id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
147,109522.8913055,324.76849999511614,1307,1308,0.4514669146158917,0.47622115658383984,1.983647907208911,0.8229510085495929,3d gaze,-36.841517177780396,1.7097114227015329,369.16059986572697,109522.8913055 109522.8944205 109522.897972 109522.899213 109522.915389 109522.919046 109522.9234605 109522.929817 109522.9333525 109522.9373555 109522.9467685 109522.950834 109522.9612975 109522.9678595 109522.97185599999 109522.9780065 109522.989752 109522.99254949999 109522.9995765 109523.0076705 109523.0146655 109523.01732750001 109523.019419 109523.027753 109523.043498 109523.04918500001 109523.0518875 109523.0554575 109523.0619285 109523.0661625 109523.0702725 109523.07410550001 109523.075144 109523.099944 109523.106717 109523.111941 109523.1315565 109523.1359285 109523.151346 109523.153873 109523.15947 109523.168173 109523.18571 109523.189789 109523.193673 109523.197684 109523.20378499999 109523.20816899999 109523.21222449999 109523.216074
148,109523.23534099999,160.2170000114711,1308,1308,0.4360331372291789,0.5051011413263927,1.8733701442925899,0.8508801030198109,3d gaze,-43.5796355069976,-7.400874250284067,352.70473668387467,109523.23534099999 109523.238725 109523.242724 109523.2464495 109523.2497695 109523.251799 109523.29636949999 109523.3000605 109523.30588100001 109523.3139325 109523.3193105 109523.32327 109523.324698 109523.331055 109523.335937 109523.343102 109523.36393200001 109523.36791850001 109523.37244400001 109523.3869215 109523.395558
149,109523.475442,80.4575000074692,1309,1311,0.2244727331374356,0.6366707832535279,2.004566127809506,0.8907116162921263,3d gaze,-199.87023203006325,-61.84951830227447,395.63344471221853,109523.475442 109523.49328 109523.5120415 109523.51616999999 109523.51967099999 109523.524138 109523.530488 109523.55230099999 109523.5558995
150,109523.633194,82.010000012815,1315,1317,0.22946027076655318,0.6817469445613829,0.9598410144064516,0.99635079478109,3d gaze,-171.21220154184445,-69.57185168594718,343.5159827213041,109523.633194 109523.642171 109523.647442 109523.653254 109523.662054 109523.671845 109523.681287 109523.693773 109523.700013 109523.708792 109523.71520400001
151,109523.818131,181.32599999080412,1320,1325,0.42085904590156464,0.6178129143457576,1.6276282405469267,0.965236566863616,3d gaze,-46.17939577606766,-38.661946588231196,311.3161530675368,109523.818131 109523.881458 109523.8844485 109523.888182 109523.90478099999 109523.9147595 109523.918687 109523.9292465 109523.93344200001 109523.9362685 109523.9458475 109523.948678 109523.953304 109523.96590499999 109523.9762565 109523.97755 109523.9963595 109523.999457
152,109524.06169450001,136.39399998646695,1327,1331,0.44006145005669256,0.6324773422954953,1.8441281717855225,0.9931960477651502,3d gaze,-30.437549182543428,-35.44615940724842,257.7554717913011,109524.06169450001 109524.0695425 109524.08061850001 109524.0902035 109524.0939955 109524.097685 109524.1014025 109524.10312100001 109524.11121 109524.1323225 109524.13684349999 109524.140854 109524.144989 109524.15584349999 109524.158642 109524.1627585 109524.1673245 109524.18073749999 109524.1857945 109524.19476449999 109524.1980885
153,109524.201742,140.41599999472965,1331,1335,0.43389814137453364,0.6352507566759014,1.881179613617974,0.9949280812293453,3d gaze,-31.71423136292862,-34.721145481927955,247.5027252801869,109524.201742 109524.203752 109524.227491 109524.23074500001 109524.23493199999 109524.238319 109524.242327 109524.245358 109524.2591995 109524.263293 109524.26814150001 109524.2709555 109524.27517800001 109524.2793635 109524.2836735 109524.286823 109524.2902595 109524.293833 109524.2975995 109524.3020375 109524.306672 109524.3104095 109524.3137805 109524.3184645 109524.324514 109524.3282345 109524.330368 109524.3337745 109524.3381565 109524.342158
154,109524.345896,496.5959999972256,1335,1348,0.42625207179155983,0.6230811115275078,1.9697711018635784,0.992590986256438,3d gaze,-34.97497954542988,-32.24884664276436,249.60735148013288,109524.345896 109524.350156 109524.354858 109524.35862849999 109524.36352 109524.36822199999 109524.3734935 109524.377461 109524.38101350001 109524.383672 109524.3879065 109524.3901305 109524.393991 109524.3981745 109524.402191 109524.406621 109524.4125405 109524.416008 109524.4181395 109524.421629 109524.425772 109524.430544 109524.43458500001 109524.4400845 109524.444829 109524.4478525 109524.453942 109524.456912 109524.4606805 109524.4704935 109524.47459649999 109524.478421 109524.48167050001 109524.485858 109524.4906855 109524.49445200001 109524.49907399999 109524.507679 109524.51280649999 109524.516295 109524.5192575 109524.5231455 109524.526127 109524.532011 109524.536381 109524.541243 109524.54523250001 109524.5485775 109524.55208349999 109524.5559635 109524.5615665 109524.563851 109524.57201850001 109524.5760535 109524.58007550001 109524.5841965 109524.587834 109524.5920325 109524.5962175 109524.59985 109524.6036515 109524.60792750001 109524.61168249999 109524.615961 109524.621242 109524.62592399999 109524.6325935 109524.6356025 109524.63937 109524.64366 109524.648019 109524.652736 109524.6566995 109524.6628885 109524.6665435 109524.67019949999 109524.6741575 109524.6781745 109524.68473800001 109524.688185 109524.692025 109524.69758499999 109524.70131949999 109524.70517500001 109524.7092175 109524.7135365 109524.717453 109524.72178650001 109524.72609750001 109524.7309895 109524.73495499999 109524.7425345 109524.7463685 109524.7502215 109524.75311 109524.75846000001 109524.7625475 109524.765881 109524.77009450001 109524.77392850001 109524.779085 109524.7826485 109524.7895985 109524.7974655 109524.7996015 109524.80525549999 109524.8072235 109524.810719 109524.81356149999 109524.817489 109524.8225615 109524.828632 109524.8315465 109524.83515 109524.8392055 109524.842492
155,109524.8469755,426.554000005126,1348,1358,0.4390107957813451,0.6490257558986728,1.1624324027816602,0.9874617305570257,3d gaze,-30.73703171737206,-39.15007746960585,255.78379223559887,109524.8469755 109524.8504185 109524.85385099999 109524.8587295 109524.8641545 109524.8669655 109524.8690905 109524.8732655 109524.8772925 109524.881901 109524.88764100001 109524.8908315 109524.894574 109524.8984995 109524.9011125 109524.9056325 109524.9099515 109524.9137835 109524.91738200001 109524.92156300001 109524.92662849999 109524.93032449999 109524.933259 109524.93733049999 109524.941445 109524.94541300001 109524.94942300001 109524.95321400001 109524.957765 109524.9617285 109524.965723 109524.969694 109524.973745 109524.9779315 109524.9822195 109524.986579 109524.9897635 109524.9937505 109524.997691 109525.001621 109525.006871 109525.010389 109525.0131425 109525.01729799999 109525.02121949999 109525.02718050001 109525.0311935 109525.03508550001 109525.038964 109525.04333750001 109525.047816 109525.05145150001 109525.0549855 109525.05918099999 109525.063371 109525.0673575 109525.07134299999 109525.0751215 109525.078899 109525.08323650001 109525.08740799999 109525.0913155 109525.0950565 109525.099009 109525.102961 109525.107286 109525.1116115 109525.1152885 109525.118967 109525.12304199999 109525.1271105 109525.1312875 109525.135374 109525.139632 109525.1437535 109525.14939450001 109525.152993 109525.1574165 109525.1618855 109525.16554049999 109525.1691795 109525.173729 109525.177632 109525.18145050001 109525.185799 109525.19009399999 109525.193718 109525.196968 109525.2010285 109525.205415 109525.2095735 109525.2132515 109525.2173135 109525.22182549999 109525.2268945 109525.2307625 109525.234728 109525.23999599999 109525.2433625 109525.24575850001 109525.249051 109525.2529455 109525.25797050001 109525.2624985 109525.26604049999 109525.27001800001 109525.2735295
156,109525.279691,283.62149999884423,1358,1366,0.40952281416347713,0.6686631897353988,1.7901714313494015,0.9948083929081127,3d gaze,-41.90049964424009,-43.04972548288243,249.6438788159701,109525.279691 109525.2836345 109525.28765350001 109525.29061299999 109525.2949325 109525.29920750001 109525.3045995 109525.31003 109525.313548 109525.3175545 109525.3194675 109525.322373 109525.3262885 109525.3296845 109525.335001 109525.339037 109525.342164 109525.3487455 109525.3518685 109525.35591750001 109525.360128 109525.3638165 109525.365831 109525.3705795 109525.37493600001 109525.378299 109525.382298 109525.385329 109525.390721 109525.39483800001 109525.39764350001 109525.4017145 109525.4062975 109525.410073 109525.41332600001 109525.417716 109525.422058 109525.42643200001 109525.42973999999 109525.43375150001 109525.43921899999 109525.4432065 109525.445736 109525.4493395 109525.4534355 109525.457406 109525.46161500001 109525.46614199999 109525.469873 109525.4737845 109525.47830300001 109525.48180400001 109525.485797 109525.4907075 109525.4961365 109525.498992 109525.507133 109525.515583 109525.5208855 109525.5258855 109525.528464 109525.531015 109525.535376 109525.5394275 109525.5434775 109525.54723950001 109525.55112399999 109525.555008 109525.55916 109525.5633125
157,109525.5671355,307.89650001679547,1366,1374,0.4327086750224132,0.6735309611086847,1.2098717872248328,0.989498390827042,3d gaze,-31.814205925746645,-42.9072834939826,243.5037796009056,109525.5671355 109525.570958 109525.57501249999 109525.5790925 109525.58323399999 109525.587281 109525.591823 109525.59565450001 109525.59963750001 109525.60298 109525.607331 109525.61366599999 109525.6177535 109525.621476 109525.625564 109525.629662 109525.6336725 109525.6379195 109525.642527 109525.646452 109525.6497675 109525.6537585 109525.65763850001 109525.661612 109525.666624 109525.6704855 109525.67397 109525.678032 109525.6824255 109525.68631399999 109525.6892395 109525.6932865 109525.697242 109525.701181 109525.7051085 109525.7094125 109525.71343 109525.717071 109525.722465 109525.7264805 109525.7293545 109525.7336395 109525.737677 109525.74165000001 109525.7455965 109525.7495315 109525.75489899999 109525.75867499999 109525.761834 109525.76789799999 109525.77120650001 109525.774057 109525.77793750001 109525.78192000001 109525.78600600001 109525.7894295 109525.79333849999 109525.7970235 109525.8014335 109525.80669200001 109525.8103485 109525.813288 109525.8173655 109525.82151400001 109525.8258505 109525.8296645 109525.83347849999 109525.8373975 109525.8413965 109525.8459315 109525.849754 109525.8531215 109525.8570395 109525.8610715 109525.865222 109525.87503200001
158,109525.8865615,331.1350000149105,1375,1384,0.45071313860685636,0.6607197863671814,1.8259128140379952,0.9906652218783191,3d gaze,-24.04409201845699,-38.72734608499098,236.46547268333146,109525.8865615 109525.8908845 109525.893704 109525.8971945 109525.9010595 109525.906518 109525.910691 109525.9141205 109525.9179325 109525.9225065 109525.926503 109525.929397 109525.9335755 109525.9379185 109525.9417635 109525.94714999999 109525.9512105 109525.95520150001 109525.96112749999 109525.965665 109525.968297 109525.97176799999 109525.97516999999 109525.9790805 109525.9829895 109525.9877775 109525.99255350001 109525.9958915 109525.9991555 109526.0033015 109526.00761150001 109526.0116115 109526.015338 109526.0199905 109526.02459 109526.0282465 109526.031563 109526.03544549999 109526.038994 109526.043228 109526.04732 109526.05137100001 109526.0552795 109526.05912250001 109526.062965 109526.06704 109526.07109 109526.07716700001 109526.08113 109526.0851105 109526.08968050001 109526.094003 109526.09761900001 109526.10138949999 109526.1063675 109526.11024750001 109526.1130275 109526.11715 109526.1211275 109526.125643 109526.12970650001 109526.1331345 109526.137006 109526.14111150001 109526.14567299999 109526.14988099999 109526.155176 109526.15922100001 109526.1623555 109526.1660045 109526.169073 109526.17380799999 109526.1778305 109526.1819165 109526.186589 109526.190742 109526.19413 109526.197147 109526.2014945 109526.206947 109526.2104665 109526.2133325 109526.21769650001
159,109526.2228045,435.1380000007339,1384,1396,0.4306722438744022,0.6358609552706688,1.870720772435558,0.9865477555963917,3d gaze,-29.991070397772404,-31.710223363790885,224.9375780079792,109526.2228045 109526.22658799999 109526.22944299999 109526.2333255 109526.23703250001 109526.24102350001 109526.24535000001 109526.25015800001 109526.254254 109526.2580225 109526.26167949999 109526.265629 109526.26998750001 109526.27382500001 109526.277402 109526.28131349999 109526.287724 109526.2928205 109526.2974415 109526.30022500001 109526.3053855 109526.309691 109526.312586 109526.3154355 109526.3212765 109526.327106 109526.3315565 109526.3351965 109526.34014700001 109526.34385800001 109526.34760050001 109526.35012 109526.353914 109526.35824550001 109526.363889 109526.3678195 109526.37002199999 109526.3759495 109526.3797775 109526.383848 109526.3858525 109526.38981600001 109526.39363800001 109526.3983955 109526.402721 109526.40842250001 109526.41289800001 109526.4159745 109526.420501 109526.42514050001 109526.428911 109526.43234500001 109526.435192 109526.443788 109526.4479015 109526.45176299999 109526.4557875 109526.4598065 109526.46511250001 109526.4687835 109526.4735585 109526.483154 109526.48610050001 109526.490758 109526.49433449999 109526.49794900001 109526.5025515 109526.506264 109526.510699 109526.5150365 109526.518334 109526.52589399999 109526.5309635 109526.533311 109526.5357435 109526.53812499999 109526.542231 109526.547586 109526.5519355 109526.5566785 109526.5625735 109526.566226 109526.572942 109526.576561 109526.5819005 109526.58531349999 109526.5895375 109526.59408899999 109526.5967635 109526.601112 109526.606359 109526.61072550001 109526.614157 109526.6208615 109526.6247005 109526.6274575 109526.631817 109526.6350085 109526.64000350001 109526.644364 109526.648174 109526.6579425
160,109526.661895,282.55999999237247,1396,1403,0.423246569850772,0.6294956601715814,1.9806607199271333,0.9775280657523748,3d gaze,-33.45786658875013,-31.18760098010805,230.6580211824714,109526.661895 109526.664019 109526.6791975 109526.6835695 109526.686893 109526.69508549999 109526.69891199999 109526.7028125 109526.70795350001 109526.711815 109526.7158675 109526.718383 109526.724111 109526.7286845 109526.734929 109526.7410255 109526.7440755 109526.74748749999 109526.750906 109526.75706850001 109526.760628 109526.76506850001 109526.76853100001 109526.7735425 109526.780724 109526.7834295 109526.78740500001 109526.790205 109526.7936075 109526.797643 109526.802375 109526.8069085 109526.813609 109526.8176675 109526.82112000001 109526.8267945 109526.83088950001 109526.8340135 109526.837894 109526.844656 109526.84909850001 109526.85264 109526.8573 109526.862243 109526.864928 109526.883757 109526.88799300001 109526.8941955 109526.899038 109526.901192 109526.903363 109526.91141550001 109526.9166535 109526.9226035 109526.938759 109526.9412165 109526.94445499999
161,109526.948033,189.40100001054816,1403,1409,0.4182861201492979,0.6137427412099662,1.978948860447346,0.9705773543397915,3d gaze,-35.571226185667605,-28.141470003261787,233.03513836047495,109526.948033 109526.951779 109526.998372 109527.004371 109527.028012 109527.0311395 109527.034419 109527.039619 109527.0465325 109527.05961649999 109527.06363799999 109527.0663355 109527.0696225 109527.0742725 109527.0872695 109527.099234 109527.10316900001 109527.11114 109527.1191285 109527.1229205 109527.137434
162,109527.21516600001,136.3509999937378,1411,1414,0.40879656394161307,0.615605601426634,1.897936374484714,0.9921852077757869,3d gaze,-38.78119883272502,-28.317027426738797,230.77037448107987,109527.21516600001 109527.218829 109527.2235275 109527.239997 109527.243319 109527.2482195 109527.2540825 109527.2581585 109527.2610915 109527.26521700001 109527.26830150001 109527.2787295 109527.2851105 109527.29501500001 109527.3027385 109527.3059395 109527.3092785 109527.31367900001 109527.320185 109527.3251245 109527.326137 109527.3457465 109527.351517
163,109527.354236,90.29400000872556,1414,1415,0.4038323169183135,0.6162085949276358,1.9108906538228878,0.9925981707309041,3d gaze,-40.853598642834235,-28.649158781634387,232.04034856863984,109527.354236 109527.357735 109527.378679 109527.3820585 109527.387335 109527.3899745 109527.394134 109527.4000865 109527.40408549999 109527.4084495 109527.41865400001 109527.4228135 109527.426135 109527.4300415 109527.434223 109527.44453000001
164,109527.4501205,146.55750000383705,1415,1419,0.40959292554073456,0.6251930593347846,1.4217660135135377,0.9931845805148622,3d gaze,-40.12634679164923,-31.630754178530736,240.36664575567025,109527.4501205 109527.4530275 109527.45685049999 109527.461053 109527.464785 109527.4698195 109527.476799 109527.4799595 109527.482949 109527.4860805 109527.50026249999 109527.507507 109527.512098 109527.512863 109527.565306 109527.56893549999 109527.573497 109527.587864 109527.591869 109527.596678
165,109527.59970650001,228.88749999401625,1419,1425,0.40895144251321275,0.6114627108437655,1.5121016746810234,0.9785427478231568,3d gaze,-41.442206870398884,-29.365055949995266,247.07633499560853,109527.59970650001 109527.60029 109527.630319 109527.63799 109527.662357 109527.68655500001 109527.6940805 109527.71667250001 109527.72479400001 109527.72960600001 109527.7330545 109527.7548405 109527.7587215 109527.7635835 109527.7683445 109527.781006 109527.7838205 109527.7953655 109527.799004 109527.80369199999 109527.809606 109527.8152425 109527.81782950001 109527.823858 109527.828594
166,109527.83084800001,121.25449998711701,1425,1429,0.40843722135360094,0.612856441179969,1.300327215319033,0.9767210465568534,3d gaze,-43.465297247727634,-30.971402773010666,257.8072001302035,109527.83084800001 109527.832991 109527.8539705 109527.8587065 109527.86895900001 109527.87217 109527.8751215 109527.8785275 109527.8816015 109527.896777 109527.900059 109527.904977 109527.9221165 109527.92586650001 109527.931179 109527.93383950001 109527.94758450001 109527.9521025
167,109527.95556850001,193.45449999673292,1429,1435,0.4016276093221098,0.6144384915095132,1.6862500635081832,0.9953673936328773,3d gaze,-47.329843365648145,-32.099835568739834,263.4088888134853,109527.95556850001 109527.96008 109527.9850155 109527.989672 109527.9936595 109527.997745 109528.0005545 109528.0173525 109528.021996 109528.0249595 109528.0315555 109528.034498 109528.0381945 109528.04206549999 109528.052362 109528.05647350001 109528.073259 109528.07694550001 109528.08166 109528.084006 109528.08657300001 109528.0905615 109528.09414249999 109528.1042125 109528.12264799999 109528.1255625 109528.1286905 109528.132631 109528.1377265 109528.1408315 109528.1453215 109528.149023
168,109528.176554,265.0029999931576,1435,1442,0.40528275042363965,0.5269237007212354,1.9107869482598712,0.9775746913699858,3d gaze,-56.669848817105084,-13.783216852402662,329.28078079002006,109528.176554 109528.18599 109528.195033 109528.216428 109528.223981 109528.231169 109528.244507 109528.249602 109528.257803 109528.263459 109528.2998025 109528.30267050001 109528.30650949999 109528.3125145 109528.31571699999 109528.3198355 109528.32563400001 109528.3295465 109528.33257 109528.3370165 109528.3409185 109528.3445015 109528.3500955 109528.3569285 109528.3707215 109528.3735075 109528.37655300001 109528.3867525 109528.390142 109528.3939915 109528.3962345 109528.4003325 109528.415947 109528.4199565 109528.424448 109528.4300055 109528.43645000001 109528.441557
169,109528.58521349999,157.31950000918005,1447,1451,0.3358410440469691,0.6709132232563124,1.897659763755492,0.9657080881370071,3d gaze,-86.08405827850586,-52.893733691834136,294.8158042547467,109528.58521349999 109528.5888085 109528.593165 109528.5967295 109528.603695 109528.61198 109528.617462 109528.623653 109528.6305345 109528.63817600001 109528.6461705 109528.64975449999 109528.65199099999 109528.6560035 109528.659187 109528.661687 109528.66456850001 109528.674986 109528.6813005 109528.68834200001 109528.694164 109528.695961 109528.713174 109528.7152525 109528.719984 109528.72252000001 109528.7269565 109528.742533
170,109528.774961,80.59549999597948,1452,1454,0.350466215156058,0.6309451953557982,1.4537062691813827,0.9813807164721333,3d gaze,-70.1540713277209,-36.82513552452002,264.6180253067377,109528.774961 109528.78159 109528.787803 109528.794916 109528.801581 109528.808925 109528.815101 109528.8345795 109528.8379365 109528.84327400001 109528.8472085 109528.8555565
171,109528.912228,98.19550000247546,1456,1459,0.35722069240128207,0.631320068867902,1.972565862825108,0.9856459059824609,3d gaze,-63.12554219764046,-34.71092253776215,248.8865337704939,109528.912228 109528.9195815 109528.919628 109528.9396425 109528.943723 109528.94747849999 109528.9565755 109528.9603995 109528.9634165 109528.969388 109528.973939 109528.9772575 109528.980024 109528.98749300001 109529.0077595 109529.0104235
172,109529.0790025,492.5829999992857,1461,1474,0.36779043915908327,0.6198623183025515,1.6453202780240541,0.9922496060159334,3d gaze,-56.39662854492366,-30.71906317375043,239.40891959277425,109529.0790025 109529.0840525 109529.092277 109529.096685 109529.1382745 109529.14164049999 109529.1446965 109529.1481875 109529.1654455 109529.170692 109529.1752645 109529.18188250001 109529.1909 109529.1939515 109529.20886750001 109529.21362550001 109529.22114050001 109529.22518800001 109529.22795150001 109529.23304650001 109529.23579 109529.2400455 109529.25704200001 109529.260706 109529.26472450001 109529.27041900001 109529.273568 109529.27962700001 109529.2941005 109529.296607 109529.299769 109529.311964 109529.31499099999 109529.3167905 109529.3207275 109529.32837999999 109529.3324935 109529.33639449999 109529.3493665 109529.353458 109529.35742849999 109529.37095400001 109529.3752355 109529.379329 109529.38274150001 109529.387028 109529.395154 109529.3976155 109529.401209 109529.40774950001 109529.4123915 109529.41578350001 109529.4206625 109529.42563499999 109529.43881349999 109529.44182899999 109529.4458705 109529.44980450001 109529.4523 109529.4588275 109529.464502 109529.4695905 109529.47270449999 109529.47674449999 109529.4799875 109529.4841885 109529.49172399999 109529.49806499999 109529.50184350001 109529.5096745 109529.51299250001 109529.516809 109529.523468 109529.52832400001 109529.53240950001 109529.5356115 109529.539479 109529.54330250001 109529.54623800001 109529.5513745 109529.5570405 109529.562624 109529.5669775 109529.5715855
173,109529.5791515,498.21700000029523,1475,1487,0.3666306301745257,0.5941346773560992,1.6456661520067881,0.9760378553287035,3d gaze,-54.590922934826565,-23.976405672379354,230.43436316192245,109529.5791515 109529.5828555 109529.5927945 109529.59666350001 109529.601846 109529.6056515 109529.61073300001 109529.6140465 109529.61854 109529.62281550001 109529.626586 109529.63008900001 109529.633778 109529.63823750001 109529.644458 109529.6481925 109529.6519505 109529.654466 109529.65800299999 109529.66215 109529.665831 109529.6697105 109529.67322150001 109529.6772525 109529.681529 109529.68629700001 109529.6902925 109529.6937705 109529.6974625 109529.705491 109529.714798 109529.7184825 109529.722601 109529.727755 109529.731198 109529.73403200001 109529.737325 109529.7396535 109529.75020000001 109529.752355 109529.75595250001 109529.760743 109529.7786365 109529.78281050001 109529.787964 109529.79232800001 109529.796962 109529.8005555 109529.8046855 109529.808372 109529.812274 109529.816349 109529.820006 109529.82305 109529.8270545 109529.83302650001 109529.8391275 109529.8433215 109529.846459 109529.850261 109529.8531985 109529.857512 109529.861335 109529.8662715 109529.8703415 109529.8736795 109529.8775795 109529.8810185 109529.885231 109529.88943350001 109529.8936175 109529.8978495 109529.90170799999 109529.9073605 109529.911246 109529.91413399999 109529.918061 109529.92106349999 109529.925624 109529.93176 109529.93596599999 109529.940421 109529.943773 109529.94839549999 109529.950859 109529.95392599999 109529.958725 109529.962867 109529.96528100001 109529.9693945 109529.973693 109529.978122 109529.982271 109529.985728 109529.990026 109529.9937105 109529.99751700001 109530.0015845 109530.005325 109530.00993249999 109530.013922 109530.017785 109530.0224825 109530.02601850001 109530.029426 109530.033744 109530.037555 109530.041692 109530.045739 109530.049467 109530.0536225 109530.057841 109530.06223099999 109530.065864 109530.0694325 109530.07363500001 109530.0773685
174,109530.0820585,499.52300000586547,1487,1500,0.3628533286511026,0.5837783409264296,0.6288292822002944,0.9715671138685023,3d gaze,-56.322142952004626,-21.903552153664002,231.77390296304455,109530.0820585 109530.08607399999 109530.09076600001 109530.0947775 109530.0978885 109530.101784 109530.10553599999 109530.1094985 109530.1132095 109530.11775199999 109530.12328 109530.127239 109530.130887 109530.13442049999 109530.137014 109530.140999 109530.14556850001 109530.150233 109530.153794 109530.1575915 109530.161938 109530.16783349999 109530.17411349999 109530.17775599999 109530.18165 109530.1859425 109530.1908835 109530.194569 109530.19701050001 109530.201029 109530.203028 109530.20776399999 109530.21247299999 109530.215723 109530.218946 109530.22353749999 109530.2281295 109530.231725 109530.23532100001 109530.2392325 109530.24312 109530.2470755 109530.251016 109530.2574915 109530.2639585 109530.2662115 109530.2691765 109530.2729125 109530.278453 109530.287572 109530.291657 109530.296122 109530.299856 109530.3027455 109530.3065225 109530.3114525 109530.3143265 109530.319712 109530.325029 109530.3279 109530.331023 109530.33340999999 109530.3370325 109530.3412965 109530.3453975 109530.3511115 109530.3550795 109530.3590085 109530.36308800001 109530.36577850001 109530.3696335 109530.373417 109530.377405 109530.381269 109530.38656000001 109530.391136 109530.3938605 109530.397793 109530.401794 109530.40533750001 109530.4094745 109530.413252 109530.41756150001 109530.4227295 109530.427722 109530.4304795 109530.433407 109530.43740699999 109530.441181 109530.445475 109530.4494795 109530.45316599999 109530.4580715 109530.4622785 109530.46594349999 109530.469933 109530.4738405 109530.4778235 109530.481298 109530.485357 109530.4895365 109530.494154 109530.4981715 109530.50154200001 109530.507639 109530.51161049999 109530.5154385 109530.5181225 109530.5210505 109530.525069 109530.529045 109530.5331925 109530.5376375 109530.54148449999 109530.54574649999 109530.54977700001 109530.5532245 109530.5571795 109530.5611055 109530.565174 109530.569491 109530.573808 109530.57742300001 109530.58158150001
175,109530.5862005,316.1764999968,1500,1509,0.3563744885698072,0.598119233387063,1.980383883775668,0.97526219472597,3d gaze,-60.351255650358546,-25.76029028554662,237.37400362998164,109530.5862005 109530.590492 109530.593803 109530.59699250001 109530.6010685 109530.6056995 109530.61168850001 109530.615068 109530.61795 109530.6222695 109530.62593800001 109530.629742 109530.63517950001 109530.639035 109530.64308899999 109530.64715050001 109530.65114850001 109530.65514650001 109530.6590555 109530.66295700001 109530.6669605 109530.6709645 109530.675113 109530.6792055 109530.6830835 109530.686906 109530.691002 109530.6950985 109530.699849 109530.70395950001 109530.7079595 109530.71150599999 109530.715648 109530.71971949999 109530.724122 109530.729185 109530.732556 109530.735151 109530.73910400001 109530.743038 109530.7470195 109530.7509815 109530.7550215 109530.759081 109530.76304250001 109530.769347 109530.7737815 109530.7774355 109530.7815055 109530.7861565 109530.791631 109530.7949595 109530.797767 109530.801792 109530.805479 109530.809538 109530.813176 109530.8176675 109530.82559 109530.8311095 109530.83408249999 109530.8364705 109530.8399875 109530.842362 109530.845064 109530.849234 109530.85316200001 109530.858364 109530.8623915 109530.86557950001 109530.8698015 109530.8739905 109530.8777525 109530.881033 109530.8852375 109530.88940449999 109530.8931715 109530.89823749999 109530.90237699999
176,109530.9060195,425.68849999224767,1509,1521,0.35175341933349463,0.6293308215997281,1.8799445999999473,0.9770673839751925,3d gaze,-68.99395359221917,-36.197575306052194,262.20593864199725,109530.9060195 109530.9101025 109530.91320400001 109530.9171575 109530.9213375 109530.9254045 109530.9294425 109530.9332275 109530.93852550001 109530.942511 109530.94571 109530.949775 109530.95308400001 109530.9571875 109530.961246 109530.9652105 109530.969127 109530.9736495 109530.97789050001 109530.981243 109530.985559 109530.9919245 109530.99580199999 109530.99824 109531.0018725 109531.0059325 109531.0100065 109531.01569150001 109531.020214 109531.0239845 109531.0290755 109531.0313295 109531.033729 109531.037205 109531.041132 109531.04554749999 109531.04965100001 109531.0534495 109531.05798750001 109531.0620475 109531.065525 109531.0692635 109531.0734245 109531.0777625 109531.082268 109531.08924850001 109531.0956035 109531.098286 109531.10143000001 109531.10647200001 109531.108866 109531.11225100001 109531.1152795 109531.1192705 109531.123433 109531.1273625 109531.131118 109531.135206 109531.139334 109531.1431965 109531.1470215 109531.15109550001 109531.15516600001 109531.159285 109531.163405 109531.167157 109531.170907 109531.17507 109531.17955 109531.1834195 109531.18697099999 109531.191133 109531.1958265 109531.199664 109531.2029685 109531.206935 109531.210905 109531.214968 109531.219027 109531.2232415 109531.227375 109531.2332245 109531.237091 109531.2412325 109531.24546050001 109531.2499665 109531.25399699999 109531.259979 109531.2638685 109531.267869 109531.27115849999 109531.27361500001 109531.2780395 109531.281663 109531.286761 109531.29497049999 109531.29987 109531.304483 109531.3072975 109531.310337 109531.3128155 109531.31653350001 109531.319181 109531.32258000001 109531.326738 109531.331708
177,109531.3358895,188.00650000048336,1521,1527,0.3707871750538409,0.6160845799076182,1.9739472019315105,0.984396600866102,3d gaze,-60.00454821694998,-32.42098099220299,260.3457478457593,109531.3358895 109531.3417835 109531.345492 109531.349353 109531.353589 109531.3575855 109531.361451 109531.3657735 109531.369775 109531.3737725 109531.377944 109531.381978 109531.3856885 109531.39025 109531.39413 109531.398452 109531.402285 109531.405581 109531.4095625 109531.4146815 109531.41881900001 109531.424104 109531.4301615 109531.4322575 109531.434482 109531.437408 109531.44176 109531.4460005 109531.45002799999 109531.453853 109531.4606375 109531.4652165 109531.4686125 109531.47246799999 109531.476891 109531.482733 109531.4865575 109531.4960535 109531.49995299999 109531.5038955 109531.508404 109531.5137825 109531.5171495 109531.523896
