id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
65,109171.5170325,129.80649998644367,384,386,0.5738576509689172,0.6353288615288911,1.8459092926137433,0.8880540437463779,3d gaze,14.870225545760865,-22.85444067445857,163.5109717184986,109171.5170325 109171.522073 109171.5266555 109171.529973 109171.533586 109171.538265 109171.5421525 109171.5458235 109171.5501575 109171.55593999999 109171.56091150001 109171.563421 109171.56625450001 109171.569169 109171.572981 109171.57735400001 109171.5818115 109171.586627 109171.5916095 109171.5997845 109171.6034025 109171.607387 109171.61257 109171.61559500001 109171.619653 109171.6233055 109171.62719950001 109171.630967 109171.637243 109171.6441985 109171.646839
66,109171.6499295,89.83550000994,386,387,0.5648469844689298,0.6673740298186354,1.8048407475358703,0.8579790322672863,3d gaze,12.69756040263425,-27.922247247296923,164.76690313519936,109171.6499295 109171.6532015 109171.656112 109171.65991399999 109171.6629495 109171.6669695 109171.6709885 109171.67500650001 109171.679051 109171.683181 109171.68729999999 109171.6911285 109171.6949465 109171.6990465 109171.703141 109171.70708600001 109171.711045 109171.7151455 109171.7216405 109171.72832550001 109171.732955 109171.739765
67,109171.75158899999,83.38300001923926,387,389,0.5445657986211047,0.7043180498577005,1.9857710859080142,0.9542297574388872,3d gaze,7.638969435851534,-34.28737110150603,168.06145838507567,109171.75158899999 109171.75414050001 109171.757916 109171.7616075 109171.76595150001 109171.775617 109171.781162 109171.78430249999 109171.78834500001 109171.7919295 109171.79494749999 109171.7983805 109171.802066 109171.8062525 109171.810268 109171.81344299999 109171.8184775 109171.82277900001 109171.829282 109171.83497200001
68,109171.839308,103.20650000358,389,391,0.5253784321048156,0.7201834561515355,1.7533917587228987,0.9486626678165303,3d gaze,2.6143695923020434,-37.40453098035298,170.80477808795197,109171.839308 109171.84335499999 109171.846544 109171.8502705 109171.8535915 109171.85811850001 109171.8616025 109171.8659085 109171.8699325 109171.873923 109171.8783295 109171.8817355 109171.8858655 109171.889952 109171.8934985 109171.8977755 109171.901571 109171.905885 109171.90991650001 109171.9133675 109171.9175225 109171.921371 109171.925328 109171.92918400001 109171.9331225 109171.938543 109171.9425145
69,109171.945684,97.08549999049865,391,394,0.5447141255337009,0.7556316238844729,1.9321212302675899,0.974642340189674,3d gaze,7.624244093552212,-41.715562593923096,164.8341545702323,109171.945684 109171.94974750001 109171.954171 109171.95869150001 109171.961677 109171.9657335 109171.9696975 109171.973092 109171.9779055 109171.98203700001 109171.9857415 109171.989879 109171.993489 109171.9972285 109172.0014505 109172.005874 109172.0096185 109172.01350249999 109172.0178105 109172.022925 109172.02749850001 109172.03014700001 109172.0335045 109172.0386965 109172.0427695
70,109172.046181,263.38699999905657,394,401,0.5239749744311601,0.7876535232938144,2.0075031012478126,0.9814175878681626,3d gaze,1.9971371030855374,-42.18018182685714,148.16663161886098,109172.046181 109172.050085 109172.05348249999 109172.059122 109172.063028 109172.0672175 109172.0738785 109172.07785249999 109172.0828645 109172.086652 109172.0916365 109172.097652 109172.10057899999 109172.10526499999 109172.111372 109172.1148635 109172.1178675 109172.122335 109172.125026 109172.12851149999 109172.1324155 109172.138299 109172.142762 109172.1477595 109172.1512 109172.153735 109172.1584595 109172.1624195 109172.1660365 109172.170093 109172.173713 109172.1777 109172.1823115 109172.186506 109172.19076550001 109172.1945985 109172.1979545 109172.201912 109172.20567600001 109172.2098105 109172.2133415 109172.221271 109172.227479 109172.23264949999 109172.235984 109172.24020599999 109172.243798 109172.246357 109172.250793 109172.25440050001 109172.258415 109172.26231399999 109172.2653035 109172.27176850001 109172.2764405 109172.28020549999 109172.283582 109172.2872905 109172.2914605 109172.295623 109172.298521 109172.30151 109172.3053125 109172.309568
71,109172.3140305,495.49350001325365,401,413,0.5088738589044154,0.7923926698433731,1.484664439952512,0.9807024058185301,3d gaze,-1.6302388527609206,-42.655177033814894,147.27668275423162,109172.3140305 109172.31748900001 109172.3247985 109172.3294965 109172.332803 109172.3362885 109172.3404245 109172.34349999999 109172.3473245 109172.3513465 109172.35541399999 109172.35922700001 109172.363111 109172.36721150001 109172.371528 109172.37788849999 109172.3815475 109172.3852925 109172.3893445 109172.3934665 109172.40002999999 109172.4042255 109172.40838899999 109172.4125965 109172.4166865 109172.42026350001 109172.42428949999 109172.427024 109172.429804 109172.43353750001 109172.439759 109172.444988 109172.44742499999 109172.45014249999 109172.45339400001 109172.45777450001 109172.461534 109172.46563749999 109172.46962650001 109172.47313 109172.4783725 109172.48223200001 109172.4859715 109172.4901495 109172.49387149999 109172.4980005 109172.5016665 109172.506196 109172.5107255 109172.513957 109172.519474 109172.5239185 109172.527589 109172.53118399999 109172.5361765 109172.53848650001 109172.542816 109172.54613850001 109172.549734 109172.55332400001 109172.55906 109172.5657985 109172.56840250001 109172.571746 109172.575306 109172.5799665 109172.583755 109172.588318 109172.5922445 109172.5956885 109172.5992035 109172.60335349999 109172.60767999999 109172.6114365 109172.614913 109172.6193705 109172.62374499999 109172.6282825 109172.632078 109172.6374635 109172.6421495 109172.64666649999 109172.650227 109172.6535035 109172.6574685 109172.6619035 109172.66601300001 109172.6694335 109172.673725 109172.6774205 109172.684309 109172.6893445 109172.696085 109172.698963 109172.7031025 109172.708175 109172.712633 109172.71557 109172.7187545 109172.72125599999 109172.725739 109172.73101250001 109172.7348185 109172.7396185 109172.7441565 109172.7475805 109172.75128 109172.753676 109172.758178 109172.7620475 109172.76580950001 109172.773235 109172.7785065 109172.781894 109172.7846035 109172.78871950001 109172.7912025 109172.7941235 109172.79728 109172.801085 109172.805161 109172.80952400001
72,109172.8154015,162.36899999785237,413,417,0.5263861319044405,0.7881608360624561,2.0051103072947827,0.9545779522076885,3d gaze,2.9869008953755793,-49.493311911296914,173.49985270012414,109172.8154015 109172.81923749999 109172.8242905 109172.8306165 109172.83271 109172.8354755 109172.83860650001 109172.8419035 109172.8460855 109172.84978749999 109172.85329999999 109172.8582595 109172.862362 109172.870337 109172.874509 109172.878197 109172.88113299999 109172.885928 109172.88992049999 109172.8931685 109172.897031 109172.901459 109172.905388 109172.9106385 109172.91542149999 109172.918065 109172.92199249999 109172.927735 109172.9311495 109172.9341575 109172.9393315 109172.9424075 109172.947225 109172.9513025 109172.95554 109172.9604445 109172.9643765 109172.96774749999 109172.9712135 109172.9777705
73,109172.9958165,162.48099999211263,418,421,0.46714275438477265,0.708433407836204,1.9912388418862312,0.9692952537681139,3d gaze,-13.656428729401032,-37.23472321285682,178.7165344526359,109172.9958165 109173.00039 109173.004063 109173.0081375 109173.01196999999 109173.01601200001 109173.023903 109173.02825999999 109173.0317985 109173.034935 109173.03894900001 109173.0429635 109173.04705650001 109173.051126 109173.056435 109173.061715 109173.0647895 109173.0678825 109173.0714315 109173.0749785 109173.07896700001 109173.082933 109173.087016 109173.09107699999 109173.09517 109173.10011550001 109173.104806 109173.10869200001 109173.11206750001 109173.11540050001 109173.1213025 109173.1252315 109173.130069 109173.134724 109173.14029899999 109173.14402800001 109173.148535 109173.150692 109173.153927 109173.15829749999
74,109173.17990749999,129.46400001237635,422,425,0.48543430743399635,0.7877028008738975,1.9318533226366221,0.9850041972744148,3d gaze,-9.268544083174962,-54.65702268995621,191.60465498383576,109173.17990749999 109173.18395149999 109173.18866049999 109173.19270049999 109173.19610599999 109173.19978 109173.2036515 109173.207352 109173.21132500001 109173.214388 109173.2216705 109173.226544 109173.230063 109173.23348600001 109173.23783550001 109173.2419655 109173.245202 109173.249479 109173.2535875 109173.2593065 109173.2639405 109173.26656749999 109173.26991599999 109173.27369999999 109173.2775575 109173.2811275 109173.2853015 109173.2892135 109173.2934335 109173.2979685 109173.3021915 109173.30587099999 109173.3093715
75,109173.36043550001,113.92349998641293,427,429,0.5148668374142054,0.7046468606037978,1.990864228161485,0.9756376872650242,3d gaze,-0.20060631575995497,-34.78559087186924,170.39524590341446,109173.36043550001 109173.3630505 109173.366183 109173.369431 109173.3744505 109173.378425 109173.38233 109173.386748 109173.392852 109173.3965915 109173.4004555 109173.4038925 109173.40788000001 109173.4125325 109173.4173695 109173.423342 109173.42734 109173.43152700001 109173.434755 109173.437944 109173.4419275 109173.443091 109173.452055 109173.4677455 109173.470779 109173.474359
76,109173.531881,85.55749998777173,431,433,0.5175557073268376,0.7161521932815353,1.9668090486740761,0.9932730236450299,3d gaze,0.5281726044326537,-36.879175656306984,171.53995008775394,109173.531881 109173.538318 109173.552969 109173.55611450001 109173.5600645 109173.56426300001 109173.567998 109173.56855 109173.5849755 109173.5968235 109173.599701 109173.603703 109173.6118335 109173.61494 109173.61743849999
77,109173.65109,92.98349999880884,434,437,0.43633363743707365,0.7511313689879553,1.6543721979965778,0.9929789199300214,3d gaze,-24.124273209229724,-47.73244697254734,190.28662495965602,109173.65109 109173.654771 109173.659986 109173.661913 109173.668508 109173.68918700001 109173.692675 109173.698885 109173.7019485 109173.714701 109173.71837 109173.7274065 109173.730157 109173.7345025 109173.738363 109173.7407385 109173.7440735
78,109173.7462435,103.57799999474082,437,439,0.4352190492425368,0.7705968684097497,1.8295368199726834,0.9893091595149031,3d gaze,-24.547731368007444,-51.38225316008499,190.31725489202782,109173.7462435 109173.746854 109173.75327 109173.759152 109173.767401 109173.792414 109173.794865 109173.79795000001 109173.80291550001 109173.804069 109173.811239 109173.83408999999 109173.8383575 109173.8423685 109173.847295 109173.8498215
79,109173.8531355,133.60849999298807,439,442,0.4288785655856199,0.7892189047046658,1.9692572942883197,0.9858638803219796,3d gaze,-26.381790342753156,-54.44700724818215,188.3491337293272,109173.8531355 109173.8666755 109173.87065550001 109173.8746775 109173.8786985 109173.891931 109173.8968695 109173.9012235 109173.9039975 109173.90790650001 109173.9198765 109173.9248035 109173.928534 109173.933815 109173.957144 109173.961532 109173.965325 109173.975022 109173.97940350001 109173.984103 109173.986744
80,109173.991354,496.6720000084024,442,454,0.4272769040749057,0.827222205811289,1.756819659668397,0.99215183777157,3d gaze,-25.932015906004292,-59.045287920223515,179.949218545213,109173.991354 109173.995126 109174.0000935 109174.0040795 109174.007827 109174.0247325 109174.03314 109174.046057 109174.050866 109174.05697850001 109174.067011 109174.07344400001 109174.0764995 109174.080352 109174.0850685 109174.09278850001 109174.096994 109174.10001600001 109174.102272 109174.105245 109174.10936850001 109174.113203 109174.11759149999 109174.1218055 109174.125697 109174.1317385 109174.1358515 109174.14012 109174.14362700001 109174.147677 109174.1516025 109174.1560135 109174.16037299999 109174.16387799999 109174.16650600001 109174.173966 109174.17837549999 109174.181931 109174.1851885 109174.189831 109174.195594 109174.1990655 109174.2050935 109174.2091685 109174.21346500001 109174.21901900001 109174.2236065 109174.22678950001 109174.230081 109174.232687 109174.237593 109174.240505 109174.2429115 109174.246587 109174.250897 109174.254438 109174.2599165 109174.2638095 109174.2676195 109174.2727615 109174.27666599999 109174.28052249999 109174.2851265 109174.2917755 109174.29525600001 109174.2991155 109174.301595 109174.30579799999 109174.3099205 109174.3136215 109174.317591 109174.321245 109174.326067 109174.330629 109174.33426450001 109174.3394555 109174.343445 109174.34702 109174.3505645 109174.3535275 109174.3575575 109174.361865 109174.366566 109174.374037 109174.3783895 109174.38120999999 109174.38548299999 109174.38959050001 109174.39388 109174.39784250001 109174.40105300001 109174.405858 109174.410517 109174.414145 109174.41749200001 109174.4224835 109174.42655050001 109174.43064800001 109174.4373965 109174.440616 109174.44474400001 109174.448794 109174.454789 109174.461925 109174.463996 109174.466424 109174.46951299999 109174.4716715 109174.4757135 109174.4791875 109174.488026
81,109174.492263,166.09700000844896,454,458,0.43917159478807977,0.8374283185354615,1.4753620433453332,0.9836074432923959,3d gaze,-21.74648410238877,-58.87812609317098,174.18777118290004,109174.492263 109174.49625699999 109174.50051350001 109174.50706850001 109174.5157275 109174.51904300001 109174.523035 109174.5268475 109174.53003600001 109174.533385 109174.542118 109174.54670800001 109174.550131 109174.5534375 109174.559456 109174.5635415 109174.567467 109174.5710425 109174.57736299999 109174.58205299999 109174.58534349999 109174.5896955 109174.59565999999 109174.5990405 109174.606726 109174.6111505 109174.6153375 109174.6202665 109174.62489400001 109174.6281695 109174.63219599999 109174.633655 109174.641792 109174.648109 109174.65836
82,109174.664349,498.3690000080969,458,472,0.46200409436798406,0.8536268735296442,1.7991774254939645,0.9824123682372373,3d gaze,-14.512394439610771,-58.54282432336371,165.49619675415818,109174.664349 109174.671099 109174.679004 109174.688615 109174.695127 109174.7032 109174.711369 109174.719082 109174.731321 109174.7468035 109174.7510015 109174.754984 109174.75900300001 109174.762398 109174.785736 109174.793539 109174.800198 109174.811689 109174.81894900001 109174.824724 109174.83272600001 109174.84329 109174.850473 109174.858571 109174.863627 109174.875704 109174.882203 109174.890091 109174.896257 109174.909796 109174.915496 109174.924689 109174.931594 109174.94216400001 109174.95518399999 109174.9591595 109174.96319149999 109174.96724649999 109174.9751365 109174.9800835 109174.981065 109174.987065 109174.994947 109175.003191 109175.011445 109175.019677 109175.027254 109175.034971 109175.043068 109175.051534 109175.06169 109175.067281 109175.075773 109175.082916 109175.1048275 109175.1095865 109175.1121545 109175.11441750001 109175.11726900001 109175.122229 109175.127224 109175.13025300001 109175.13785550001 109175.1433045 109175.14713550001 109175.1501 109175.162718
83,109175.1656645,497.91549998917617,472,487,0.45704248394461494,0.8582119623848156,1.6010012438091115,0.9792031264335389,3d gaze,-16.120364372048726,-60.25841101750298,167.89968408718306,109175.1656645 109175.16976700001 109175.17151100001 109175.179304 109175.187872 109175.19646400001 109175.202884 109175.212161 109175.219041 109175.227471 109175.235251 109175.243103 109175.251437 109175.259746 109175.267847 109175.284927 109175.287773 109175.2928275 109175.300035 109175.30306450001 109175.30741149999 109175.308081 109175.31540200001 109175.3302655 109175.333857 109175.337914 109175.339244 109175.347786 109175.355306 109175.374176 109175.3797095 109175.383833 109175.3897085 109175.394963 109175.400456 109175.409219 109175.416204 109175.4324045 109175.43566 109175.440366 109175.440424 109175.449125 109175.455337 109175.463578 109175.471054 109175.480119 109175.487491 109175.49544500001 109175.502868 109175.51099 109175.520288 109175.527368 109175.535108 109175.542867 109175.55128 109175.563669 109175.569663 109175.579195 109175.58838 109175.598191 109175.604928 109175.613266 109175.632682 109175.643856 109175.6562125 109175.6595225 109175.66358
84,109175.667655,492.9229999979725,487,501,0.44665681227330933,0.8656342770575352,1.4928225493943421,0.9851793674337933,3d gaze,-19.02530926728621,-61.6213071912631,167.68771071044142,109175.667655 109175.671197 109175.679297 109175.695024 109175.703213 109175.715084 109175.728259 109175.735004 109175.743509 109175.751753 109175.760655 109175.767027 109175.775275 109175.783233 109175.793237 109175.811115 109175.815827 109175.835645 109175.854544 109175.880854 109175.891491 109175.897037 109175.906494 109175.916388 109175.928115 109175.941826 109175.951488 109175.963502 109175.983443 109175.998985 109176.00168 109176.004384 109176.0085635 109176.011277 109176.019696 109176.028251 109176.035006 109176.042977 109176.059132 109176.075813 109176.094307 109176.099804 109176.143837 109176.150282 109176.160578
85,109176.189787,481.2240000028396,501,508,0.4467936066726706,0.872503137592951,1.815480821706499,0.9900112577203888,3d gaze,-19.03107349457134,-62.859274162649534,167.63159954591652,109176.189787 109176.195544 109176.22962 109176.235062 109176.242885 109176.251013 109176.259134 109176.267535 109176.285095 109176.329861 109176.34323 109176.365789 109176.408656 109176.551831 109176.59897 109176.606921 109176.614939 109176.630931 109176.662933 109176.671011
86,109176.72711,589.628999994602,508,510,0.43957495842920097,0.8615848258383221,1.7387154300111138,0.9881552816259406,3d gaze,-21.07048172589927,-61.25216970854994,168.4022270064233,109176.72711 109177.316739
87,109177.323207,247.84500000532717,510,517,0.4424812052247686,0.8464480887894718,0.38985623656907253,0.9907327676542046,3d gaze,-20.258117158650354,-58.80069851502018,169.28659265177572,109177.323207 109177.329734 109177.571052
88,109177.684722,236.65549998986535,521,527,0.4054365129575333,0.7395219183512927,1.9600661757757036,0.9908025380291138,3d gaze,-27.467358309610557,-37.43869702904906,155.37427278027045,109177.684722 109177.692859 109177.72763750001 109177.73529099999 109177.740304 109177.74275 109177.75395099999 109177.75710049999 109177.76264649999 109177.771743 109177.781781 109177.7936405 109177.79859749999 109177.80303 109177.819657 109177.8383645 109177.8423355 109177.858531 109177.86386750001 109177.8661015 109177.86970149999 109177.871867 109177.87906 109177.9213775
89,109178.32191900001,91.71549999155104,537,539,0.44039259355315213,0.4654379377618578,1.9077931270360113,0.9183328166584893,3d gaze,-19.07232969901926,2.442723759984571,163.27838212706664,109178.32191900001 109178.32564 109178.329438 109178.33615399999 109178.341646 109178.34390450001 109178.3464355 109178.34937400001 109178.35420500001 109178.35874699999 109178.361609 109178.36524350001 109178.371587 109178.3846625 109178.3885995 109178.39296950001 109178.396683 109178.400161 109178.40422550001 109178.4089965 109178.411115 109178.4136345
90,109178.4176965,351.12400000798516,539,547,0.4449518717371563,0.4530803026076391,1.7668159633455858,0.8455361571769613,3d gaze,-18.82356407804586,4.430079856057085,171.474360995373,109178.4176965 109178.421935 109178.4298245 109178.4343795 109178.438781 109178.4439535 109178.446847 109178.4498385 109178.453641 109178.4573715 109178.4613995 109178.465631 109178.470732 109178.48253549999 109178.48606950001 109178.489722 109178.4935985 109178.50485900001 109178.510987 109178.5136445 109178.5167705 109178.52317900001 109178.5272475 109178.531135 109178.5350205 109178.53916350001 109178.542085 109178.54528600001 109178.549541 109178.55983700001 109178.5642535 109178.567858 109178.58247 109178.58553750001 109178.589912 109178.592139 109178.597357 109178.615781 109178.6184665 109178.624651 109178.628559 109178.632048 109178.635248 109178.64348 109178.651439 109178.670732 109178.675182 109178.67895649999 109178.687652 109178.693243 109178.700513 109178.7257085 109178.734183 109178.7433385 109178.7477045 109178.76158749999 109178.7663785 109178.7688205
91,109178.7740835,231.41649999888614,547,554,0.4326886495565795,0.48099376928912596,1.9666449948476468,0.8395012410840232,3d gaze,-23.745800744859924,0.14956407494966523,184.16194451816125,109178.7740835 109178.776618 109178.78228 109178.805628 109178.8148105 109178.818796 109178.820045 109178.827144 109178.84984000001 109178.8538405 109178.8575045 109178.86342549999 109178.86751499999 109178.87571699999 109178.87803699999 109178.881417 109178.885706 109178.88996100001 109178.89442150001 109178.903074 109178.90890899999 109178.91221149999 109178.9166 109178.92048550001 109178.935396 109178.939307 109178.944882 109178.94806550001 109178.948497 109178.955501 109178.962973 109178.970947 109178.984442 109178.99606800001 109179.0055
92,109179.01211,305.6615000095917,554,562,0.4217920693406044,0.4931876536429032,1.324919837510487,0.7484553494067464,3d gaze,-24.974391469895654,-1.7936008619911445,171.199176836473,109179.01211 109179.019095 109179.030033 109179.03547 109179.0438 109179.050939 109179.063113 109179.08039 109179.09157 109179.09766 109179.103025 109179.111074 109179.130358 109179.13244 109179.13785900001 109179.151335 109179.1567005 109179.162452 109179.16557750001 109179.169377 109179.1733635 109179.1762955 109179.1803325 109179.18468050001 109179.186339 109179.2034425 109179.207136 109179.21213649999 109179.2160525 109179.2242625 109179.2297545 109179.2361945 109179.2392275 109179.24409349999 109179.24712799999 109179.2503165 109179.25356 109179.257006 109179.261115 109179.2658335 109179.27019149999 109179.2746775 109179.2796825 109179.28339 109179.288206 109179.291437 109179.299666 109179.30228199999 109179.30681000001 109179.310229 109179.3146015 109179.3177715
93,109179.33415149999,179.43500001274515,562,567,0.4381353317042878,0.5175180353869641,1.976919975837783,0.7572302343747637,3d gaze,-21.37891610777142,-5.787187278334441,177.9250572065428,109179.33415149999 109179.3377 109179.3417125 109179.342989 109179.36051500001 109179.363308 109179.3669005 109179.378526 109179.3820735 109179.3855565 109179.39021000001 109179.397015 109179.4013535 109179.405128 109179.408449 109179.4218555 109179.426223 109179.429907 109179.431055 109179.4526835 109179.45590500001 109179.461156 109179.46449750001 109179.467353 109179.467536 109179.473624 109179.487834 109179.49091600001 109179.4948195 109179.495666 109179.510105 109179.5135865
94,109179.5175095,358.4055000101216,567,576,0.437025518406566,0.5573383733444588,1.9602322751524002,0.8142480407723174,3d gaze,-22.251800973103688,-12.47683802072068,181.85921662223038,109179.5175095 109179.5217885 109179.528155 109179.5316 109179.531807 109179.5464095 109179.5512545 109179.553362 109179.557008 109179.5611115 109179.566476 109179.569855 109179.587591 109179.592014 109179.595561 109179.599715 109179.603099 109179.6084985 109179.61356299999 109179.6164685 109179.619147 109179.62395000001 109179.62788049999 109179.63190400001 109179.6350545 109179.63905150001 109179.6430465 109179.6473575 109179.651706 109179.656109 109179.66013599999 109179.664029 109179.671378 109179.67564599999 109179.67870749999 109179.6823675 109179.6856105 109179.690271 109179.6987825 109179.701891 109179.7063365 109179.7102165 109179.713755 109179.717598 109179.72273050001 109179.726334 109179.730816 109179.7346635 109179.7391875 109179.74322450001 109179.746935 109179.750891 109179.7551425 109179.7591085 109179.76311249999 109179.7673965 109179.7757615 109179.77987900001 109179.7823545 109179.785321 109179.7913255 109179.7959345 109179.79987399999 109179.803294 109179.8074005 109179.811667 109179.8156625 109179.8221785 109179.826443 109179.8296745 109179.8340735 109179.844711 109179.8484075 109179.852045 109179.85599750001 109179.8587385 109179.861531 109179.866434 109179.87138200001 109179.87591500001
95,109179.879288,307.172000000719,576,583,0.42442549903475124,0.579525866062777,1.934383062314787,0.8052722348120609,3d gaze,-25.463410367386366,-15.908451209554881,178.82151216475123,109179.879288 109179.88203400001 109179.8882485 109179.892491 109179.8961395 109179.899818 109179.90410300001 109179.906218 109179.9119205 109179.916291 109179.92106 109179.9256405 109179.92831250001 109179.9320795 109179.93664100001 109179.940082 109179.943784 109179.945999 109179.950464 109179.9550875 109179.95921500001 109179.9629245 109179.9671515 109179.97067149999 109179.9755235 109179.97960749999 109179.98365149999 109179.987688 109179.9919415 109179.995788 109179.998547 109180.00314 109180.007779 109180.011653 109180.015276 109180.0182885 109180.022578 109180.0298325 109180.033596 109180.0381355 109180.042586 109180.045928 109180.0508335 109180.053744 109180.05743700001 109180.0617685 109180.06367 109180.067364 109180.0710925 109180.075915 109180.080703 109180.0871915 109180.09379000001 109180.096629 109180.099425 109180.1037315 109180.108575 109180.1110075 109180.1135225 109180.11744100001 109180.12535449999 109180.13096800001 109180.13731600001 109180.13927100001 109180.14287400001 109180.147057 109180.1517205 109180.1579375 109180.161382 109180.1673995 109180.1756585 109180.1801275 109180.1842045 109180.18646
96,109180.1903435,283.18250000302214,583,590,0.4388571316860633,0.6056114673193373,1.9766701285298627,0.9163596312659706,3d gaze,-20.977103325996662,-19.735812832181637,175.0335926637997,109180.1903435 109180.19372400001 109180.19765650001 109180.20171200001 109180.2060675 109180.210161 109180.2155975 109180.223465 109180.2286725 109180.2328865 109180.236286 109180.2400245 109180.2427055 109180.24593800001 109180.250047 109180.2557685 109180.2613595 109180.265241 109180.26955 109180.272949 109180.275549 109180.27881799999 109180.2822025 109180.2857175 109180.28995050001 109180.2946615 109180.29876500001 109180.301397 109180.3067895 109180.3110365 109180.313352 109180.316971 109180.32139649999 109180.325975 109180.330155 109180.33543050001 109180.3416775 109180.3448285 109180.347075 109180.3510675 109180.3539395 109180.3569655 109180.361306 109180.365586 109180.36950500001 109180.373487 109180.37757350001 109180.381417 109180.3881655 109180.392982 109180.3962845 109180.3990495 109180.403569 109180.40757 109180.411322 109180.414611 109180.42036650001 109180.425181 109180.4285065 109180.4322545 109180.436304 109180.44040749999 109180.44622849999 109180.44970299999 109180.45222400001 109180.45681450001 109180.46388299999 109180.466172 109180.4692525 109180.473526
97,109180.47759349999,118.86000001686625,591,593,0.43610197103047094,0.631794411898183,1.360217359468146,0.9388456331161317,3d gaze,-21.854693619865046,-24.045778697380676,175.44460432375473,109180.47759349999 109180.4811755 109180.48566149999 109180.49031749999 109180.4958855 109180.499107 109180.5041555 109180.509307 109180.512247 109180.518056 109180.522224 109180.52493300001 109180.530271 109180.53601400001 109180.545051 109180.54856550001 109180.5526635 109180.5553815 109180.560382 109180.563756 109180.56628150001 109180.569642 109180.5797595 109180.5840005 109180.588287 109180.59172600001 109180.59645350001
98,109180.6027765,493.7284999905387,593,606,0.41744582278658143,0.6508197856518977,1.5926533223781354,0.9768145475641482,3d gaze,-27.468380192951773,-27.540995707814908,177.4123609689257,109180.6027765 109180.607275 109180.609324 109180.61317550001 109180.61734699999 109180.6222305 109180.62671750001 109180.629713 109180.63338700001 109180.6386975 109180.643617 109180.64986949999 109180.6525955 109180.65674050001 109180.66024 109180.664479 109180.671124 109180.6748405 109180.675193 109180.694548 109180.6991745 109180.70185700001 109180.7065845 109180.71873200001 109180.722202 109180.7281645 109180.73108900001 109180.734536 109180.7377725 109180.74279749999 109180.746758 109180.75349100001 109180.758497 109180.761218 109180.7647425 109180.768649 109180.77182349999 109180.776181 109180.7783055 109180.7816175 109180.78636550001 109180.79015849999 109180.793188 109180.79814649999 109180.8022955 109180.8076235 109180.811577 109180.8153595 109180.819491 109180.82425100001 109180.8282015 109180.8308105 109180.8340255 109180.8432855 109180.84803749999 109180.85144649999 109180.8555175 109180.8596295 109180.8634365 109180.8685005 109180.8725955 109180.875596 109180.883027 109180.8869795 109180.89586300001 109180.901555 109180.909274 109180.914172 109180.935199 109180.93760050001 109180.940281 109180.94275 109180.948566 109180.954126 109180.976826 109180.982454 109180.98582100001 109180.988522 109180.994362 109181.000434 109181.011636 109181.016635 109181.03756550001 109181.040041 109181.045933 109181.049758 109181.055895 109181.075377 109181.0790365 109181.0822565 109181.086064 109181.091974 109181.09577300001 109181.096505
99,109181.109506,498.45250000362284,607,617,0.4291326612751137,0.677397781158542,1.4159222385325942,0.9597343098300541,3d gaze,-22.938732573689286,-30.234095392434426,168.0229331785312,109181.109506 109181.1269615 109181.131062 109181.1346925 109181.140089 109181.14358050001 109181.144797 109181.153593 109181.16195 109181.18192999999 109181.18712 109181.191258 109181.192173 109181.210341 109181.21517750001 109181.2252245 109181.229903 109181.2326525 109181.23534449999 109181.23935650001 109181.243293 109181.26842050001 109181.272002 109181.2746065 109181.28680900001 109181.290309 109181.2946125 109181.3089995 109181.312468 109181.319523 109181.32282900001 109181.33525450001 109181.339276 109181.355464 109181.3588435 109181.362734 109181.367018 109181.3781745 109181.382151 109181.38569550001 109181.3899325 109181.40236000001 109181.4049125 109181.4167995 109181.42065049999 109181.421263 109181.44253649999 109181.4477175 109181.452202 109181.457377 109181.4630635 109181.4661365 109181.468618 109181.472122 109181.47558299999 109181.47941500001 109181.48379500001 109181.4916715 109181.495288 109181.499036 109181.5026175 109181.50690400001 109181.5103945 109181.51407850001 109181.52202 109181.5264645 109181.5301675 109181.53448 109181.537645 109181.56995949999 109181.570406 109181.578032 109181.584054 109181.6079585
100,109181.610739,264.5385000068927,617,624,0.44014278987283995,0.6685617146210395,1.9751190438987472,0.9410966686082852,3d gaze,-19.653162801150135,-28.357936823048814,165.52298716981,109181.610739 109181.61727650001 109181.622017 109181.62689700001 109181.63039450001 109181.6338985 109181.6374535 109181.642612 109181.64751899999 109181.6519715 109181.65507850001 109181.66376 109181.6672575 109181.671577 109181.673972 109181.68025800001 109181.6841855 109181.6900125 109181.69376349999 109181.697368 109181.7009315 109181.706232 109181.710466 109181.7137695 109181.7175555 109181.718999 109181.74135 109181.7443385 109181.74730049999 109181.75043799999 109181.7547905 109181.7589455 109181.7618105 109181.766478 109181.77023299999 109181.77576799999 109181.781442 109181.7844485 109181.7876715 109181.79106749999 109181.793935 109181.798639 109181.80350450001 109181.807121 109181.8122935 109181.815286 109181.81958849999 109181.824421 109181.828087 109181.831212 109181.836743 109181.83930600001 109181.84389650001 109181.847068 109181.850186 109181.8555905 109181.8594505 109181.86196800001 109181.867094 109181.8703755 109181.8752775
