id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
23,108862.718836,491.9850000005681,238,252,0.3686451830849796,0.7478414344465995,1.0148808463688277,0.9993914235554493,3d gaze,-91.13521707871332,-96.11101721474087,381.2850518042199,108862.718836 108862.726817 108862.734724 108862.742718 108862.750807 108862.758888 108862.767087 108862.774752 108862.78288 108862.791326 108862.798803 108862.807306 108862.814914 108862.823904 108862.830811 108862.838941 108862.846863 108862.856357 108862.862801 108862.870778 108862.878818 108862.886798 108862.894818 108862.902807 108862.911096 108862.918831 108862.927139 108862.934786 108862.942761 108862.950941 108862.95878 108862.967143 108862.97478 108862.982751 108862.990813 108862.998757 108863.007146 108863.014955 108863.023961 108863.030844 108863.038872 108863.046945 108863.054823 108863.062869 108863.070848 108863.079146 108863.086878 108863.09475 108863.10285 108863.11083 108863.118787 108863.126796 108863.134776 108863.142794 108863.150796 108863.158973 108863.17084 108863.179339 108863.18683 108863.194806 108863.202802 108863.210821
24,108863.219237,499.54299999808427,253,268,0.36543090829831854,0.7481118512459213,0.5964609185689544,0.9993007758950071,3d gaze,-93.26803762541843,-96.35162523480173,381.3816410418696,108863.219237 108863.226807 108863.234718 108863.242787 108863.251619 108863.258932 108863.266796 108863.274812 108863.282953 108863.290848 108863.298776 108863.307823 108863.314789 108863.323629 108863.330811 108863.339019 108863.34708200001 108863.354825 108863.362816 108863.370904 108863.378808 108863.387033 108863.394788 108863.402784 108863.411053 108863.4196 108863.427079 108863.434804 108863.44276600001 108863.450952 108863.458948 108863.467699 108863.475681 108863.482841 108863.491823 108863.499069 108863.507825 108863.515002 108863.523543 108863.530736 108863.539265 108863.546822 108863.556087 108863.562796 108863.570782 108863.578735 108863.586792 108863.594711 108863.602979 108863.610792 108863.619303 108863.626767 108863.639093 108863.646792 108863.654892 108863.662777 108863.670736 108863.678848 108863.687129 108863.694718 108863.70275 108863.710816 108863.71878
25,108863.726783,380.00399999145884,268,274,0.3659765370759657,0.7533165159308329,0.5337437247116779,0.9993341400546804,3d gaze,-92.91536122215577,-98.21737231625059,380.9541947722907,108863.726783 108863.734713 108863.742794 108863.750792 108863.759447 108863.766905 108863.774791 108863.782806 108863.79095 108863.798824 108863.808538 108863.814759 108863.822756 108863.830798 108863.840467 108863.846876 108863.856757 108863.862848 108863.87076 108863.878849 108863.88812 108863.894759 108863.902806 108863.91080700001 108863.918843 108863.927155 108863.934738 108863.942812 108863.95091 108863.958742 108863.966785 108863.974685 108863.98277 108863.990795 108863.998785 108864.006812 108864.014758 108864.022726 108864.030809 108864.038824 108864.046803 108864.054775 108864.062779 108864.070769 108864.078844 108864.086827 108864.09467 108864.106787
26,108864.13887,88.00899999914691,274,274,0.3264678453903415,0.6289132625731442,1.8412180249140115,0.9860304908211629,3d gaze,-119.53111371327124,-54.14065677190728,389.5589934314946,108864.13887 108864.14684 108864.154925 108864.162829 108864.171049 108864.179743 108864.187093 108864.194806 108864.202859 108864.210815 108864.218804 108864.226879
27,108864.888186,150.81000000645872,287,287,0.367767358595869,0.5405192291186568,1.9894937878641046,0.7619737206402535,3d gaze,-91.67520830321412,-21.2046387435999,391.43958472146204,108864.888186 108864.910812 108865.038996
28,108865.95875,585.3859999915585,314,332,0.3691322568636889,0.595392241909009,0.8026233677029782,0.7384135614335872,3d gaze,-90.9589703629234,-41.09746382352712,390.8349361994541,108865.95875 108866.544136
29,108867.638881,159.8589999921387,362,362,0.3339892536204331,0.7368614672044144,1.8723235642559692,0.9715758746102648,3d gaze,-114.7376480693996,-93.85089457751985,383.7635153204436,108867.638881 108867.646766 108867.655492 108867.662729 108867.670752 108867.678722 108867.686756 108867.694772 108867.702721 108867.710731 108867.718815 108867.727065 108867.73469900001 108867.742754 108867.750732 108867.758737 108867.766938 108867.774734 108867.782812 108867.790771 108867.79874
30,108867.806923,291.8470000004163,362,363,0.31569782480581826,0.7099848679955535,1.7302452085726445,0.9988025092514582,3d gaze,-127.36415212475264,-84.65886450546188,385.7031738826397,108867.806923 108867.8147 108867.822716 108867.831018 108867.838884 108867.846754 108867.858802 108867.866826 108867.87477 108867.882834 108867.89081 108867.898854 108867.906828 108867.914757 108867.922823 108867.930765 108867.938828 108867.946827 108867.9548 108867.962829 108867.970909 108867.97880900001 108867.986874 108867.994987 108868.002762 108868.010765 108868.018792 108868.02687 108868.03479 108868.042873 108868.050782 108868.058734 108868.066818 108868.077647 108868.082891 108868.090787 108868.09877
31,108868.122917,492.0929999934742,363,379,0.36461194923432616,0.7777148191375755,1.9858745441606083,0.99844185199053,3d gaze,-94.09630724333906,-107.40865252256984,379.8674610867224,108868.122917 108868.130863 108868.140062 108868.147318 108868.154915 108868.162953 108868.170796 108868.178787 108868.186883 108868.194952 108868.202858 108868.210824 108868.219068 108868.230866 108868.235784 108868.243608 108868.250808 108868.259387 108868.267334 108868.274781 108868.282837 108868.291264 108868.298825 108868.311855 108868.318769 108868.326818 108868.33498 108868.3431 108868.350763 108868.358811 108868.367208 108868.375859 108868.382787 108868.390897 108868.398802 108868.407108 108868.41482 108868.423841 108868.431142 108868.43913 108868.447557 108868.454925 108868.462722 108868.470738 108868.478794 108868.48673 108868.494851 108868.502792 108868.51102 108868.518817 108868.526785 108868.534981 108868.54282 108868.550799 108868.55882600001 108868.566786 108868.574829 108868.582748 108868.59074 108868.598696 108868.606765 108868.61501
32,108868.623452,492.12500000430737,379,394,0.3635997128960536,0.7736148723220223,0.6544269099659156,0.9989083944776564,3d gaze,-94.76036967407667,-105.96136145109242,380.25597168467857,108868.623452 108868.630963 108868.639043 108868.646896 108868.654844 108868.663096 108868.670804 108868.67895 108868.686984 108868.69478 108868.702814 108868.710957 108868.718739 108868.726746 108868.734748 108868.742862 108868.750744 108868.758789 108868.766886 108868.77892900001 108868.786841 108868.794823 108868.803046 108868.810886 108868.818763 108868.827168 108868.834791 108868.842942 108868.850804 108868.858792 108868.866873 108868.874769 108868.883804 108868.891382 108868.898906 108868.907229 108868.915681 108868.923872 108868.930752 108868.939013 108868.947076 108868.956131 108868.96286 108868.970787 108868.979889 108868.987029 108868.994728 108869.002821 108869.010974 108869.018807 108869.026931 108869.034811 108869.043032 108869.051194 108869.058831 108869.067356 108869.074812 108869.082798 108869.090782 108869.099208 108869.106883 108869.115577
33,108869.123895,498.92900000850204,394,402,0.3651020342617211,0.7701660661489421,0.5222107348155371,0.9992609547481259,3d gaze,-93.7506622205784,-104.63066850574238,380.5048330543822,108869.123895 108869.130827 108869.138947 108869.146996 108869.154911 108869.162841 108869.170836 108869.178938 108869.187044 108869.19479 108869.202991 108869.210865 108869.218796 108869.226891 108869.234898 108869.247095 108869.254855 108869.262908 108869.270868 108869.278812 108869.288529 108869.294829 108869.302802 108869.310746 108869.318744 108869.327059 108869.334798 108869.342795 108869.350808 108869.35881 108869.366825 108869.374771 108869.382799 108869.390789 108869.398765 108869.406869 108869.414721 108869.422754 108869.430814 108869.43901 108869.448795 108869.454882 108869.462772 108869.470753 108869.478775 108869.486774 108869.49479 108869.50279 108869.510815 108869.518784 108869.527098 108869.534751 108869.54299 108869.552004 108869.562052 108869.568917 108869.574879 108869.582855 108869.590921 108869.599901 108869.608339 108869.614765 108869.622824
34,108869.630863,499.88800000573974,402,417,0.36341810690622306,0.7774638152761395,0.5749848187525083,0.9991459127261835,3d gaze,-94.88993273603006,-107.37618390060871,379.9290762882074,108869.630863 108869.640423 108869.647049 108869.65483300001 108869.662822 108869.674751 108869.679289 108869.687005 108869.694792 108869.703097 108869.714898 108869.723767 108869.730791 108869.739054 108869.747583 108869.754936 108869.762848 108869.770818 108869.778825 108869.788281 108869.794911 108869.802757 108869.810745 108869.819149 108869.827004 108869.834695 108869.842823 108869.85090800001 108869.85898 108869.867184 108869.874783 108869.882885 108869.890801 108869.898723 108869.910858 108869.916073 108869.924283 108869.930757 108869.93952 108869.94725 108869.954872 108869.962934 108869.970968 108869.978996 108869.987592 108869.994746 108870.002813 108870.010811 108870.018795 108870.026971 108870.03473300001 108870.042811 108870.050972 108870.058784 108870.066806 108870.074757 108870.082973 108870.090823 108870.098786 108870.107358 108870.114825 108870.122834 108870.130751
35,108870.139644,499.219000004814,417,417,0.3616283180258471,0.780746055028385,0.5222753107551299,0.999087014696883,3d gaze,-96.09383532133606,-108.66460990940074,379.6929774938612,108870.139644 108870.146808 108870.154917 108870.16280600001 108870.170724 108870.18283 108870.190841 108870.19882 108870.206785 108870.214769 108870.222743 108870.230775 108870.23895 108870.246822 108870.254952 108870.262845 108870.270769 108870.278799 108870.287282 108870.294777 108870.30283 108870.310773 108870.318744 108870.326801 108870.33471 108870.342843 108870.350737 108870.358823 108870.367108 108870.374788 108870.382861 108870.390823 108870.398832 108870.407148 108870.414843 108870.422764 108870.430813 108870.438916 108870.446927 108870.454863 108870.462835 108870.470755 108870.478791 108870.486861 108870.494792 108870.502834 108870.51124200001 108870.518815 108870.526817 108870.53477 108870.542858 108870.550782 108870.558833 108870.567275 108870.574825 108870.583582 108870.590987 108870.599211 108870.606866 108870.614803 108870.622834 108870.630753 108870.638863
36,108870.650889,167.8400000091642,417,417,0.35819470249681606,0.7813061308334295,0.5217777643615592,0.9992599860299719,3d gaze,-98.39621172725306,-109.04214672694916,379.7333367174342,108870.650889 108870.658782 108870.666887 108870.67488400001 108870.682884 108870.690833 108870.698823 108870.706768 108870.714842 108870.722821 108870.730812 108870.738904 108870.74685 108870.754885 108870.762761 108870.770775 108870.778726 108870.788007 108870.794754 108870.802774 108870.810753 108870.818729
37,108870.842748,144.0440000005765,418,422,0.3654074780150104,0.6606086031387538,1.344021878883215,0.9993146571000647,3d gaze,-93.42353566341427,-64.80364844283451,388.05882220165574,108870.842748 108870.850753 108870.858716 108870.867014 108870.874769 108870.88285 108870.890813 108870.899254 108870.908014 108870.914854 108870.923052 108870.930823 108870.939072 108870.946874 108870.955055 108870.962979 108870.970767 108870.978755 108870.986792
38,108871.01097,387.8160000022035,422,434,0.33549299332344834,0.599533981757401,0.7851381881667098,0.9985764381063652,3d gaze,-113.60402062518365,-43.244506927011805,391.655054776053,108871.01097 108871.018737 108871.026944 108871.03482 108871.04293 108871.050789 108871.058929 108871.066763 108871.074767 108871.082872 108871.090876 108871.098879 108871.107412 108871.11485 108871.127114 108871.134701 108871.142835 108871.150754 108871.158939 108871.166832 108871.174833 108871.182841 108871.1915 108871.19877 108871.20731700001 108871.21478 108871.222844 108871.230864 108871.240312 108871.246867 108871.255118 108871.262841 108871.270882 108871.278839 108871.287367 108871.295695 108871.302817 108871.310784 108871.318822 108871.32691 108871.334742 108871.342747 108871.35081 108871.358868 108871.367209 108871.374957 108871.382872 108871.390978 108871.398786
39,108871.422788,128.10800000443123,435,438,0.26917436031400294,0.6055566050801461,1.911716961821866,0.9989239035813251,3d gaze,-160.61916628812543,-46.91348228555692,390.09510724257666,108871.422788 108871.43083 108871.439734 108871.446887 108871.455291 108871.463052 108871.470712 108871.478843 108871.486835 108871.494728 108871.502721 108871.510818 108871.518808 108871.527015 108871.534807 108871.542759 108871.550896
40,108871.55975,99.00800000468735,439,442,0.2636115017970763,0.5991974341954203,0.5174942318119297,0.9990373730277186,3d gaze,-164.71557106586027,-44.62139238716183,390.0438805878742,108871.55975 108871.566808 108871.574752 108871.582778 108871.59474 108871.603284 108871.61264200001 108871.61977800001 108871.627473 108871.634808 108871.64298 108871.65078 108871.658758
41,108871.67477,280.2300000039395,442,450,0.29166430925517944,0.6590497630637487,1.8528888704424038,0.9983892558737877,3d gaze,-144.3139276219588,-66.49217417469873,388.41325248765014,108871.67477 108871.682851 108871.690816 108871.69875 108871.707286 108871.714743 108871.722771 108871.73077 108871.739693 108871.746812 108871.755549 108871.762826 108871.770737 108871.77874 108871.786932 108871.79475 108871.80273 108871.810738 108871.818834 108871.828013 108871.834827 108871.842743 108871.850766 108871.858953 108871.867041 108871.874766 108871.882838 108871.890797 108871.898814 108871.907434 108871.914815 108871.922966 108871.931748 108871.939766 108871.947226 108871.955
42,108871.963547,499.4529999967199,451,466,0.2943079915899533,0.6378910271141992,1.6533452204248194,0.9983892902387772,3d gaze,-142.40999425099272,-58.461779263500276,389.6377230789335,108871.963547 108871.970807 108871.978787 108871.992635 108871.997575 108872.002746 108872.01073 108872.018887 108872.0302 108872.036116 108872.042802 108872.050816 108872.06285 108872.070814 108872.078858 108872.090799 108872.095679 108872.102818 108872.110772 108872.118903 108872.12691400001 108872.134756 108872.142766 108872.150905 108872.158929 108872.166888 108872.174738 108872.183039 108872.190905 108872.198786 108872.207311 108872.214814 108872.222708 108872.230738 108872.239573 108872.247226 108872.254967 108872.262988 108872.270811 108872.2788 108872.287793 108872.29489800001 108872.303024 108872.310798 108872.318886 108872.327327 108872.336043 108872.342963 108872.351218 108872.358842 108872.366965 108872.374759 108872.383025 108872.390867 108872.398782 108872.40729 108872.414853 108872.422838 108872.431095 108872.440396 108872.446973 108872.455061 108872.463
43,108872.47079200001,147.96499999647494,466,470,0.3063499072435486,0.6552149601696579,1.83914614780129,0.998033618564647,3d gaze,-133.86846743743297,-64.58520108200054,389.00017732572314,108872.47079200001 108872.478757 108872.486986 108872.494781 108872.502809 108872.510802 108872.518741 108872.530846 108872.538921 108872.547043 108872.554924 108872.56293100001 108872.570736 108872.578911 108872.586992 108872.594834 108872.602874 108872.610749 108872.618757
44,108872.627072,143.6390000017127,470,475,0.3304792863393735,0.6612064595577918,1.9605569579735704,0.9968019658109231,3d gaze,-117.05973805396506,-66.06544994009433,388.79764397865375,108872.627072 108872.635071 108872.642879 108872.650778 108872.658831 108872.666933 108872.674785 108872.682863 108872.690849 108872.698816 108872.707405 108872.71472 108872.722828 108872.73114 108872.740017 108872.748483 108872.755182 108872.763012 108872.770711
45,108872.778731,293.25600000447594,475,484,0.3445737710146093,0.6816002903570674,1.7818945838238613,0.9982178310284459,3d gaze,-107.43152801212767,-73.10681686853272,387.43791611646054,108872.778731 108872.786794 108872.794758 108872.802858 108872.810776 108872.818815 108872.827135 108872.834762 108872.842781 108872.850705 108872.858907 108872.867239 108872.87474300001 108872.882797 108872.890827 108872.898858 108872.907372 108872.914804 108872.923008 108872.93077400001 108872.939109 108872.947006 108872.955361 108872.962935 108872.971882 108872.978883 108872.991105 108872.998899 108873.007719 108873.014783 108873.022749 108873.030779 108873.038962 108873.046794 108873.055398 108873.063027 108873.071987
46,108873.095076,96.29699999641161,484,487,0.33816493163962397,0.7245226235540175,1.9985365362415908,0.9982913647470599,3d gaze,-111.85012704913427,-89.12066952210192,384.64268509818913,108873.095076 108873.102875 108873.110824 108873.119092 108873.126952 108873.134777 108873.142781 108873.150785 108873.158782 108873.167267 108873.174889 108873.182814 108873.191373
