id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
99,26932.9038155,168.20349999761675,557,560,0.4689224378714965,0.6586489881291534,1.9992257807070766,0.9663999066214168,3d gaze,-42.38175290878642,-93.71514200700182,580.472053301338,26932.9038155 26932.906086000003 26932.909724999998 26932.9136 26932.9182735 26932.9224905 26932.925808 26932.9304875 26932.934345 26932.937816999998 26932.9430605 26932.9467405 26932.949992 26932.9542645 26932.959987000002 26932.964082500002 26932.9672775 26932.970889 26932.976248500003 26932.981175 26932.98457 26932.987739 26932.992675 26932.9973255 26933.002177000002 26933.0060715 26933.0102825 26933.014499 26933.018065 26933.020485 26933.025550500002 26933.029935500002 26933.034966 26933.037519 26933.0396135 26933.0442645 26933.048886 26933.0517175 26933.054887 26933.059029 26933.063028 26933.067688000003 26933.072019
100,26933.076101500003,99.82549999767798,560,562,0.4538387797013881,0.6539678914018805,1.553246157007302,0.9956329024921923,3d gaze,-54.22843830863088,-88.39910387591009,561.5899260561835,26933.076101500003 26933.080849 26933.084822 26933.0873475 26933.0924605 26933.0968525 26933.10034 26933.102968 26933.1055305 26933.109573 26933.1140705 26933.117782 26933.122506 26933.128803500003 26933.132506 26933.135049 26933.138854999997 26933.1446235 26933.1493215 26933.152025000003 26933.154538000003 26933.158474 26933.162510000002 26933.167523 26933.171823 26933.175927
101,26933.2163125,135.86950000171782,562,565,0.5335976842385974,0.46330320868258273,1.5203517071331558,0.9978879336406736,3d gaze,9.939308004496157,5.882732805560346,356.0390289096149,26933.2163125 26933.2193105 26933.224053 26933.2284345 26933.233355 26933.236614 26933.241689000002 26933.246154 26933.248923500003 26933.252505 26933.258100500003 26933.26161 26933.265050500002 26933.2676495 26933.272851 26933.2780525 26933.281187 26933.283883 26933.287865500002 26933.291432 26933.295399000002 26933.299344 26933.303480000002 26933.3075595 26933.311402500003 26933.315217000003 26933.319277000002 26933.323309 26933.3273365 26933.3313625 26933.335495500003 26933.339768 26933.346368 26933.352182000002
102,26933.365743000002,321.77949999822886,565,572,0.5062293836780445,0.39797098282397325,1.3484901055237104,0.9347756941907142,3d gaze,-4.832048310732675,25.128944136325345,332.10345133217055,26933.365743000002 26933.3704 26933.376485 26933.380443000002 26933.382304500003 26933.3865725 26933.393366 26933.396900500004 26933.400451 26933.403246500002 26933.4083045 26933.4143015 26933.417644 26933.4204625 26933.4252495 26933.430604499998 26933.433442 26933.4375525 26933.445721 26933.4496375 26933.4534495 26933.4589335 26933.463525 26933.466326499998 26933.469852000002 26933.473692 26933.479237 26933.483168 26933.486118 26933.490039 26933.4964145 26933.500343 26933.5042425 26933.5072675 26933.511312000002 26933.518216999997 26933.522259999998 26933.526971 26933.5308715 26933.53334 26933.537811000002 26933.541840500002 26933.5457775 26933.549871000003 26933.554661500002 26933.559809000002 26933.563918500004 26933.567132 26933.571592 26933.5754115 26933.578401 26933.582459999998 26933.585802499998 26933.591787999998 26933.5965525 26933.6012165 26933.6047 26933.608969 26933.613199500003 26933.6172275 26933.620501 26933.6251515 26933.629097 26933.634603500002 26933.637938 26933.640363500002 26933.644536 26933.6489525 26933.6532625 26933.6563675 26933.659846000002 26933.6633035 26933.6675205 26933.6717315 26933.6762705 26933.680805 26933.684168 26933.6875225
103,26933.6914125,275.4899999999907,572,578,0.49638427755423864,0.38831625670284325,1.2138506303502563,0.9792052069888183,3d gaze,-9.905106245372439,28.178166126870103,332.97619335330296,26933.6914125 26933.697871 26933.702152500002 26933.7039205 26933.70858 26933.713180500003 26933.718120999998 26933.72683 26933.731609000002 26933.7359655 26933.7384665 26933.741743 26933.747805 26933.7516455 26933.757067500002 26933.761352499998 26933.764773000003 26933.7678105 26933.772387 26933.776265 26933.779829 26933.783731000003 26933.7878335 26933.791448 26933.79554 26933.7996285 26933.8034885 26933.807345 26933.8115635 26933.816188 26933.820285499998 26933.8260475 26933.8298675 26933.8340935 26933.837911000002 26933.8424075 26933.848388 26933.8514725 26933.8545795 26933.8589465 26933.8621375 26933.866874 26933.870583 26933.8747345 26933.8788455 26933.88162 26933.885773 26933.8910045 26933.895165 26933.8977695 26933.901560500002 26933.9062155 26933.910529499997 26933.913835 26933.917794 26933.922103 26933.926286 26933.930328000002 26933.9352345 26933.9390405 26933.944055500004 26933.947886500002 26933.955264000004 26933.958459 26933.9647005 26933.9669025
104,26934.095421,157.52799999972922,582,585,0.3735448685416378,0.6869346240115257,1.8129553690341995,0.8603411675807865,3d gaze,-512.6887823374651,-421.56793090053,2223.572034180347,26934.095421 26934.100296 26934.104243 26934.1073705 26934.111387999998 26934.115395499997 26934.123777 26934.128017 26934.132118 26934.1357585 26934.1393665 26934.13937 26934.15595 26934.1591535 26934.163069500002 26934.1718415 26934.1757855 26934.1808605 26934.185538 26934.189413500004 26934.193624 26934.198322 26934.2048535 26934.207112 26934.211532 26934.217269 26934.2210225 26934.225338 26934.229526 26934.233062 26934.2375505 26934.241892 26934.247181 26934.2507195 26934.252949
105,26934.257980000002,143.7630000000354,585,587,0.3965831096896554,0.67959486751915,1.863424013226915,0.9573326901301381,3d gaze,-186.77870192733369,-180.46925820645703,980.1068135213724,26934.257980000002 26934.265328499998 26934.268372500002 26934.2746375 26934.279954999998 26934.2825515 26934.2856035 26934.290729 26934.2949105 26934.297842 26934.302009500003 26934.3093915 26934.315206 26934.3176465 26934.320242 26934.3250595 26934.329159 26934.332765 26934.335507000003 26934.3381485 26934.342624 26934.3469005 26934.3502035 26934.354041 26934.358526000004 26934.362665 26934.366215000002 26934.37057 26934.376808 26934.380137 26934.383189 26934.38677 26934.3896235 26934.393824500003 26934.397624 26934.401743000002
106,26934.480471000003,97.73149999818997,588,589,0.44723610920373624,0.692399474523261,1.9169105178931058,0.9910342426450257,3d gaze,-92.30732019538033,-166.51704009089335,853.3966462761631,26934.480471000003 26934.484365000004 26934.4865555 26934.4922355 26934.497398 26934.501596000002 26934.504983 26934.5071475 26934.5129235 26934.516681 26934.5192435 26934.527292500003 26934.5306905 26934.534306499998 26934.53683 26934.541242 26934.5462875 26934.549666 26934.553761 26934.558702000002 26934.5642425 26934.5673125 26934.572768500002 26934.5782025
107,26934.581255,103.28049999952782,589,589,0.44242620824106377,0.660232329643375,1.7974613718092542,0.9987570324835107,3d gaze,-73.12823547009012,-104.4659780825921,637.5033341800532,26934.581255 26934.5848385 26934.58537 26934.59543 26934.609784 26934.6134465 26934.61741 26934.623901500003 26934.630818999998 26934.633326 26934.639467 26934.6579315 26934.6619095 26934.6659725 26934.669871000002 26934.679524 26934.6845355
108,26934.74651,82.10899999903631,589,591,0.41424134532909257,0.5541514324466591,1.9830893858569714,0.9992180323215287,3d gaze,-72.98794338317893,-30.560818268090916,460.64214144232085,26934.74651 26934.75349 26934.760879 26934.780678 26934.786224 26934.793803 26934.798508 26934.805466 26934.813731000002 26934.819344 26934.828619
109,26934.835404,81.48900000014692,592,593,0.409097266062182,0.5368381949681391,1.349479995277676,0.9982429264622155,3d gaze,-67.36968673713056,-20.3341594381287,404.49352100766254,26934.835404 26934.857692 26934.860257500004 26934.873126000002 26934.876148000003 26934.879610000004 26934.881909000003 26934.885651000004 26934.8888345 26934.893181 26934.895671000002 26934.897514 26934.911796 26934.916893
110,26934.931519,207.8349999974307,594,599,0.3943125852635853,0.46026943509926704,1.392628579736203,0.9990022467404444,3d gaze,-73.06981594813035,7.598916364291801,383.8416080885561,26934.931519 26934.944379 26934.951609 26934.957027 26934.965634 26934.97132 26934.979444 26934.987741 26934.995431 26935.003455000002 26935.011517 26935.019449 26935.028827000002 26935.035415000002 26935.044297 26935.051789 26935.061443000002 26935.068124 26935.078064 26935.083661 26935.092186 26935.099424 26935.11118 26935.117416 26935.124873 26935.13133 26935.139354
111,26936.286614,247.0820000016829,625,630,0.508268107677963,0.4190019748390253,1.681625361513526,0.986904472984548,3d gaze,-2.852117258912362,14.299406919078338,252.04906210091266,26936.286614 26936.309569 26936.3157765 26936.319027999998 26936.321947 26936.338967000003 26936.342994500003 26936.346980000002 26936.3511055 26936.355258000003 26936.361292499998 26936.364937500002 26936.3689625 26936.392751 26936.397026500003 26936.400834 26936.405118000002 26936.408822999998 26936.413303 26936.419616500003 26936.422454500003 26936.424518500004 26936.428246000003 26936.432444500002 26936.437069 26936.4445775 26936.4484705 26936.451918500003 26936.455318 26936.459439500002 26936.464535 26936.4684215 26936.471845500004 26936.476643500002 26936.480939 26936.484439 26936.4886825 26936.492997499998 26936.496496 26936.4999415 26936.503379 26936.508653999997 26936.513255500002 26936.516707000002 26936.519511500002 26936.5247835 26936.529421500003 26936.533696000002
112,26936.537374,276.16349999880185,630,634,0.5120520905592982,0.45332967170697896,1.730362809567056,0.9260867683420734,3d gaze,-1.3945031004191304,6.70146668061375,260.9664062337013,26936.537374 26936.542025000002 26936.5463965 26936.549174 26936.551715 26936.5565545 26936.5613855 26936.564579 26936.568045 26936.5723895 26936.5772905 26936.5810505 26936.584511499997 26936.588368999997 26936.591696 26936.595724500003 26936.5997725 26936.6035335 26936.610013 26936.617307 26936.6199785 26936.625251 26936.6296365 26936.633553 26936.6390445 26936.6432485 26936.6467625 26936.6502795 26936.6541475 26936.659191500003 26936.662939 26936.666834000003 26936.6707445 26936.673658500004 26936.6800235 26936.683929 26936.688198 26936.6929665 26936.697091500002 26936.7011735 26936.7047015 26936.7084145 26936.7126605 26936.7176835 26936.7214225 26936.726333500003 26936.7309735 26936.7339255 26936.7373265 26936.743785500003 26936.7478625 26936.751757 26936.7547865 26936.758788500003 26936.7631435 26936.766202 26936.7698855 26936.774756 26936.7791375 26936.7838795 26936.788040500003 26936.7923645 26936.796632 26936.7986625 26936.8019145 26936.8079875 26936.8135375
113,26936.84237,134.28250000288244,635,637,0.4739655500680223,0.42579759065853007,1.9094321079830865,0.9567123264664569,3d gaze,-19.304630988294676,15.1788854388545,299.543995224787,26936.84237 26936.84703 26936.850065 26936.853403 26936.8591595 26936.866055 26936.8685745 26936.8742325 26936.877542000002 26936.8808315 26936.8853275 26936.8926235 26936.898723 26936.90064 26936.9209385 26936.925122 26936.927597 26936.931811000002 26936.9484055 26936.952688999998 26936.9589345 26936.9624515 26936.9655835 26936.969606 26936.9721275 26936.9766525
114,26936.981571,118.04449999908684,637,640,0.482541006740206,0.4196958263900061,1.9187781515442976,0.966394395679671,3d gaze,-16.063987100801143,17.63953604020181,314.68849256272887,26936.981571 26936.981965 26936.988145 26936.996164 26937.003925 26937.023521 26937.027310999998 26937.031301 26937.034648499997 26937.042819000002 26937.047751000002 26937.051071500002 26937.055109 26937.0599485 26937.065467 26937.068805000003 26937.072596500002 26937.0772905 26937.0809635 26937.084604 26937.088833499998 26937.09391 26937.0996155
115,26937.141381,246.04949999775272,641,648,0.5608973769760277,0.505373717657503,1.67710327984719,0.8704775354371451,3d gaze,21.741698245843175,-6.557917542761422,309.0455728514022,26937.141381 26937.144709 26937.1477695 26937.1518385 26937.1544235 26937.157751 26937.1616965 26937.165279 26937.169285 26937.174059 26937.178296500002 26937.1867305 26937.1904255 26937.1950245 26937.197851 26937.2015285 26937.205516 26937.2096025 26937.214307000002 26937.218301 26937.221644 26937.2258755 26937.230069 26937.233816500004 26937.237622 26937.2424215 26937.246451 26937.249596499998 26937.2561325 26937.2606815 26937.263547000002 26937.267276500002 26937.2697665 26937.2741125 26937.278243499997 26937.281403499997 26937.2863575 26937.290732 26937.294267999998 26937.2978575 26937.301887 26937.3070265 26937.310473 26937.3136545 26937.317783 26937.321828500004 26937.326067500002 26937.331203 26937.334787 26937.3372605 26937.3421085 26937.346545 26937.350141000003 26937.3540775 26937.359199500002 26937.3629915 26937.36667 26937.3730575 26937.376467000002 26937.379878 26937.383182 26937.3874305
116,26937.395461,218.2265000010375,648,653,0.5534934597597682,0.5470160478267214,1.895503423777336,0.9604795017704127,3d gaze,18.221345850429913,-18.270509914946736,310.21572866278285,26937.395461 26937.399243 26937.403267 26937.4072595 26937.411326 26937.415376 26937.4193045 26937.423218 26937.427287 26937.431360000002 26937.435680000002 26937.439996 26937.4436495 26937.447388 26937.451344 26937.4552235 26937.4592515 26937.463281 26937.4673155 26937.4713225 26937.475431 26937.480137500002 26937.484168000003 26937.487583500002 26937.491633 26937.495682 26937.499463 26937.5032435 26937.5075335 26937.511776500003 26937.515538 26937.519253000002 26937.523842000002 26937.528423 26937.531797 26937.535163 26937.5394725 26937.543782 26937.5475055 26937.551231999998 26937.555727 26937.5609405 26937.5646275 26937.569761 26937.5736045 26937.57821 26937.582194000002 26937.5870415 26937.5915705 26937.5948345 26937.5983205 26937.6015555 26937.6055425 26937.6097045 26937.6136875
117,26937.617286,321.9134999999369,653,662,0.5300516304453355,0.5162724919731216,1.996268539329967,0.9812491759481012,3d gaze,6.594445409251797,-9.186878538727486,295.62321643239693,26937.617286 26937.621773 26937.626243 26937.6298265 26937.633551 26937.6381595 26937.642771500003 26937.646357999998 26937.650513 26937.654389000003 26937.6588105 26937.6626785 26937.6653695 26937.6695095 26937.674114499998 26937.678507 26937.6827355 26937.6865425 26937.690521 26937.694535000002 26937.697957 26937.701728 26937.7053855 26937.7105075 26937.7145075 26937.7173605 26937.721386999998 26937.725687 26937.730355 26937.7339675 26937.737228 26937.741761 26937.745806500003 26937.749667000004 26937.754084500004 26937.758968000002 26937.762633500002 26937.7667005 26937.770588 26937.7744915 26937.778508 26937.7812875 26937.7852835 26937.78929 26937.794368000003 26937.7983505 26937.802927 26937.8068835 26937.8112045 26937.815194000003 26937.819432000004 26937.821883 26937.8261825 26937.830342499998 26937.834126499998 26937.839786 26937.843316 26937.847694 26937.851685 26937.856075 26937.860094 26937.863612499998 26937.867131 26937.871213 26937.8752955 26937.879659000002 26937.884025500003 26937.887871500003 26937.8917245 26937.895478500002 26937.8992305 26937.903172500002 26937.9071135 26937.911369 26937.9156125 26937.9194395 26937.923268 26937.9273145 26937.9313025 26937.935279 26937.9391995
118,26937.94324,94.00599999935366,662,665,0.507424866138336,0.5254556269116742,1.9390975495663862,0.9615474421716069,3d gaze,-3.7155939500235537,-11.721647121002425,297.9841248827097,26937.94324 26937.9475955 26937.9516295 26937.955332 26937.9598565 26937.963816000003 26937.9680235 26937.971679000002 26937.975677000002 26937.979675000002 26937.9834615 26937.987257 26937.9917815 26937.9967025 26938.000233500003 26938.003359000002 26938.007693500003 26938.012024000003 26938.015736 26938.019448 26938.0237775 26938.028062 26938.031656 26938.037246
119,26938.041815,179.6875,665,670,0.4955448989269642,0.5452049447375359,1.8047380423999593,0.9729376883107378,3d gaze,-8.997286752473906,-16.61538759284823,290.97609048362034,26938.041815 26938.045892000002 26938.049590000002 26938.0538075 26938.059125 26938.062891 26938.067268500003 26938.071172000004 26938.0765595 26938.0813065 26938.084608999998 26938.086946 26938.0907475 26938.0958185 26938.100367500003 26938.103362 26938.105659 26938.110315500002 26938.1140525 26938.117915000003 26938.122624000003 26938.126417 26938.1302535 26938.134002 26938.1374665 26938.1422825 26938.1462055 26938.149497 26938.153698000002 26938.157688 26938.1621475 26938.165945 26938.169562000003 26938.1753055 26938.1792155 26938.1817765 26938.1860585 26938.1901015 26938.193706 26938.197773 26938.202398 26938.205906000003 26938.209719500002 26938.213801 26938.217305000002 26938.2215025
120,26938.2263265,129.51049999901443,670,673,0.48489559581785596,0.5815901294990391,1.953279748528616,0.991770383541355,3d gaze,-13.862518962426455,-26.29216628532586,291.1979922335156,26938.2263265 26938.230071 26938.236158500004 26938.242734500003 26938.247392 26938.2501865 26938.2532465 26938.256059500003 26938.2591135 26938.2626675 26938.266404500002 26938.270441 26938.2748325 26938.2791235 26938.282545000002 26938.2863915 26938.289932500003 26938.293950500003 26938.297426 26938.301422 26938.307856 26938.3120705 26938.3157025 26938.319289 26938.3237735 26938.328257 26938.331932499997 26938.335599 26938.339871 26938.344146000003 26938.3477755 26938.351399 26938.355837
121,26938.3603995,87.00749999843538,674,675,0.4788886625546207,0.6131460265228089,1.9090987399384909,0.9850301811513404,3d gaze,-17.24121667256491,-36.01445592526757,301.9424322993942,26938.3603995 26938.363852000002 26938.36718 26938.371556500002 26938.3759695 26938.379706500004 26938.3834065 26938.387364000002 26938.391321 26938.3954735 26938.3996535 26938.403427999998 26938.40717 26938.4112075 26938.4161815 26938.4204155 26938.423708000002 26938.427437500002 26938.431167 26938.435234 26938.4392975 26938.44335 26938.447407
122,26938.4518185,277.46899999692687,676,681,0.4763346362064651,0.6536943692142059,1.976618636240343,0.9928676602978295,3d gaze,-19.694057336161777,-50.40414957084318,321.43820846191073,26938.4518185 26938.456269000002 26938.4604005 26938.4641 26938.467819999998 26938.471155 26938.475616 26938.480073500003 26938.48379 26938.487462 26938.4920195 26938.496524000002 26938.502548000004 26938.505909 26938.5101475 26938.514141 26938.518426000002 26938.521815500004 26938.5257575 26938.530006 26938.533622000003 26938.5377755 26938.54233 26938.545913 26938.549387500003 26938.553436000002 26938.5596945 26938.564186000003 26938.5667255 26938.570414 26938.5761135 26938.580172500002 26938.5838715 26938.586635 26938.5904125 26938.594455 26938.599142 26938.6032315 26938.6079065 26938.612640500003 26938.6163825 26938.619669 26938.62399 26938.62674 26938.6304165 26938.633969000002 26938.637891 26938.6424795 26938.6459365 26938.6506485 26938.6547185 26938.659559500004 26938.663869000004 26938.6665095 26938.6701285 26938.674668 26938.678977000003 26938.681646 26938.685905500002 26938.690033500003 26938.695652500002 26938.7002325 26938.704032 26938.710923 26938.7144865 26938.7173675 26938.7207565 26938.727043 26938.7292875
123,26938.732426000002,184.14599999960046,681,684,0.48716124900806207,0.6838736116349825,1.976967211991025,0.985092815989178,3d gaze,-14.590803876564273,-60.44252351477812,327.3838387752166,26938.732426000002 26938.7364255 26938.7400555 26938.7436665 26938.749918 26938.7541835 26938.758064 26938.762314500003 26938.76578 26938.769367 26938.775558499998 26938.7796455 26938.7835075 26938.787369 26938.7920975 26938.796666000002 26938.800184500004 26938.803539 26938.808416 26938.8132765 26938.81779 26938.8219165 26938.825736500003 26938.8310085 26938.834399500003 26938.838886 26938.8430765 26938.8463295 26938.849873 26938.8523565 26938.8577335 26938.8633385 26938.866396 26938.869150500002 26938.8749545 26938.878965 26938.883795499998 26938.8871445 26938.892124500002 26938.8961375 26938.898551500002 26938.903186000003 26938.906529500004 26938.912520500002 26938.916572000002
124,26938.9206165,308.929500002705,684,689,0.4800197971597612,0.7184144641343017,1.9003775879714164,0.9959866244269007,3d gaze,-17.77402386157098,-68.90715383439222,316.67116807341586,26938.9206165 26938.9234145 26938.927327 26938.931243 26938.935763 26938.940359 26938.943906 26938.950475999998 26938.9546175 26938.9604995 26938.964388 26938.9683405 26938.970867 26938.973361 26938.978627 26938.9826675 26938.9863665 26938.990475 26938.995933500002 26938.999753 26939.0038555 26939.0065865 26939.0142115 26939.0183415 26939.0220975 26939.0258875 26939.030059 26939.033471000002 26939.038208500002 26939.043539500002 26939.047207000003 26939.050227500004 26939.053628 26939.060415500004 26939.0648445 26939.068609500002 26939.072573 26939.0770155 26939.085362 26939.096410500002 26939.1001355 26939.1065635 26939.1124425 26939.115936000002 26939.119238 26939.120984 26939.129523 26939.145086 26939.149731999998 26939.1528985 26939.158011 26939.166316000003 26939.170028 26939.1764475 26939.181864000002 26939.188721000002 26939.2086825 26939.212543 26939.216534 26939.220241 26939.222977999998 26939.229546000002
125,26939.3802785,307.6325000001816,692,697,0.4442102245704583,0.6131215615064491,1.949137873823215,0.9919926540232574,3d gaze,-56.0755635763625,-60.1451303463759,501.6742174054865,26939.3802785 26939.381082 26939.386616 26939.402723 26939.423386000002 26939.427129 26939.430022 26939.434066 26939.436566 26939.444879 26939.451655 26939.4733085 26939.476525 26939.481658 26939.492578999998 26939.4977295 26939.50142 26939.506978 26939.511149 26939.516792000002 26939.5213895 26939.529399 26939.534261 26939.537367999998 26939.542895 26939.548235000002 26939.548557000002 26939.5678325 26939.572553500002 26939.576079 26939.584133000004 26939.586558000003 26939.591496 26939.595505999998 26939.5997265 26939.606524000003 26939.613488000003 26939.620633 26939.627686 26939.633617 26939.635860000002 26939.6392945 26939.6476255 26939.6508125 26939.663086 26939.6703785 26939.6729745 26939.677772000003 26939.6813405 26939.683645 26939.6866 26939.687911
126,26939.7066435,145.83499999935157,698,700,0.44871402072612115,0.5898841718297022,1.6316346759916227,0.9932684633645817,3d gaze,-43.20451563011052,-40.84853689261492,415.31368635529725,26939.7066435 26939.716884 26939.720306 26939.7278115 26939.731939 26939.7363395 26939.7452965 26939.750253000002 26939.755546 26939.765916 26939.784676000003 26939.788962 26939.792704500003 26939.797899 26939.816939000004 26939.821428000003 26939.8250025 26939.829605 26939.833149500002 26939.842572 26939.848382 26939.8524785
127,26939.896732,119.73849999776576,701,704,0.5424707379460194,0.7499309200844806,1.9508063722270619,0.9969263322919896,3d gaze,21.03077469588258,-122.78957338877578,496.00415635464225,26939.896732 26939.918522 26939.9223945 26939.9265255 26939.93077 26939.9342645 26939.937773 26939.9443715 26939.9606975 26939.963375 26939.96917 26939.971453500002 26939.976191499998 26939.9800555 26939.986747000003 26939.990137 26940.0068575 26940.010186 26940.0164705
128,26940.019238,155.55350000067847,704,708,0.5266283613585627,0.7246554579593343,1.9518342857209454,0.9980368636998523,3d gaze,6.201483815203148,-78.81434009321846,352.61871465766046,26940.019238 26940.0256 26940.043130500002 26940.0461235 26940.04995 26940.0596665 26940.0625305 26940.0653225 26940.067283 26940.0904485 26940.093408 26940.097912 26940.100493500002 26940.104845 26940.109375 26940.113159 26940.118086000002 26940.1265445 26940.1406045 26940.143999500004 26940.147966 26940.151951 26940.1587105 26940.162803 26940.1747915
129,26940.178796,129.19400000100723,708,711,0.5109467377864088,0.7022659776222427,1.7712894366333864,0.9864648632059043,3d gaze,-2.4499165796577826,-68.2875902471696,338.0540955250487,26940.178796 26940.185085999998 26940.192456999997 26940.19469 26940.198613 26940.2019955 26940.204922 26940.2128295 26940.2168895 26940.234249 26940.23847 26940.240847 26940.2444575 26940.2476695 26940.251651 26940.255308 26940.255308 26940.278281500003 26940.2807905 26940.2844665 26940.288514500004 26940.2927125 26940.299467 26940.30799
130,26940.312081,457.5165000023844,712,719,0.5038124971206062,0.6924233129201502,1.6055657103702423,0.997807430597639,3d gaze,-6.313077390032027,-65.68420624187962,340.8014739933483,26940.312081 26940.313629 26940.3346225 26940.339206 26940.3428045 26940.347425 26940.350595 26940.354106500003 26940.358578500003 26940.3671375 26940.3727145 26940.3819065 26940.385792 26940.3966565 26940.400270000002 26940.4033945 26940.4125925 26940.4180125 26940.4227445 26940.435966 26940.440421500003 26940.443866 26940.4477385 26940.451788 26940.454423 26940.466374 26940.482746499998 26940.4868405 26940.491026 26940.495892 26940.499049500002 26940.506481 26940.515450500003 26940.518783 26940.531262999997 26940.5359295 26940.5397115 26940.5441545 26940.547932499998 26940.550645 26940.563382 26940.582292 26940.587605 26940.590740500003 26940.596157 26940.598441000002 26940.60351 26940.6070235 26940.619262 26940.6233965 26940.6274075 26940.6327385 26940.6356105 26940.638956000003 26940.644612 26940.6534335 26940.655731500003 26940.661188500002 26940.6651205 26940.668418499998 26940.6714655 26940.6760525 26940.680535500003 26940.683302999998 26940.686391 26940.691932 26940.6956165 26940.698457500002 26940.7027605 26940.704595 26940.713126000002 26940.717567 26940.735564000002 26940.739617 26940.743306 26940.747328 26940.750573 26940.7547785 26940.7616555 26940.7654115 26940.769597500002
131,26940.7728095,148.85000000504078,719,723,0.5096589205803869,0.7056195361966783,1.512361720552694,0.9944129603385725,3d gaze,-3.0835442169077125,-67.60361162041336,329.735411162364,26940.7728095 26940.773965 26940.793605 26940.797805000002 26940.8003895 26940.8130075 26940.818965 26940.8220505 26940.826422 26940.830879 26940.837067 26940.844688999998 26940.850328 26940.853513000002 26940.858962500002 26940.8628805 26940.865905500003 26940.86836 26940.873112 26940.877419 26940.883466 26940.9041 26940.907106 26940.918298 26940.921659500003
132,26940.955251,244.18400000286056,724,729,0.49667027513661893,0.7179701226936052,1.9912962842990962,0.9966409731082767,3d gaze,-9.40548664419077,-68.4668821974612,315.5834520874315,26940.955251 26940.9583325 26940.962378 26940.967752 26940.9709285 26940.971623 26940.9911375 26940.9946545 26940.998568000003 26941.0026705 26941.003675 26941.027653 26941.0308735 26941.035641000002 26941.038573 26941.045073 26941.049077000003 26941.0607045 26941.063208 26941.0674045 26941.0785355 26941.0833145 26941.086812 26941.093811 26941.104086500003 26941.120699500003 26941.124013 26941.126277000003 26941.1356715 26941.139312 26941.144664 26941.1483965 26941.151428999998 26941.1573165 26941.166565500003 26941.1756385 26941.183218500002 26941.187619 26941.1899445 26941.1941915 26941.1972865 26941.199435000002
133,26941.2027215,227.20049999770708,729,734,0.48034032612144323,0.7336551196247494,1.5798404359016813,0.9923375780050574,3d gaze,-17.43894005417443,-72.47204159914203,311.96132686386056,26941.2027215 26941.2183565 26941.2208655 26941.224142500003 26941.2293895 26941.243709000002 26941.247298000002 26941.2511095 26941.255187000002 26941.271168 26941.276216500002 26941.279095500002 26941.283650999998 26941.287297000003 26941.3010135 26941.3055145 26941.317597499998 26941.3212065 26941.324138000004 26941.329491 26941.3468515 26941.3495825 26941.354918 26941.363936 26941.36747 26941.370965000002 26941.3748695 26941.3863755 26941.3892735 26941.391827500003 26941.407315 26941.409754 26941.412980499998 26941.416944 26941.4208875 26941.425863 26941.429922
134,26941.439961,387.0040000001609,734,738,0.45618558170763124,0.7495086230219636,1.919486517493587,0.9939248255794425,3d gaze,-30.626855259923826,-80.49656022898552,324.09453449423495,26941.439961 26941.444103 26941.4573615 26941.4599045 26941.4644355 26941.4680925 26941.4714635 26941.475625 26941.489378500002 26941.492132 26941.4966395 26941.506938500002 26941.5091035 26941.5132885 26941.516538 26941.522259999998 26941.5266535 26941.538960500002 26941.542406 26941.547387500003 26941.561582000002 26941.5679705 26941.570756499998 26941.577134 26941.5824295 26941.5857825 26941.588675 26941.592818 26941.596956499998 26941.600902500002 26941.6034575 26941.6077975 26941.612143 26941.61574 26941.619331 26941.623763000003 26941.628196 26941.631967 26941.635735 26941.640168500002 26941.644599 26941.6482345 26941.65187 26941.656318 26941.6608355 26941.664138 26941.667369000003 26941.671734 26941.676127 26941.679813000002 26941.6863495 26941.692825 26941.6966675 26941.699553500002 26941.7021285 26941.7047905 26941.707685 26941.71515 26941.7197055 26941.7279565 26941.7339165 26941.7397565 26941.7430585 26941.746451 26941.7491655 26941.753741 26941.757417499997 26941.769121999998 26941.772843 26941.785465 26941.7890315 26941.7943255 26941.7992765 26941.802423 26941.805753499997 26941.818914 26941.8232465 26941.826965
