id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
90,3637.082565,499.89000000005035,694,694,0.28779370970740625,0.40740662845728226,1.5761615009922532,0.804788893147435,3d gaze,-59.24084957077578,11.31686861162591,158.04732643372594,3637.082565 3637.12257 3637.2149320000003 3637.310339 3637.318463 3637.326337 3637.334354 3637.3424480000003 3637.3583350000004 3637.382365 3637.390299 3637.398384 3637.4064310000003 3637.414838 3637.42256 3637.4304890000003 3637.438431 3637.446366 3637.4544100000003 3637.462378 3637.470437 3637.478394 3637.4863840000003 3637.4944370000003 3637.5024270000004 3637.5104570000003 3637.534431 3637.558333 3637.566412 3637.582455
91,3637.590379,228.059999999914,694,695,0.28772091645912656,0.4190916812040601,1.3646917909463465,0.8162279799063299,3d gaze,-59.20396148593999,9.535760690847749,158.00898898602262,3637.590379 3637.598496 3637.606341 3637.6663710000003 3637.6824810000003 3637.706349 3637.7143180000003 3637.7224610000003 3637.746403 3637.7544350000003 3637.770387 3637.7784420000003 3637.786376 3637.7944 3637.8024370000003 3637.818439
92,3637.826396,492.2200000000885,695,707,0.2975258602008242,0.43206139851252273,1.358591720047828,0.8566588537948536,3d gaze,-56.38240860642666,7.53156566215118,158.227423682308,3637.826396 3637.834441 3637.842473 3637.851618 3637.860238 3637.870197 3637.8745470000003 3637.883056 3637.891983 3637.899437 3637.906465 3637.915753 3637.923444 3637.932525 3637.9405 3637.9552000000003 3637.9624750000003 3637.9710560000003 3637.978719 3637.991386 3638.005688 3638.0106 3638.019576 3638.026393 3638.036571 3638.042555 3638.0504760000003 3638.058763 3638.067143 3638.074638 3638.083236 3638.091197 3638.102412 3638.111386 3638.1192260000003 3638.126682 3638.135126 3638.142842 3638.150618 3638.159361 3638.167608 3638.1744790000002 3638.183781 3638.1906400000003 3638.199583 3638.2117590000003 3638.221152 3638.2273920000002 3638.233307 3638.2425980000003 3638.251592 3638.257312 3638.2632160000003 3638.2718870000003 3638.2787550000003 3638.286623 3638.294785 3638.303257 3638.3118360000003 3638.318616
93,3638.326754,90.75399999983347,707,709,0.30292564897784807,0.42460358338921117,0.619373909009983,0.8194326389187335,3d gaze,-54.906049522637296,8.641797089818418,158.40888306089502,3638.326754 3638.334651 3638.342822 3638.350742 3638.35851 3638.3691510000003 3638.3756590000003 3638.38349 3638.3905830000003 3638.400916 3638.417508
94,3638.707735,104.48700000006284,718,720,0.2313270979353772,0.5829299466333774,1.2182360974601034,0.7599301071778803,3d gaze,-74.59189419211711,-15.409977952342908,153.06583094965382,3638.707735 3638.716667 3638.724847 3638.730881 3638.738898 3638.7471100000002 3638.754582 3638.762589 3638.771233 3638.778603 3638.786658 3638.7961950000004 3638.803837 3638.812222
95,3638.848929,129.5909999998912,721,724,0.2792509083573533,0.5763220046953664,1.3221369337166695,0.7774580101597478,3d gaze,-85.47349264697193,-19.89811574043674,218.46696078801702,3638.848929 3638.853062 3638.8574690000005 3638.861455 3638.865465 3638.8694720000003 3638.873235 3638.87788 3638.8820025000005 3638.8860665 3638.8895915000003 3638.8927985 3638.8972765 3638.9027815 3638.9111565000003 3638.9144715 3638.9193025000004 3638.9216205000002 3638.9250635 3638.9293255000002 3638.9377440000003 3638.9415820000004 3638.9458255 3638.9514630000003 3638.955169 3638.9591515 3638.962586 3638.970589 3638.9746880000002 3638.97852
96,3639.134746,280.4940000000897,730,738,0.3605131737856906,0.3624827178959409,1.9895980023368314,0.8570675021913254,3d gaze,-41.5188208596192,18.653023852468205,167.7699629645485,3639.134746 3639.150365 3639.1611980000002 3639.167997 3639.183249 3639.190497 3639.199948 3639.206673 3639.2159570000003 3639.224177 3639.233593 3639.240905 3639.246595 3639.254778 3639.262908 3639.270594 3639.2794550000003 3639.28654 3639.294498 3639.30265 3639.310925 3639.3193180000003 3639.327505 3639.334686 3639.3428510000003 3639.350461 3639.358964 3639.37028 3639.375578 3639.382674 3639.3906730000003 3639.400128 3639.407412 3639.4152400000003
97,3639.4229920000002,131.45799999983865,738,742,0.35562842336109285,0.3873615426712652,1.9240905630399234,0.7974388748801466,3d gaze,-42.817737101767314,14.763413800283145,167.788185245017,3639.4229920000002 3639.43845 3639.4468070000003 3639.4570000000003 3639.462928 3639.470486 3639.478545 3639.48779 3639.506538 3639.522508 3639.533218 3639.5465200000003 3639.55445
98,3639.562954,143.45200000025216,743,747,0.34739991981635615,0.40521310909386227,1.032790133572492,0.8197904054643734,3d gaze,-45.083582446889636,11.995279712870492,167.71428853237302,3639.562954 3639.570505 3639.5870050000003 3639.594572 3639.60356 3639.610853 3639.6192840000003 3639.627131 3639.635306 3639.652171 3639.6589590000003 3639.666415 3639.674449 3639.683555 3639.694579 3639.701261 3639.7064060000002
99,3639.734448,299.2479999998068,748,757,0.36316335306535585,0.44683385521085334,1.508446108031673,0.8323698410113285,3d gaze,-40.50771859217944,5.438470410531831,167.57731577491163,3639.734448 3639.740726 3639.748099 3639.754449 3639.762705 3639.770752 3639.77952 3639.78652 3639.795188 3639.8026600000003 3639.811514 3639.8203350000003 3639.82805 3639.842496 3639.85084 3639.859029 3639.866868 3639.874511 3639.88358 3639.890437 3639.899903 3639.9066940000002 3639.916913 3639.922759 3639.932444 3639.938404 3639.946391 3639.962409 3639.984137 3639.9910130000003 3640.000523 3640.033696
100,3640.1730820000002,87.79999999978827,761,764,0.3524488218084392,0.41506720567254857,1.122918595266117,0.854092911418558,3d gaze,-43.621288917664295,10.4275784157487,167.721653411132,3640.1730820000002 3640.186863 3640.199181 3640.218111 3640.2240970000003 3640.234688 3640.2409700000003 3640.2497900000003 3640.260882
101,3640.292417,498.12000000019907,764,779,0.3926480085794691,0.4448460025504522,1.9103109152972828,0.829712883474186,3d gaze,-41.182530393128545,7.24179572298952,213.2168848005822,3640.292417 3640.298561 3640.300303 3640.3058730000002 3640.311945 3640.318738 3640.326837 3640.3578270000003 3640.383764 3640.390457 3640.402298 3640.4111150000003 3640.419629 3640.425585 3640.431682 3640.442617 3640.480011 3640.488422 3640.4926020000003 3640.505611 3640.533471 3640.538637 3640.5818790000003 3640.589372 3640.596042 3640.604245 3640.610939 3640.6185410000003 3640.6271460000003 3640.634469 3640.64251 3640.6513440000003 3640.658776 3640.680619 3640.6863470000003 3640.6914150000002 3640.699694 3640.707448 3640.71671 3640.722768 3640.7905370000003
102,3640.797208,329.72600000039165,779,787,0.40427082799302666,0.46855001153795833,1.9777328124155888,0.8256155603307601,3d gaze,-37.14462983293827,2.596082070602598,213.14756118936796,3640.797208 3640.818677 3640.833625 3640.839782 3640.844572 3640.85215 3640.859436 3640.896474 3640.901112 3640.9108730000003 3640.9193330000003 3640.926672 3640.9345230000004 3640.942521 3640.9802050000003 3640.993685 3641.004093 3641.012921 3641.022504 3641.066753 3641.0814 3641.110877 3641.118578 3641.1269340000003
103,3641.1559740000002,171.01099999990765,788,792,0.41390391682536337,0.4742498423014984,0.5013352435307885,0.7520760865073531,3d gaze,-33.82866686443443,1.479373571689486,213.04081238304985,3641.1559740000002 3641.1693720000003 3641.1769830000003 3641.209362 3641.2172920000003 3641.225347 3641.237259 3641.278416 3641.3104470000003 3641.326985
104,3641.3351700000003,139.59199999999328,793,796,0.4167029586326915,0.4839002344377619,1.9138771057249795,0.732078129835925,3d gaze,-32.857086628479664,-0.3939368898145177,212.88934574190714,3641.3351700000003 3641.3507560000003 3641.3584330000003 3641.392832 3641.429768 3641.43618 3641.458552 3641.4747620000003
105,3641.525665,496.9299999997929,797,812,0.4380878795611036,0.4979292938999556,1.7497926619764674,0.8782142780976494,3d gaze,-25.579944685158374,-3.094760332488266,212.39176101727605,3641.525665 3641.533953 3641.5424430000003 3641.5503510000003 3641.5556420000003 3641.572149 3641.5790580000003 3641.586593 3641.5946910000002 3641.613248 3641.620682 3641.626463 3641.634789 3641.642745 3641.651131 3641.658706 3641.6668 3641.675276 3641.682952 3641.6934420000002 3641.7010950000004 3641.7067580000003 3641.715826 3641.723677 3641.730689 3641.740589 3641.74694 3641.755016 3641.76242 3641.7704400000002 3641.778441 3641.791905 3641.796064 3641.804649 3641.8106700000003 3641.818384 3641.827025 3641.8343480000003 3641.84674 3641.854941 3641.862748 3641.8707640000002 3641.87952 3641.8872770000003 3641.895131 3641.903331 3641.910569 3641.918839 3641.927655 3641.934906 3641.94265 3641.9519640000003 3641.959436 3641.968019 3641.97501 3641.983197 3641.9908210000003 3642.0013160000003 3642.008832 3642.0159750000003 3642.022595
106,3642.032714,492.0830000000933,813,827,0.44038202552198275,0.5088517507696914,1.6298146121434924,0.8641024187574058,3d gaze,-24.790429295413144,-5.192022927433775,212.16706341025952,3642.032714 3642.038447 3642.048165 3642.054607 3642.0633000000003 3642.0704880000003 3642.0788900000002 3642.0868100000002 3642.0944870000003 3642.102486 3642.11054 3642.119158 3642.126421 3642.134427 3642.1426220000003 3642.150363 3642.159342 3642.166799 3642.174714 3642.183582 3642.191741 3642.2002970000003 3642.206448 3642.216206 3642.222584 3642.230435 3642.238726 3642.2469 3642.254485 3642.263186 3642.271231 3642.278517 3642.286819 3642.295152 3642.302517 3642.315124 3642.322516 3642.3339840000003 3642.339385 3642.347933 3642.3549860000003 3642.362878 3642.371858 3642.379313 3642.3877970000003 3642.3950210000003 3642.4030510000002 3642.41044 3642.418796 3642.427517 3642.4354120000003 3642.4429090000003 3642.4507510000003 3642.458713 3642.468049 3642.474627 3642.4841060000003 3642.4907820000003 3642.499646 3642.507 3642.515796 3642.524797
107,3642.534681,181.59900000000562,827,833,0.44381094487215017,0.5177467419748297,0.899986363972194,0.8739304315078703,3d gaze,-23.625377056391432,-6.892797843433193,211.94492954145505,3642.534681 3642.540567 3642.5475030000002 3642.5632680000003 3642.570467 3642.578513 3642.587337 3642.595127 3642.604136 3642.610405 3642.6187090000003 3642.627677 3642.6369170000003 3642.644971 3642.653754 3642.6594170000003 3642.6668170000003 3642.674516 3642.683594 3642.6904440000003 3642.69995 3642.7070280000003 3642.71628
108,3642.73329,249.61600000006,833,841,0.4468869011065785,0.44150540704655433,1.9578483101974544,0.8685469310856558,3d gaze,-22.700019379699256,7.778767589476024,212.78718710125568,3642.73329 3642.74076 3642.746602 3642.754563 3642.763188 3642.770441 3642.782416 3642.791006 3642.8011960000003 3642.807768 3642.8166730000003 3642.8237520000002 3642.832644 3642.838593 3642.846769 3642.854428 3642.8634970000003 3642.872844 3642.87915 3642.886668 3642.896082 3642.903216 3642.910464 3642.927002 3642.935763 3642.942617 3642.9506460000002 3642.958915 3642.967431 3642.974673 3642.982906
109,3642.9907670000002,499.64300000010553,841,854,0.44175164183085347,0.4279903428794352,1.9221567667428483,0.7864896635463295,3d gaze,-24.449699008708947,10.406991162268858,212.96878579926465,3642.9907670000002 3643.000259 3643.006772 3643.016712 3643.022649 3643.032924 3643.039001 3643.0546320000003 3643.062845 3643.087344 3643.102558 3643.1103700000003 3643.126823 3643.1504910000003 3643.169206 3643.182776 3643.190473 3643.1995930000003 3643.215135 3643.2225040000003 3643.2399560000003 3643.2587160000003 3643.267408 3643.277157 3643.285143 3643.2947790000003 3643.301479 3643.306404 3643.3166530000003 3643.322979 3643.332884 3643.338466 3643.354464 3643.3625460000003 3643.387839 3643.394511 3643.402625 3643.41291 3643.42698 3643.43449 3643.4427250000003 3643.4505130000002 3643.459225 3643.466594 3643.4747820000002 3643.4833860000003 3643.4904100000003
110,3643.499694,330.81399999991845,854,863,0.43164568475525344,0.4172641249750298,2.0077664653113074,0.7890354699930683,3d gaze,-27.892899720302637,12.521577815872245,213.1917602633261,3643.499694 3643.5208540000003 3643.527572 3643.535214 3643.541714 3643.558821 3643.573944 3643.583818 3643.58858 3643.5970230000003 3643.602713 3643.610684 3643.619653 3643.626859 3643.634521 3643.6425280000003 3643.650735 3643.6586380000003 3643.6669540000003 3643.674795 3643.691342 3643.699943 3643.711068 3643.7207980000003 3643.727473 3643.735352 3643.743031 3643.758506 3643.7676220000003 3643.774636 3643.78298 3643.791761 3643.799826 3643.807063 3643.81701 3643.8236070000003 3643.830508
111,3643.854784,86.37200000021039,864,866,0.4237180473824885,0.4540866166107992,1.9871666124811178,0.8325967760319625,3d gaze,-30.520967193296066,5.387015542325559,213.112260784367,3643.854784 3643.862536 3643.878448 3643.8864200000003 3643.894529 3643.930095 3643.9411560000003
112,3643.95997,426.41800000046715,867,880,0.35857174500504296,0.43360769588588444,1.8902531140667032,0.8259270259097411,3d gaze,-35.37428077714153,6.343087857930745,141.8116897028271,3643.95997 3643.965051 3643.96749 3643.974514 3643.983153 3643.99042 3643.999265 3644.00646 3644.021475 3644.025375 3644.062558 3644.0681590000004 3644.0716345 3644.072885 3644.078599 3644.086433 3644.095083 3644.103343 3644.1105350000003 3644.1266455000004 3644.130462 3644.134634 3644.134637 3644.1504290000003 3644.1584550000002 3644.1741505 3644.1827415 3644.183806 3644.191249 3644.196056 3644.202838 3644.2120600000003 3644.2195690000003 3644.2267890000003 3644.234731 3644.242599 3644.250961 3644.258533 3644.267104 3644.275016 3644.284283 3644.2927790000003 3644.3030000000003 3644.3110300000003 3644.318022 3644.322998 3644.334795 3644.3394940000003 3644.346654 3644.361151 3644.372993 3644.3786600000003 3644.3863880000004
113,3644.394492,324.96000000037384,880,890,0.3361713891596647,0.4136239094770202,1.9915425164837453,0.7726464769179744,3d gaze,-40.59391087084739,9.017238822184144,140.96045293847206,3644.394492 3644.410386 3644.418821 3644.4268500000003 3644.434522 3644.442656 3644.4504420000003 3644.4589370000003 3644.4665950000003 3644.474713 3644.48587 3644.4912240000003 3644.507852 3644.516124 3644.52254 3644.53326 3644.539158 3644.5466810000003 3644.5545380000003 3644.562354 3644.571653 3644.579096 3644.592818 3644.600614 3644.607149 3644.612951 3644.621226 3644.631187 3644.64028 3644.645321 3644.654633 3644.662687 3644.67869 3644.686532 3644.6950150000002 3644.7114500000002 3644.7194520000003
114,3645.0464890000003,172.55799999975352,899,905,0.3822587412359053,0.3605278678026619,1.4135946570163866,0.7613054595950237,3d gaze,-29.747652772931346,15.79361474650362,140.78628597007145,3645.0464890000003 3645.219047
115,3645.33089,106.021999999939,908,911,0.3472830583055727,0.3411655551304546,1.9594950874826502,0.7654736440526035,3d gaze,-38.16403649907759,18.612837244831574,141.0184697039195,3645.33089 3645.338685 3645.3945200000003 3645.402465 3645.436912
116,3645.4495150000002,260.96499999994194,911,916,0.34136734501460114,0.3658017496653571,1.1941633782189731,0.7616793564934903,3d gaze,-39.507235266362244,15.361396560937552,141.0759145894269,3645.4495150000002 3645.5280740000003 3645.576861 3645.5842000000002 3645.615231 3645.622578 3645.6327650000003 3645.679021 3645.6865270000003 3645.695506 3645.71048
117,3646.0228850000003,178.4399999996822,925,929,0.46171191964751285,0.5898204581881785,1.4281685254270255,0.8835845407609628,3d gaze,-19.606746344882232,-22.933310290625425,233.86066455818653,3646.0228850000003 3646.0259220000003 3646.0292355 3646.0341310000003 3646.0458185 3646.0502290000004 3646.05418 3646.0571625000002 3646.0612205 3646.0647265000002 3646.0690765 3646.0731240000005 3646.0767445 3646.0808705 3646.0848080000005 3646.0887760000005 3646.0928565000004 3646.096523 3646.102463 3646.1065855 3646.109891 3646.1151725 3646.1182445000004 3646.120964 3646.1249500000004 3646.1301915000004 3646.1339985000004 3646.137677 3646.1415815 3646.1446699999997 3646.1496915 3646.153614 3646.1565255 3646.1608695000004 3646.1648755000006 3646.1689615000005 3646.173006 3646.178543 3646.182561 3646.186666 3646.190898 3646.19374 3646.198263 3646.201325
118,3646.2048030000005,129.08249999964028,929,933,0.48510053116457763,0.571058112929815,1.488196864078788,0.8942857570871803,3d gaze,-10.638043296042861,-18.159964309336758,225.14967041498713,3646.2048030000005 3646.2092135000003 3646.2141875 3646.217753 3646.2215905000003 3646.225772 3646.233581 3646.2373595 3646.2413965 3646.2451455 3646.2492745 3646.2526135 3646.2610805000004 3646.265092 3646.2695115 3646.2742470000003 3646.2778625 3646.2824885 3646.2864085 3646.2893160000003 3646.2978085 3646.3014665 3646.305606 3646.3091830000003 3646.3141775 3646.3181544999998 3646.3208910000003 3646.3249130000004 3646.3298765 3646.3338855
119,3646.353698,176.31100000016886,933,938,0.5055843139821772,0.6827891855858741,1.9364166783301144,0.9500156074769807,3d gaze,-4.0335287493398875,-46.245574394740686,251.6319107840187,3646.353698 3646.3570035000002 3646.3614255 3646.3650765 3646.369194 3646.3731595 3646.3776515 3646.381893 3646.386097 3646.3899515000003 3646.3926105 3646.3984585 3646.4025 3646.406758 3646.411016 3646.4153545 3646.419702 3646.4231045 3646.4264685000003 3646.4304995 3646.434501 3646.4384880000002 3646.4424750000003 3646.4473865 3646.4522705 3646.455371 3646.458447 3646.462501 3646.4665735000003 3646.470961 3646.475327 3646.47906 3646.482817 3646.4875505 3646.4924655 3646.4963045 3646.4999385 3646.5056305000003 3646.5091525000003 3646.5131525 3646.520415 3646.525195 3646.530009
120,3646.6535974999997,183.3875000002081,941,946,0.3158395599591803,0.7186195343959214,1.2552563240443633,0.9974207905101137,3d gaze,-90.93618574520801,-62.62655509914873,274.8490237394825,3646.6535974999997 3646.6573534999998 3646.6617515 3646.666395 3646.6699470000003 3646.672507 3646.676898 3646.680953 3646.6851420000003 3646.6891585000003 3646.6928115 3646.6975715 3646.7016505 3646.7049545 3646.7092095 3646.7144725 3646.7179415 3646.7213755000002 3646.7254860000003 3646.7293945 3646.7333605000003 3646.7369 3646.7416355000005 3646.7455095000005 3646.749709 3646.753527 3646.7569545 3646.7612280000003 3646.7651195 3646.7691435 3646.7731775 3646.7770575000004 3646.782827 3646.7867370000004 3646.789874 3646.7941265 3646.797829 3646.801797 3646.804801 3646.8086935 3646.813671 3646.8176734999997 3646.821207 3646.8249735 3646.830187 3646.8346275000004 3646.836985
121,3646.975045,222.36599999996542,950,950,0.2863812693321371,0.5430454990802888,1.4454732033211797,0.9365899506133006,3d gaze,-85.49207869111623,-13.374921754744587,227.02674105992043,3646.975045 3646.9789305000004 3646.9850185 3646.988878 3646.9936135000003 3646.9980400000004 3647.0013660000004 3647.004739 3647.0085740000004 3647.0125070000004 3647.019671 3647.023585 3647.0276910000002 3647.0329785000004 3647.0368645 3647.0404155 3647.0453985000004 3647.0495865000003 3647.053318 3647.057131 3647.0604085000004 3647.0646995 3647.0690544999998 3647.0731065 3647.0770155 3647.081145 3647.0849390000003 3647.0885155 3647.0928875 3647.097315 3647.1012825000003 3647.1051880000005 3647.1090945 3647.113555 3647.1172970000002 3647.1209070000004 3647.125343 3647.129494 3647.1330395 3647.1365655 3647.1405575 3647.1444805 3647.148529 3647.152578 3647.1565120000005 3647.160428 3647.164704 3647.1689420000002 3647.1729275 3647.1769775000002 3647.1811669999997 3647.1852825 3647.1888475 3647.1928595 3647.197411
122,3647.2670660000003,187.33899999961068,950,950,0.2880370150544589,0.5482022574156376,1.9622634078855437,0.8046131321552767,3d gaze,-83.04186080064481,-14.077443476665144,222.00527625492202,3647.2670660000003 3647.274445 3647.282779 3647.2909870000003 3647.299093 3647.306746 3647.3145680000002 3647.323234 3647.331009 3647.3384300000002 3647.3463570000004 3647.354746 3647.3624290000002 3647.3784530000003 3647.3864080000003 3647.394467 3647.410343 3647.418442 3647.426441 3647.434335 3647.442371 3647.454405
123,3647.4625840000003,367.89299999963987,950,951,0.2856952269848143,0.5060481716794234,1.9372924709400938,0.8013735631215687,3d gaze,-84.14923284523543,-5.122843946412935,222.7066379070397,3647.4625840000003 3647.470694 3647.478514 3647.4870180000003 3647.494528 3647.502419 3647.510421 3647.5185650000003 3647.52641 3647.534874 3647.542418 3647.550628 3647.558452 3647.566854 3647.5744130000003 3647.583176 3647.5906250000003 3647.598438 3647.606369 3647.614457 3647.6225 3647.630416 3647.638417 3647.646407 3647.654535 3647.662388 3647.670418 3647.678389 3647.686481 3647.69447 3647.703238 3647.711251 3647.7189740000003 3647.734958 3647.742905 3647.7510500000003 3647.759527 3647.767107 3647.774602 3647.7836970000003 3647.7944660000003 3647.8024450000003 3647.8073360000003 3647.815625 3647.82241 3647.830477
124,3647.838493,132.20599999976912,951,952,0.29115165653462843,0.5234134286294333,1.6796069320707983,0.7956801642745789,3d gaze,-81.94867746389825,-8.811126421353853,222.77665703890116,3647.838493 3647.846457 3647.854393 3647.862348 3647.870355 3647.8783280000002 3647.8864200000003 3647.894366 3647.9023070000003 3647.910358 3647.9223110000003 3647.930525 3647.9384 3647.9463720000003 3647.954395 3647.9623030000002 3647.970699
125,3647.9869670000003,312.8870000000461,952,960,0.3058168472421019,0.4879049043017429,1.8584240150577163,0.8478797028376582,3d gaze,-76.45213336740589,-1.2554614392606187,224.2915808686857,3647.9869670000003 3647.99465 3648.002581 3648.0111030000003 3648.018392 3648.0264730000004 3648.035285 3648.042554 3648.051434 3648.058478 3648.0663440000003 3648.0746560000002 3648.082526 3648.090872 3648.0996560000003 3648.1073460000002 3648.116366 3648.122842 3648.131203 3648.1417770000003 3648.150504 3648.156947 3648.163109 3648.183175 3648.188794 3648.197094 3648.203229 3648.211141 3648.2219760000003 3648.227898 3648.2387120000003 3648.2444640000003 3648.251462 3648.259003 3648.266646 3648.274489 3648.282933 3648.290422 3648.2998540000003
126,3648.478596,255.97600000037346,965,972,0.259072564000804,0.43649638444613614,1.5004087012030645,0.8170614877580751,3d gaze,-94.96567816668795,9.842045919970396,221.25782922797208,3648.478596 3648.487414 3648.503779 3648.5098590000002 3648.517529 3648.521972 3648.5292910000003 3648.545543 3648.553217 3648.5586160000003 3648.57472 3648.583177 3648.5909770000003 3648.59979 3648.606862 3648.6166430000003 3648.622538 3648.6332350000002 3648.638753 3648.646757 3648.6545260000003 3648.663282 3648.671341 3648.678502 3648.686499 3648.694833 3648.710536 3648.7192370000002 3648.7265420000003 3648.7345720000003
127,3648.742507,293.3160000002317,973,981,0.2697655059925283,0.4698570067139672,1.5899890415012725,0.7965244395384825,3d gaze,-90.55812484473488,2.6228284135401796,221.96890057333704,3648.742507 3648.758838 3648.768318 3648.774721 3648.791995 3648.801213 3648.8080640000003 3648.81657 3648.8269840000003 3648.834484 3648.84643 3648.858517 3648.866751 3648.874487 3648.8916090000002 3648.900275 3648.9068380000003 3648.915872 3648.922494 3648.9307590000003 3648.938443 3648.946398 3648.9554470000003 3648.962413 3648.9704140000003 3648.9791060000002 3648.987959 3649.002511 3649.0106680000004 3649.018609 3649.0269820000003 3649.035823
128,3649.0427720000002,80.7159999999385,982,984,0.27910273106063554,0.44394394984281466,1.1939069423058253,0.8858711468490733,3d gaze,-87.0271037472004,8.176004205150097,222.9078492846723,3649.0427720000002 3649.051297 3649.060143 3649.067828 3649.074826 3649.082956 3649.0916770000003 3649.0997070000003 3649.107163 3649.116117 3649.123488
129,3649.1338,101.96700000005876,984,988,0.2966114022500309,0.4584002985681402,1.731297610685832,0.8272672280103566,3d gaze,-80.1405079133461,5.0385709162611425,224.04086804161707,3649.1338 3649.1386310000003 3649.147857 3649.154445 3649.163121 3649.1709610000003 3649.1793500000003 3649.186998 3649.194829 3649.203042 3649.210473 3649.218667 3649.2269260000003 3649.235767
130,3649.26795,82.72900000019945,988,991,0.26608431542984073,0.446902652377044,1.8723760570766026,0.9176160123498511,3d gaze,-92.13495175578954,7.574194848917172,221.82764274383987,3649.26795 3649.274465 3649.2833410000003 3649.290484 3649.3007030000003 3649.308085 3649.31601 3649.326521 3649.3349550000003 3649.3434930000003 3649.350679
131,3649.358936,114.78299999998853,991,995,0.25291280193560567,0.4309241993954977,1.687012644485903,0.917088540263891,3d gaze,-97.44728762158417,11.072048436615704,220.696848546559,3649.358936 3649.367897 3649.374513 3649.38285 3649.3915030000003 3649.4003510000002 3649.406723 3649.4167500000003 3649.422742 3649.433171 3649.4425770000003 3649.451427 3649.4574460000003 3649.4633080000003 3649.473719
132,3649.4785810000003,122.35999999984415,995,998,0.24733372440152832,0.4163872950972027,1.4435826837725758,0.8659310325506429,3d gaze,-99.76391322093822,14.254074063918408,220.15782672784786,3649.4785810000003 3649.487403 3649.4947730000004 3649.5026150000003 3649.511153 3649.518623 3649.528323 3649.535813 3649.5433190000003 3649.550706 3649.561346 3649.568326 3649.578542 3649.585321 3649.590654 3649.600941
133,3649.7184580000003,86.03499999981068,1002,1004,0.3012689275569971,0.42110311843801124,1.8369544764319126,0.7939590032811188,3d gaze,-78.51095870989661,13.009647836001605,224.49793879102134,3649.7184580000003 3649.735864 3649.742514 3649.7503970000002 3649.7584690000003 3649.766655 3649.7743490000003 3649.7825430000003 3649.794899 3649.804493
134,3649.8187350000003,91.87599999995655,1005,1008,0.318864530339138,0.41701551905700873,1.8048944155058966,0.7719239261932703,3d gaze,-71.7482907365207,13.8158889057611,225.48675538387437,3649.8187350000003 3649.827851 3649.8345520000003 3649.843126 3649.85151 3649.8585230000003 3649.867699 3649.875497 3649.885713 3649.9106110000002
135,3649.9199820000003,180.9849999999642,1008,1013,0.3300221178595371,0.4047795963845297,1.2740898327082935,0.7547589907326513,3d gaze,-67.53151553404905,16.381834554806975,226.00528946745948,3649.9199820000003 3649.9243610000003 3649.9337210000003 3649.9393210000003 3649.946578 3649.954471 3649.962493 3649.989149 3650.006761 3650.010987 3650.018691 3650.02776 3650.034694 3650.0863520000003 3650.090898 3650.1009670000003
136,3650.2529090000003,319.98399999974936,1017,1024,0.27928420296374645,0.43723176532161323,1.8909806832809384,0.7574920533312629,3d gaze,-86.99062444119531,9.62207030570229,222.94095932536388,3650.2529090000003 3650.262597 3650.270474 3650.2931820000003 3650.316053 3650.320761 3650.3275360000002 3650.335729 3650.352244 3650.359397 3650.366597 3650.374764 3650.391161 3650.398782 3650.479314 3650.5059570000003 3650.52381 3650.533258 3650.537605 3650.572893
137,3650.578658,175.24100000036924,1024,1029,0.2934656254802325,0.469441881072351,1.5334298868616132,0.7884829074890781,3d gaze,-81.30722778124812,2.6866624842076336,223.7383431453414,3650.578658 3650.603778 3650.617901 3650.64158 3650.700357 3650.745592 3650.7538990000003
138,3650.758792,84.27600000004531,1029,1032,0.3053774010201971,0.48517192377997354,1.0875106595357613,0.8635971955692745,3d gaze,-76.63379353476847,-0.6735123307804607,224.30760520019464,3650.758792 3650.794864 3650.802594 3650.8133470000002 3650.823553 3650.8280760000002 3650.8347280000003 3650.843068
139,3650.850984,265.5580000000555,1032,1041,0.3265347133359654,0.5061374274047513,1.9950214745433292,0.865640706086207,3d gaze,-68.46144274786903,-5.103913522731107,225.0837381400741,3650.850984 3650.885592 3650.891947 3650.899371 3650.906598 3650.9170200000003 3650.923546 3650.933008 3650.938497 3650.948905 3650.9823 3650.989758 3651.0019030000003 3651.011414 3651.021008 3651.0338570000004 3651.041282 3651.045673 3651.0604390000003 3651.066877 3651.0747060000003 3651.084394 3651.090646 3651.099423 3651.1067150000003 3651.116542
140,3651.123097,363.5189999999966,1041,1052,0.3299337249439163,0.49686175588241355,1.7853932295823824,0.8185181778970446,3d gaze,-67.20586724786982,-3.14415882654181,225.37897829177388,3651.123097 3651.1312430000003 3651.138512 3651.146576 3651.154531 3651.1630760000003 3651.171354 3651.1785640000003 3651.190588 3651.2006770000003 3651.208689 3651.2189040000003 3651.22501 3651.23286 3651.2397880000003 3651.2464210000003 3651.254354 3651.2703970000002 3651.280176 3651.2947550000004 3651.302874 3651.320444 3651.3271830000003 3651.335083 3651.3426600000003 3651.3549390000003 3651.367061 3651.375386 3651.3904500000003 3651.40686 3651.417469 3651.425044 3651.431258 3651.438735 3651.454327 3651.4630310000002 3651.47188 3651.479362 3651.486616
