id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,999.7128905,295.69150000008904,60,64,0.49322925635021064,0.6238857807041664,1.9349065428174026,0.7789513437350943,3d gaze,-6.651879749775421,-24.6129571438292,191.06465998514892,999.7128905 999.716314 999.7203855 999.7245184999999 999.7287134999999 999.7335105 999.7373944999999 999.7416635 999.7456549999999 999.7498835 999.753132 999.757517 999.7611625 999.7665195 999.770675 999.778636 999.781825 999.788513 999.7994100000001 999.8016285 999.8044465 999.8084305 999.8158805 999.819992 999.830155 999.8326075 999.836112 999.8402054999999 999.8434175 999.8512585000001 999.8583455 999.866474 999.8736935 999.8788830000001 999.8876125 999.8910030000001 999.8915890000001 999.907236 999.920173 999.924874 999.9373065 999.9413545 999.948489 999.95151 999.9762310000001 999.978453 999.9820520000001 999.990262 999.992886 999.997056 1000.004488 1000.008582
11,1000.013265,246.31349999992835,64,69,0.49449606824924697,0.5939282796619708,1.5897850820179231,0.6971611210440479,3d gaze,-6.515633522055589,-20.209713815361667,199.35247451128103,1000.013265 1000.015248 1000.0315305 1000.034155 1000.038222 1000.046284 1000.056311 1000.0604304999999 1000.061773 1000.069564 1000.0945185 1000.102944 1000.1099815 1000.1143905 1000.1206615 1000.130317 1000.1405145 1000.1430755 1000.143098 1000.167248 1000.1746264999999 1000.1778155 1000.1858625 1000.2005855 1000.210681 1000.212123 1000.227619 1000.2296249999999 1000.233031 1000.2365695000001 1000.240629 1000.2446494999999 1000.2486655 1000.2525955000001 1000.2552000000001 1000.2595785
12,1000.282294,163.95650000004025,69,73,0.4814553158958018,0.5429409146583912,1.9810959977763678,0.7864753063905644,3d gaze,-10.687859810206358,-11.183187229670642,202.50872286859476,1000.282294 1000.289641 1000.295406 1000.303982 1000.323964 1000.331202 1000.3467635 1000.356139 1000.3596915 1000.36186 1000.374284 1000.380235 1000.38698 1000.394636 1000.403543 1000.422494 1000.4259415 1000.428172 1000.4343895 1000.4462505
13,1000.450181,392.39549999990686,73,80,0.4821856258300608,0.5292866272595287,1.9461206697608127,0.721328529928022,3d gaze,-10.599197500683452,-8.841447052485185,206.19301303509258,1000.450181 1000.457367 1000.460771 1000.473191 1000.480554 1000.494985 1000.497207 1000.5018660000001 1000.504874 1000.5089455 1000.51324 1000.5215655 1000.5253665 1000.5319770000001 1000.5369385 1000.541516 1000.543762 1000.569477 1000.5734649999999 1000.5760935000001 1000.5806445000001 1000.5845985000001 1000.5893375 1000.5977655 1000.6021515 1000.608789 1000.6124945 1000.6166535 1000.6207395 1000.6235360000001 1000.630688 1000.637376 1000.645313 1000.6643865000001 1000.668028 1000.6720760000001 1000.6826675 1000.6868735 1000.689846 1000.6949155 1000.7004615000001 1000.703388 1000.7067135 1000.708207 1000.7225175000001 1000.725997 1000.7304180000001 1000.7344735 1000.7379955 1000.7419414999999 1000.7452125 1000.7497169999999 1000.7577200000001 1000.761238 1000.7652395 1000.7692165 1000.7774965 1000.781871 1000.7895865 1000.7933485 1000.797573 1000.801725 1000.810523 1000.817723 1000.839117 1000.8425765
14,1000.851219,93.08699999996861,80,82,0.4625505271135686,0.5360936301791238,1.927700725914282,0.6676303585758764,3d gaze,-15.107129111719766,-9.088763317379827,184.65918118736997,1000.851219 1000.8731565 1000.876458 1000.8805555 1000.89044 1000.8986480000001 1000.8998330000001 1000.9340655 1000.943407 1000.944306
15,1001.002716,399.6990000000551,84,94,0.45606027407698707,0.55725469493235,1.7690430057910758,0.7018004982900685,3d gaze,-17.145291733285926,-12.67499035779904,185.5061042579429,1001.002716 1001.006029 1001.008391 1001.022283 1001.037226 1001.0453 1001.053453 1001.062454 1001.085312 1001.093586 1001.102309 1001.1097560000001 1001.117644 1001.15682 1001.164187 1001.175741 1001.202125 1001.2627640000001 1001.280674 1001.293602 1001.301515 1001.321218 1001.329716 1001.35598 1001.379054 1001.386155 1001.402415
16,1001.577485,129.1479999999865,99,102,0.6683766204842829,0.8889070218499494,1.941076362137897,0.893175771862586,3d gaze,45.4939823696661,-70.6421085323432,175.90092933992824,1001.577485 1001.58615 1001.601088 1001.604907 1001.608957 1001.6145349999999 1001.6186995 1001.6224405 1001.6261945 1001.630651 1001.637399 1001.6408875 1001.641295 1001.659259 1001.6627229999999 1001.670658 1001.673751 1001.679195 1001.686731 1001.69264 1001.702748 1001.706633
17,1001.805942,228.85300000007192,105,108,0.4533916129913298,0.6819931136404183,1.6374369894763856,0.724971360066315,3d gaze,-17.073076065519825,-32.03341753721787,174.68097772836438,1001.805942 1001.825678 1001.8358470000001 1001.842454 1001.851978 1001.861399 1001.872143 1001.878703 1001.8929875 1001.8969815 1001.9024979999999 1001.9072585 1001.910881 1001.9160465 1001.9189335000001 1001.9227265 1001.926542 1001.93075 1001.9359345 1001.9398665000001 1001.9421110000001 1001.957463 1001.9601845 1001.964277 1001.9675950000001 1001.971671 1001.9811605 1001.9876075 1001.9902420000001 1001.991762 1002.005765 1002.013107 1002.0279935000001 1002.034795
18,1002.38381,118.30299999996896,117,121,0.518562916128471,0.723555234554468,1.040897679763145,0.719700569049362,3d gaze,0.8218217795111563,-40.39809625246023,181.79139091897946,1002.38381 1002.389375 1002.4355935 1002.439493 1002.443518 1002.445341 1002.4615249999999 1002.4653519999999 1002.46934 1002.4733025 1002.4852825 1002.4892085 1002.4932675 1002.4977115 1002.502113 1002.502113
19,1002.524429,142.55900000000565,121,125,0.5078758847848421,0.785713376868671,1.740385862309226,0.6452172366888488,3d gaze,-2.057785218183988,-47.376465811150034,167.43833463230584,1002.524429 1002.5316685 1002.5397355 1002.5475974999999 1002.551526 1002.5552765 1002.559698 1002.5696865 1002.5732365 1002.5812375 1002.585235 1002.641565 1002.6669880000001
20,1002.684605,121.10899999993308,125,128,0.5212721024590486,0.7814574105289409,1.7599728489543056,0.7227747271010938,3d gaze,1.5678030581531173,-48.58840251657338,174.32650854972434,1002.684605 1002.7050775 1002.7091445000001 1002.710038 1002.717971 1002.7514635 1002.757521 1002.805714
21,1003.373987,119.14400000000569,140,143,0.5508498512608936,0.7519476762531178,1.6767938332736063,0.7873362296434419,3d gaze,9.468209615437699,-42.3709895439318,169.5692619870688,1003.373987 1003.379663 1003.4073030000001 1003.412571 1003.419682 1003.42846 1003.45197 1003.4689475 1003.4737005 1003.4769785000001 1003.4866335 1003.4931310000001
22,1003.501689,489.4140000000107,143,155,0.5480905572273697,0.7712169648450558,1.6882920445880254,0.6776247886895909,3d gaze,8.272714609267354,-43.01580084045147,159.99078796509608,1003.501689 1003.5359565 1003.5446655000001 1003.548303 1003.5520415000001 1003.5552125 1003.5589515 1003.5618785 1003.570401 1003.585871 1003.593424 1003.597666 1003.6034530000001 1003.6444855 1003.647608 1003.6561905000001 1003.660193 1003.661817 1003.6700950000001 1003.677353 1003.685278 1003.7013870000001 1003.709308 1003.734047 1003.737839 1003.7421445 1003.7459905000001 1003.759256 1003.7713425 1003.7798455 1003.7843305 1003.7875240000001 1003.792168 1003.7985865 1003.802108 1003.806825 1003.832913 1003.8370485 1003.8411195 1003.8448975 1003.8528425 1003.857177 1003.8689135 1003.87851 1003.8825225 1003.889097 1003.8932035 1003.901739 1003.9096015 1003.9137855 1003.917604 1003.950828 1003.9558274999999 1003.9592255 1003.9647485 1003.970127 1003.976781 1003.9838530000001 1003.9911030000001
23,1004.591484,497.84999999997126,167,181,0.5218302274430433,0.7546100194246448,1.3869771682808707,0.7454175814161025,3d gaze,1.408393968283214,-36.25133889313519,143.72808536840228,1004.591484 1004.605239 1004.616199 1004.625502 1004.6340710000001 1004.638398 1004.669337 1004.6773430000001 1004.6938220000001 1004.725407 1004.734803 1004.741311 1004.749998 1004.853988 1004.885442 1004.893354 1004.901502 1004.918688 1004.986263 1005.027643 1005.038636 1005.0573440000001 1005.066134 1005.08158 1005.089334
24,1005.137396,218.10600000003433,182,187,0.4403647106332809,0.760560240512398,1.9894596823376067,0.753831587159863,3d gaze,-17.665730459128362,-38.11926603190782,146.71386565688542,1005.137396 1005.145897 1005.153706 1005.1613 1005.17022 1005.178528 1005.185244 1005.193542 1005.201757 1005.21003 1005.2189930000001 1005.227423 1005.236535 1005.242302 1005.2586180000001 1005.269841 1005.274565 1005.283681 1005.290077 1005.30236 1005.316247 1005.321657 1005.329529 1005.339048 1005.348022 1005.355502
25,1005.369426,368.39800000007017,188,196,0.434561990950175,0.7791394478306828,1.7276512586563706,0.9048207081931855,3d gaze,-19.039917728708808,-40.692126683271745,146.0540090819038,1005.369426 1005.375393 1005.383227 1005.3896970000001 1005.395173 1005.406563 1005.412138 1005.425491 1005.439397 1005.446286 1005.453141 1005.461771 1005.474249 1005.479606 1005.486189 1005.494048 1005.502007 1005.509371 1005.5188420000001 1005.5252830000001 1005.534823 1005.541473 1005.5590090000001 1005.5720200000001 1005.576575 1005.586081 1005.594115 1005.601616 1005.609797 1005.618675 1005.625553 1005.634513 1005.6407330000001 1005.646827 1005.654882 1005.661732 1005.6716250000001 1005.678214 1005.6901750000001 1005.69601 1005.732259 1005.737824
26,1005.8698420000001,327.00949999991735,199,206,0.3693976992977195,0.8550597322447164,1.6482546187965004,0.7903924646773471,3d gaze,-36.52757787322763,-54.32615030181003,149.26285288282622,1005.8698420000001 1005.877732 1005.8854650000001 1005.893992 1005.909225 1005.926474 1005.941401 1005.950675 1005.957941 1005.965964 1005.973623 1005.985794 1005.993629 1006.002381 1006.010495 1006.030555 1006.035691 1006.0398295 1006.0429915 1006.0456115 1006.0495715 1006.053602 1006.0579065 1006.060995 1006.066325 1006.0711505 1006.0746285 1006.0772314999999 1006.0824155 1006.0866185 1006.090093 1006.0923760000001 1006.0964795 1006.1008645 1006.1048745 1006.10863 1006.1140385000001 1006.1191315000001 1006.123003 1006.126018 1006.1301675 1006.132654 1006.135661 1006.139942 1006.144085 1006.1488315 1006.152696 1006.156069 1006.1603785 1006.1648815000001 1006.1685965 1006.1713560000001 1006.1755615 1006.1807739999999 1006.1846495 1006.187457 1006.1920205 1006.1968515
27,1006.2562055000001,497.79499999999643,208,215,0.5618137696061134,0.7901552011988552,1.2057021028301003,0.9480180063952927,3d gaze,11.335137114174533,-44.192831352618924,153.4656946193436,1006.2562055000001 1006.2620035 1006.2650269999999 1006.2686365 1006.2724230000001 1006.277701 1006.279893 1006.284488 1006.288368 1006.291101 1006.2939925000001 1006.2978390000001 1006.303996 1006.3086880000001 1006.3122445 1006.3146675 1006.3180995 1006.3221805000001 1006.32619 1006.3316285000001 1006.33668 1006.340144 1006.346353 1006.3516245000001 1006.3554185 1006.3583464999999 1006.3613625 1006.3666390000001 1006.370581 1006.375192 1006.3786325000001 1006.381933 1006.3856645000001 1006.38975 1006.3933515000001 1006.397559 1006.4018125 1006.4056365 1006.409414 1006.413311 1006.417209 1006.4211455 1006.425084 1006.429268 1006.433449 1006.4372735 1006.4410915000001 1006.4464565000001 1006.456853 1006.4598625000001 1006.464586 1006.468029 1006.4716855 1006.4740635 1006.4763175 1006.484059 1006.4977805000001 1006.5036565 1006.5067715 1006.509597 1006.512241 1006.516237 1006.520167 1006.523859 1006.5279634999999 1006.5316325 1006.5355675000001 1006.5395980000001 1006.54385 1006.5480305000001 1006.552277 1006.556141 1006.5599950000001 1006.5645565 1006.5684615 1006.5721345 1006.575946 1006.5814575 1006.5861535 1006.5901135 1006.5937075 1006.597583 1006.6015890000001 1006.6039665000001 1006.6084069999999 1006.6123024999999 1006.616047 1006.619827 1006.6233125 1006.6273510000001 1006.6329255 1006.6368440000001 1006.6402735 1006.644254 1006.6481235 1006.6526255 1006.655915 1006.6599235 1006.6650565 1006.669296 1006.671993 1006.6757375 1006.6804824999999 1006.6840784999999 1006.6879045000001 1006.6919835 1006.6966065 1006.7005555000001 1006.7041105000001 1006.7083385000001 1006.7121010000001 1006.715815 1006.7194345 1006.7240820000001 1006.7280265 1006.7328435 1006.7368644999999 1006.7400614999999 1006.7479705000001 1006.7540005000001
28,1006.7578965,281.82399999991503,215,221,0.5595887466350599,0.7812912880875719,1.428943716682089,0.7989945306217802,3d gaze,10.60812164179438,-42.16801031626211,151.11462234186547,1006.7578965 1006.7605140000001 1006.7643740000001 1006.7707455 1006.774353 1006.7789815 1006.783146 1006.7866165 1006.789802 1006.7944235 1006.79876 1006.801987 1006.805211 1006.809276 1006.814134 1006.818666 1006.822429 1006.8260310000001 1006.829569 1006.83341 1006.8372165000001 1006.8412539999999 1006.845289 1006.8499455 1006.85486 1006.8582485000001 1006.861357 1006.865323 1006.8695885 1006.8735675 1006.8772335000001 1006.8814050000001 1006.885568 1006.889486 1006.8974405 1006.906105 1006.9102210000001 1006.914511 1006.919767 1006.9232305 1006.927238 1006.9314965 1006.9376110000001 1006.941583 1006.9441715 1006.949394 1006.9539815 1006.95741 1006.960277 1006.9694305 1006.9732530000001 1006.9773575 1006.982328 1006.986495 1006.9912865 1006.9946385000001 1006.99793 1007.00211 1007.005401 1007.0083400000001 1007.0114395 1007.01652 1007.020529 1007.0235355 1007.0282585 1007.0324519999999 1007.0397204999999
29,1007.056419,124.79350000000977,222,224,0.5124834295963144,0.7815269756525882,1.8678610757213279,0.7409509839064173,3d gaze,-0.8033922929147688,-44.7789271457455,160.64043421923148,1007.056419 1007.0656735 1007.0695125 1007.0730235000001 1007.0795495 1007.0837919999999 1007.087583 1007.0914795000001 1007.096672 1007.10067 1007.104655 1007.1086435 1007.114156 1007.118968 1007.122207 1007.1253545 1007.13075 1007.132883 1007.136796 1007.1400215000001 1007.1440225 1007.1501774999999 1007.1540865 1007.1579925000001 1007.1606380000001 1007.1636825 1007.1679195 1007.171431 1007.1753065 1007.1812125
30,1007.1858495,254.06550000002426,224,230,0.5078001780225095,0.7727354172665019,1.6508995218015179,0.7378189588825785,3d gaze,-1.9837732122440404,-43.0351197547828,159.35514762307218,1007.1858495 1007.1897100000001 1007.1930745 1007.1959675 1007.200003 1007.2047935 1007.2087645 1007.2114295 1007.2168604999999 1007.2207585 1007.224689 1007.2288655 1007.232345 1007.23807 1007.241081 1007.245272 1007.2494555000001 1007.253457 1007.257454 1007.2627965 1007.268951 1007.272291 1007.274818 1007.2786525 1007.286795 1007.2904685000001 1007.294283 1007.302841 1007.308034 1007.310733 1007.3137655 1007.317769 1007.3212545000001 1007.3255315 1007.3298315 1007.333553 1007.3372685 1007.3412785 1007.3453 1007.349283 1007.3532535 1007.357213 1007.3611635 1007.3679295 1007.3719975 1007.3760295 1007.3784270000001 1007.384333 1007.3881269999999 1007.3922385000001 1007.3973375 1007.400337 1007.4032415 1007.412773 1007.4168480000001 1007.421327 1007.4240075 1007.4320465000001 1007.439915
31,1007.464687,195.2569999999696,230,235,0.47139353363032305,0.781962254208296,0.9210377957515062,0.736115697113149,3d gaze,-11.408669824393348,-45.12173395235866,161.21685965636823,1007.464687 1007.4685315 1007.475362 1007.479952 1007.4842610000001 1007.4881405 1007.491694 1007.496985 1007.5007264999999 1007.50848 1007.51243 1007.5163215 1007.519778 1007.523852 1007.5293429999999 1007.5335339999999 1007.536381 1007.54018 1007.5438730000001 1007.5481785 1007.5560155000001 1007.5597600000001 1007.5651475 1007.5694525 1007.5735495 1007.5817105 1007.585146 1007.5880875 1007.5913945 1007.596553 1007.600419 1007.6037515 1007.6084575 1007.612678 1007.6178835000001 1007.621307 1007.6240554999999 1007.6279485 1007.6317495000001 1007.6357745 1007.6403995000001 1007.6444650000001 1007.647927 1007.6523050000001 1007.6562205 1007.659944
32,1007.689298,277.2049999999808,236,242,0.5185361452948781,0.7767675569700566,1.5684031275752257,0.7582663265485968,3d gaze,0.7356346493580498,-43.442629981273775,158.51945047244533,1007.689298 1007.7041879999999 1007.709154 1007.7132200000001 1007.7172860000001 1007.7213820000001 1007.725477 1007.729683 1007.733947 1007.737927 1007.741848 1007.7459385 1007.750028 1007.7537855 1007.7575335 1007.761935 1007.766345 1007.7702119999999 1007.7740775 1007.7782910000001 1007.7826460000001 1007.785962 1007.789121 1007.7934195 1007.797718 1007.8015615 1007.805363 1007.8100765 1007.8151195 1007.8187640000001 1007.8220835 1007.8257075 1007.832805 1007.8407970000001 1007.844268 1007.850516 1007.8582570000001 1007.8647105 1007.868567 1007.871608 1007.8745455000001 1007.874546 1007.883151 1007.888674 1007.9024945 1007.9069975 1007.916929 1007.9209595 1007.9230640000001 1007.927105 1007.934777 1007.941683 1007.958226 1007.9622925 1007.966503
33,1007.969257,143.91350000005332,242,245,0.5473885727759306,0.78791051097963,1.9270763508807718,0.8323302468056646,3d gaze,7.871635494829624,-44.36286562465786,155.42771949133947,1007.969257 1007.9724160000001 1007.9732260000001 1007.983841 1007.99891 1008.0057185000001 1008.009181 1008.0145595 1008.0181845 1008.020467 1008.0248685 1008.027199 1008.036411 1008.044222 1008.0628320000001 1008.0661024999999 1008.0702269999999 1008.073691 1008.0783584999999 1008.080999 1008.0861295 1008.0957255000001 1008.0989465 1008.1028819999999 1008.1055604999999 1008.1131705
