id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
111,760.5289645,348.3955000000378,995,1002,0.516651977270895,0.722511016228424,1.9685673964064079,0.7606012667735768,3d gaze,0.39309550324787085,-53.42652163023182,241.5890754931691,760.5289645 760.531319 760.535302 760.5388445000001 760.540147 760.5627095 760.5772385 760.5888425 760.60036 760.6050175 760.6137980000001 760.6186935000001 760.6297509999999 760.6328145 760.6377785 760.6437435 760.657997 760.666499 760.6912179999999 760.6940500000001 760.697273 760.702203 760.8773600000001
112,761.170202,467.0730000000276,1008,1008,0.5251571902705782,0.7424167781954584,1.3121160896552828,0.7442392589612943,3d gaze,3.6674143405318036,-58.583955530668604,243.72471071748484,761.170202 761.1774760000001 761.201501 761.22652 761.241442 761.249413 761.257438 761.266339 761.273411 761.337314 761.369327 761.449391 761.473321 761.501428 761.517494 761.533904 761.557379 761.566066 761.573345 761.589325 761.637275
113,761.685385,497.99849999999424,1008,1014,0.5127653710981168,0.7336176121320093,1.6024644314085783,0.7435640039733269,3d gaze,-1.0049869162442766,-52.21209545871481,225.1341365367128,761.685385 761.693231 761.709291 761.7234800000001 761.7272775 761.7313515000001 761.7393435 761.7432570000001 761.7474105000001 761.755441 761.7592895 761.7632725000001 761.7652380000001 761.7878395 761.7919885 761.795751 761.805693 761.8093875 761.813507 761.821283 761.877407 761.877412 761.8972825000001 761.901232 761.9173125 761.9293545 761.93338 761.94131 761.9715180000001 761.97528 761.977275 762.0045690000001 762.0250410000001 762.027938 762.035255 762.03721 762.045439 762.0882585 762.0968885 762.1048535 762.1101150000001 762.133725 762.14251 762.16557 762.173466 762.1761819999999 762.1833835
114,762.189339,364.058,1014,1025,0.5085559856914097,0.7379761722177864,1.7087755445670698,0.7553941241963512,3d gaze,-2.49750786394408,-52.99438623947156,224.47975173321234,762.189339 762.2077850000001 762.2122835 762.215082 762.221388 762.253492 762.262481 762.282075 762.3058404999999 762.309454 762.313405 762.333359 762.337341 762.345398 762.3493965 762.353457 762.361528 762.365445 762.3698870000001 762.37777 762.385365 762.385367 762.3975935000001 762.4097465 762.417561 762.4352935 762.437259 762.457482 762.467413 762.4794890000001 762.4845905 762.4876845 762.4920010000001 762.496401 762.50017 762.501586 762.5197390000001 762.5277450000001 762.5319425 762.5353355 762.537278 762.553397
115,762.62586,214.55900000000838,1027,1032,0.5013298235652615,0.7465427680259177,1.551726463643404,0.6844103317452682,3d gaze,-4.918229198505264,-54.005466176413364,220.96786929957293,762.62586 762.633473 762.641688 762.6561280000001 762.668452 762.674547 762.701873 762.737359 762.7493045 762.754173 762.757311 762.789681 762.8176000000001 762.821764 762.840419
116,762.855255,323.872999999935,1033,1041,0.5110680282461014,0.754064480537745,1.9632206348738142,0.7530595108796494,3d gaze,-1.575479682301718,-52.0507965673144,206.45002340350123,762.855255 762.869694 762.8904190000001 762.911997 762.956643 762.975097 762.982156 762.993316 763.003233 763.0424360000001 763.050804 763.056243 763.0790475000001 763.0840000000001 763.1032730000001 763.125492 763.1525039999999 763.153428 763.1702740000001 763.179128
117,763.190519,163.0010000000084,1041,1046,0.5017098124690648,0.7666915020218558,1.9335231983200802,0.7056193004092741,3d gaze,-4.7046199251374246,-57.453890590750824,217.51324017684823,763.190519 763.222219 763.2256115 763.225626 763.249515 763.25854 763.273312 763.289383 763.298647 763.315463 763.3300859999999 763.3383 763.342311 763.347348 763.35352
118,763.362871,266.58899999995356,1046,1053,0.5076981580144101,0.7621522947782805,1.9404450214786193,0.7376191917150798,3d gaze,-2.751963333771252,-55.744800464004655,214.67895652762732,763.362871 763.371017 763.377736 763.385407 763.393335 763.401771 763.40961 763.425502 763.4389785000001 763.4430715000001 763.4475050000001 763.450508 763.457763 763.466713 763.473944 763.530102 763.540214 763.545627 763.569512 763.585476 763.591999 763.619037 763.62946
119,763.64018,385.38900000003196,1053,1062,0.5131149320670292,0.7385481099978015,0.8025110872646192,0.7609100382736693,3d gaze,-0.9109704863065473,-54.036667448740076,228.3695242520931,763.64018 763.6576190000001 763.6729300000001 763.70174 763.725655 763.7435885 763.754452 763.756389 763.762531 763.770264 763.776098 763.793447 763.796935 763.8007885 763.8033525 763.805402 763.816424 763.8352560000001 763.8399440000001 763.8423600000001 763.8456965 763.8499635000001 763.853937 763.861764 763.8901930000001 763.9003710000001 763.906824 763.91865 763.937764 763.959706 763.977345 763.9806265 763.9869965 763.989606 763.9937434999999 764.004128 764.012182 764.025569
120,764.340558,148.9760000000615,1071,1076,0.509333433981263,0.7654518080910523,1.1148598788909907,0.7963156348559367,3d gaze,-2.2646213683883403,-59.297102433885286,225.57782844876465,764.340558 764.348151 764.362317 764.372717 764.378798 764.430769 764.436043 764.489534
121,764.550121,136.8009999999913,1078,1082,0.4758809250734234,0.7672629386185208,0.6012917721851807,0.6112681871918986,3d gaze,-14.203596356033835,-59.44282595350293,224.1747490376536,764.550121 764.686922
122,764.90623,114.03899999993428,1088,1090,0.4964271973526914,0.7152706323679945,0.9932943531634779,0.8035407057864077,3d gaze,-6.897092429017223,-48.90726393597091,228.1506743158618,764.90623 764.926135 764.934928 764.9391430000001 765.020269
123,766.453812,229.81100000004062,1132,1140,0.5233565627633922,0.7478503540766356,0.6261803526772667,0.7325528158746398,3d gaze,2.7488284185039262,-55.29445949687477,225.11061878062728,766.453812 766.470592 766.541774 766.558011 766.57324 766.582372 766.598367 766.629266 766.650276 766.657735 766.673468 766.683623
124,766.734778,92.81899999996313,1141,1144,0.5285247219583235,0.8716580925134326,1.9782441031498046,0.7937507465625718,3d gaze,5.084438786948321,-88.85867999019106,238.67216734811842,766.734778 766.753583 766.763098 766.769322 766.7844855000001 766.7882525 766.7926345000001 766.794107 766.8077975 766.8119245 766.8158975 766.820176 766.8241575 766.827597
125,766.8315620000001,499.89849999997205,1144,1156,0.5346106074197021,0.8933340460175416,1.804434872218042,0.9562014585798841,3d gaze,7.632917285691999,-96.86149727475755,244.8237716201919,766.8315620000001 766.8356005 766.839347 766.8482385 766.8528315 766.8562515 766.8593415 766.8642375000001 766.8671400000001 766.8798750000001 766.883907 766.8874355 766.891601 766.8968245 766.9005165 766.903545 766.9075359999999 766.9113595 766.9153385 766.9193084999999 766.923329 766.9273015000001 766.931596 766.9381295000001 766.9424085 766.94446 766.9498675 766.9532825000001 766.9573105 766.961335 766.965966 766.970153 766.974005 766.9774365000001 766.9815195000001 766.985579 766.989449 766.993319 766.997332 767.0015430000001 767.0055145 767.00928 767.01389 767.0180725 767.021904 767.025316 767.0293039999999 767.033289 767.037563 767.0417675 767.0458639999999 767.0498315 767.05377 767.057646 767.0617445 767.065843 767.069628 767.073413 767.0775585 767.0817320000001 767.0854879999999 767.0892185 767.093306 767.0974325 767.1033855000001 767.1072615 767.111877 767.1162625 767.1200249999999 767.1237275000001 767.1273570000001 767.1320835 767.136432 767.1397155 767.1437575 767.14783 767.151795 767.1556355 767.1593275 767.1636510000001 767.1677205000001 767.171349 767.175238 767.179612 767.1839554999999 767.1878174999999 767.1914850000001 767.1956215 767.1996355000001 767.203431 767.2076605 767.211597 767.2156090000001 767.2195105000001 767.2232624999999 767.2273015000001 767.231791 767.235837 767.241714 767.2486845000001 767.2529475 767.2559650000001 767.2584165000001 767.2629095 767.266607 767.2686325 767.2718845 767.275688 767.2810555 767.2847285 767.289387 767.2934685 767.2971725 767.301121 767.304005 767.3083220000001 767.3123395 767.3162555 767.3197 767.3239450000001 767.327865 767.3314605
126,767.335743,497.1100000000206,1156,1169,0.540012508809594,0.9040844075864377,0.6114702147115236,0.9832714483123567,3d gaze,10.065870776911078,-102.1335357408903,250.77236144144317,767.335743 767.3398394999999 767.3436770000001 767.348121 767.3523135 767.3564805000001 767.3605165 767.364157 767.3681435 767.3736435000001 767.377307 767.3804715 767.3844584999999 767.387363 767.3915645 767.3964695 767.400243 767.4034475 767.4105595 767.415483 767.418644 767.4218 767.425598 767.4294015 767.4333735 767.4373390000001 767.4413225000001 767.445309 767.449367 767.4534205 767.4574625 767.461504 767.4654955 767.4695724999999 767.4734515 767.477245 767.4812835 767.485318 767.4893105 767.4932965 767.4975645 767.501832 767.505762 767.50969 767.5136735 767.5176524999999 767.5214945 767.5253295 767.529828 767.535 767.5385679999999 767.541458 767.545463 767.5494545 767.5536145000001 767.5577450000001 767.5617285000001 767.5656935 767.571514 767.575288 767.579365 767.5838550000001 767.588004 767.5914620000001 767.595832 767.5998930000001 767.6037975 767.6078650000001 767.612844 767.6171015 767.619858 767.6245610000001 767.6283505 767.632006 767.636223 767.6414255 767.6453650000001 767.6484235 767.652371 767.6558904999999 767.6602525000001 767.664456 767.668109 767.671895 767.6757785 767.6797240000001 767.6853925 767.689489 767.69223 767.697495 767.7019815 767.7046889999999 767.707993 767.712955 767.7168445 767.71987 767.7246230000001 767.72834 767.733509 767.7374255 767.740215 767.745105 767.7489 767.752295 767.7559305 767.7600645 767.7644615 767.7695060000001 767.7731530000001 767.7758670000001 767.7806405 767.7858080000001 767.7889165 767.7920165 767.7965750000001 767.8002465 767.804887 767.8087754999999 767.8115475 767.8156215 767.819617 767.8236025 767.8285285 767.832853
127,767.8358295,301.75150000002304,1169,1175,0.5461800058342446,0.9091290773543713,0.8263055470552746,0.9849552215667247,3d gaze,13.258694755257054,-108.59812283619053,262.9061622713109,767.8358295 767.8397115 767.8439505 767.8479 767.8529384999999 767.8566905 767.859559 767.8642514999999 767.868103 767.8718125 767.8759685 767.8809755 767.8868615 767.8894300000001 767.8942415 767.899053 767.9024294999999 767.9055880000001 767.909632 767.914361 767.9186085 767.9219125 767.925695 767.929437 767.9333770000001 767.937317 767.9415220000001 767.945794 767.9499335 767.9539375 767.9577495000001 767.961515 767.966083 767.971286 767.974733 767.9781370000001 767.9823650000001 767.9860060000001 767.9896405 767.993248 767.997498 768.003175 768.0070835 768.010259 768.014198 768.018945 768.023007 768.0256405 768.0297365 768.0337035 768.0390405 768.0449575 768.0482455 768.054004 768.0582119999999 768.0607285 768.0641845 768.069563 768.073169 768.076995 768.0814345 768.0840635 768.0880595000001 768.0923310000001 768.097473 768.1021350000001 768.105274 768.108728 768.1129410000001 768.117297 768.120377 768.1241345 768.128288 768.1336725000001 768.137497 768.1375810000001
128,768.1769019999999,90.05400000000918,1176,1178,0.47924507965590213,0.7271707188447957,1.9808253145740644,0.7780184626324179,3d gaze,-13.415279188207041,-52.77103567242538,233.38891075891746,768.1769019999999 768.183966 768.191733 768.196535 768.2005260000001 768.2037725 768.2082045 768.2128885 768.2161575 768.2202275 768.2261315000001 768.2294645 768.2330985 768.2372275 768.2404655 768.247149 768.2536765 768.2562125 768.2599795 768.2669559999999
129,768.270305,92.05150000002504,1178,1180,0.4781838870830648,0.7139542321367681,1.8613474368593192,0.7290600648044724,3d gaze,-13.03759349105813,-47.194474504595426,221.05955404412788,768.270305 768.2739335 768.2764589999999 768.2810645 768.2854420000001 768.2882075 768.290101 768.308372 768.3118915 768.315918 768.3192085000001 768.321419 768.323484 768.3389380000001 768.3419745000001 768.3473665 768.3512065 768.3549965 768.3623565
130,768.3700610000001,329.0869999999586,1181,1190,0.47280896155137614,0.6872291497122458,1.5788563134755553,0.7074557697971526,3d gaze,-14.438331195958774,-40.58904524135586,215.52524764007796,768.3700610000001 768.37365 768.3815099999999 768.387323 768.390567 768.3992435 768.4031365000001 768.406315 768.4104265 768.418868 768.423148 768.432082 768.4349675 768.4429944999999 768.453405 768.4574580000001 768.46139 768.465639 768.4736515 768.477427 768.4814845000001 768.4899625 768.4993265 768.5028565 768.5128995 768.516386 768.5229615000001 768.5269525000001 768.5317445000001 768.5356850000001 768.540996 768.5452915000001 768.5512410000001 768.55511 768.5564870000001 768.5766595 768.585421 768.6034520000001 768.6183655 768.6223165 768.627114 768.6617585 768.6679635 768.6722125 768.6807 768.684985 768.687627 768.689553 768.699148
131,768.780861,495.2485000001161,1192,1205,0.5560980185482718,0.8938605742124374,1.8122755501828847,0.9622222652965207,3d gaze,18.919896151508624,-112.30899707577619,283.17069693538986,768.780861 768.7882950000001 768.7948240000001 768.812619 768.8166145 768.820844 768.824655 768.825626 768.8350340000001 768.841928 768.851878 768.870035 768.891032 768.8948275 768.899351 768.9060455 768.912419 768.9204095 768.925658 768.93134 768.93466 768.9392875000001 768.947396 768.953027 768.9548905 768.9568730000001 768.9616900000001 768.9646685 768.970286 768.9728560000001 768.9768555 768.9904985000001 768.995079 768.9982565 769.002489 769.0067270000001 769.0129145000001 769.015545 769.024352 769.030479 769.037459 769.0561600000001 769.060422 769.0642685 769.0680830000001 769.0723925 769.075414 769.092663 769.096083 769.105054 769.1086634999999 769.119226 769.1233275 769.1272710000001 769.1310995 769.1437465 769.1477735000001 769.152868 769.1626115 769.1655795 769.1693975000001 769.1725325 769.1752240000001 769.1902165 769.1972985 769.202043 769.2056885 769.2209009999999 769.2242865000001 769.227866 769.241453 769.247209 769.2520354999999 769.2552840000001 769.2574755 769.2631355000001 769.267464 769.2701079999999 769.273408 769.2761095000001
132,769.28373,187.59000000011383,1205,1209,0.5571195091418695,0.8763160953860827,2.0053976319409155,0.9645619369713985,3d gaze,17.896341730048448,-99.810805689865,264.39657859192386,769.28373 769.291183 769.2959880000001 769.3056905000001 769.316825 769.3213975 769.329176 769.3317665 769.3358725 769.339444 769.3424665 769.3461645 769.3509325 769.3549419999999 769.369968 769.3738295 769.3801655 769.3932560000001 769.395888 769.3992350000001 769.415933 769.4186320000001 769.42187 769.4258125 769.4288135 769.4330855000001 769.436646 769.4461985 769.4503135 769.454331 769.455086 769.4713200000001
133,769.4768865000001,495.67849999993996,1209,1222,0.577599089393437,0.8673938796309564,1.1708025012262537,0.904183661524092,3d gaze,26.004678635503478,-94.54711473953459,256.38214914466346,769.4768865000001 769.479586 769.4836495 769.486487 769.488501 769.4937170000001 769.5124845 769.5164225000001 769.520342 769.5245995 769.53567 769.5400615000001 769.5482865 769.551419 769.556098 769.5591635000001 769.56416 769.567797 769.567797 769.5734630000001 769.582486 769.589419 769.5992160000001 769.6057450000001 769.653067 769.656952 769.659259 769.6744475 769.677903 769.6804595 769.6844 769.6883435 769.6950415000001 769.6999760000001 769.7032025000001 769.7090045 769.7139645 769.715651 769.7345485000001 769.739844 769.747571 769.759933 769.76808 769.7898035000001 769.7940865 769.796597 769.7995225 769.8044745 769.804862 769.8229225 769.8268465000001 769.8307455 769.835057 769.8390395 769.842321 769.846582 769.864609 769.867917 769.87219 769.878375 769.8845670000001 769.9023945 769.9065045 769.91031 769.9280699999999 769.930717 769.9341025 769.9377555 769.9413440000001 769.9551225 769.959379 769.9631265 769.972565
134,769.9787255000001,241.25299999991512,1222,1227,0.5690081707114486,0.8592544153502113,1.2646391606297063,0.7028524747541215,3d gaze,18.731652110325243,-77.26472396365234,214.8731655027914,769.9787255000001 769.9823115 769.9866225000001 769.9944439999999 769.9970324999999 770.0115384999999 770.0145645 770.020804 770.0234674999999 770.027562 770.0307205 770.0339505 770.0370455 770.040784 770.0523370000001 770.0559000000001 770.059915 770.0685370000001 770.072539 770.075131 770.0802965 770.0836835 770.0868715 770.089461 770.1115715000001 770.1143790000001 770.1195620000001 770.1221175000001 770.1325825 770.13478 770.138862 770.154353 770.1580825000001 770.1605835 770.1644160000001 770.167833 770.1719865 770.176066 770.1800264999999 770.1839454999999 770.1874925 770.192401 770.2004475 770.208573 770.213838 770.2172295 770.2199785
135,770.273836,117.2430000000304,1229,1232,0.5048483692945044,0.6655712920348047,1.4996817434803054,0.7801865774302663,3d gaze,-4.002267475652472,-41.15267166607135,245.50665582199883,770.273836 770.278756 770.2867630000001 770.342117 770.388318 770.391079
136,770.450328,436.69199999999364,1234,1246,0.4802284949451057,0.6612509860670273,1.8006223742986083,0.7230992169201524,3d gaze,-11.962079920282948,-35.50584714294997,217.12835081454878,770.450328 770.566117 770.6834715 770.689505 770.810618 770.8135030000001 770.817669 770.88702
137,771.189387,492.5829999999678,1255,1263,0.4660485906789503,0.6627303755534385,1.7778065339137032,0.7314495209909146,3d gaze,-16.502544778784365,-35.13503320224818,212.6760625011314,771.189387 771.346297 771.378934 771.404293 771.46802 771.472022 771.480526 771.4865580000001 771.517415 771.533902 771.549668 771.566688 771.605719 771.6573060000001 771.68197
138,771.697774,279.4890000000123,1263,1263,0.46908120296787476,0.6700113262795835,0.5972239588209939,0.733473644300395,3d gaze,-15.492981922152813,-36.54638791408852,212.52618659442925,771.697774 771.705286 771.713466 771.793266 771.977263
139,772.229633,459.7519999999804,1263,1271,0.4778570944472215,0.7012202213446764,0.9405659945036737,0.7521941706028803,3d gaze,-12.567298096482121,-42.582474002834516,211.59589260377365,772.229633 772.261314 772.26935 772.301378 772.325565 772.342301 772.350827 772.374115 772.38331 772.397306 772.4222980000001 772.437853 772.445214 772.453351 772.517607 772.526124 772.533634 772.542137 772.550025 772.5612570000001 772.577267 772.585343 772.601387 772.617806 772.633806 772.649647 772.689385
140,772.738936,487.24400000003243,1272,1287,0.4744263573980053,0.7026892893990434,1.5525571233473447,0.7303571702550836,3d gaze,-13.69754916615938,-42.83164359151778,211.30322875913535,772.738936 772.755635 772.769407 772.778824 772.80406 772.820917 772.860661 772.868543 772.909489 772.937351 772.987206 772.993346 773.091065 773.10721 773.120324 773.125672 773.22618
141,773.243228,496.45399999997153,1287,1301,0.4690699815520656,0.7096237758505777,0.39863285209099064,0.7225217984592249,3d gaze,-15.46392445938815,-44.12814249807863,210.71655747395204,773.243228 773.259422 773.285434 773.362467 773.47065 773.537283 773.569616 773.666381 773.739682
142,773.753746,230.570000000057,1301,1308,0.4709717473414106,0.7094041510637993,1.402538224587204,0.7499264161461195,3d gaze,-14.834477429808848,-44.09649899083194,210.8127893135664,773.753746 773.762437 773.794062 773.809679 773.918747 773.984316
143,774.29951,126.32099999996171,1317,1318,0.5539696440024212,0.7071472392470249,0.6226904114859382,0.909762890111519,3d gaze,12.590502717756708,-43.153363348912734,208.68252153487387,774.29951 774.37788 774.386114 774.393514 774.401463 774.409451 774.417653 774.425831
144,774.532076,151.7670000000635,1321,1324,0.5002149826578945,0.6910573712266784,1.1675765550098718,0.8033629729280521,3d gaze,-5.256361570216517,-41.4887772492433,216.75903496676412,774.532076 774.5620680000001 774.587292 774.5933220000001 774.609473 774.677833 774.683843
145,774.717752,172.46899999997822,1325,1329,0.4992742248486831,0.7150308274528074,1.1429014619080278,0.7464823972467846,3d gaze,-5.766565598522369,-47.959770021210176,224.00071745210636,774.717752 774.890221
146,775.4295655000001,496.3994999999386,1346,1360,0.5514152256723283,0.7285863400389009,1.2258545875140772,0.732195853125069,3d gaze,13.390003637083332,-53.654058002279335,236.08930735434606,775.4295655000001 775.4365705 775.4414325 775.445471 775.454123 775.458904 775.468574 775.475785 775.48337 775.5343045 775.5382135 775.5501405 775.5531315000001 775.560147 775.58531 775.632239 775.653698 775.656281 775.6613735 775.6683485 775.669398 775.6940050000001 775.7138605 775.7289715 775.733963 775.750982 775.758113 775.767486 775.791712 775.796745 775.814264 775.8166215 775.8361044999999 775.839878 775.845923 775.853589 775.862687 775.8707430000001 775.8774 775.8952240000001 775.9078095 775.910915 775.921481 775.925965
147,775.946236,181.43499999996493,1360,1366,0.5579916579842411,0.7274760371662418,1.257813290690085,0.6840006163199922,3d gaze,15.91973730796991,-53.8236959129423,237.88043258819417,775.946236 775.950423 775.95043 775.959101 775.966335 775.9840300000001 775.988496 775.993927 775.998362 776.013465 776.017218 776.021495 776.0247400000001 776.031326 776.0531415 776.060812 776.073159 776.090943 776.0935865 776.096525 776.1007480000001 776.1113915000001 776.120542 776.127671
148,776.187489,497.2784999999931,1367,1380,0.5164891222610513,0.7277708001970792,1.9295680623312197,0.714686531354394,3d gaze,0.29958649044909097,-53.15226660220394,234.8475793381657,776.187489 776.200435 776.207639 776.2317865 776.2356815 776.2549690000001 776.263168 776.2781165 776.2989279999999 776.3059415 776.308189 776.329797 776.337396 776.345803 776.357538 776.381989 776.3891455 776.392699 776.4285600000001 776.433068 776.43684 776.443802 776.474 776.4909225 776.509676 776.513507 776.522176 776.5261029999999 776.528655 776.534903 776.561053 776.5635795000001 776.572809 776.579937 776.592135 776.59943 776.60433 776.635715 776.6557695 776.659897 776.6620175 776.667559 776.6715965000001 776.673975 776.6767595000001 776.6806415000001 776.6847675
149,776.6881390000001,492.9699999999002,1380,1392,0.5163083765602322,0.7150027028024271,1.6543316235106398,0.6991637308908878,3d gaze,0.2305851050548344,-49.316022228778415,230.31866991523856,776.6881390000001 776.6920560000001 776.6969 776.7054365 776.7092925 776.7121295 776.713804 776.721893 776.732482 776.7473785 776.7553915 776.761756 776.766172 776.769954 776.7799735 776.790117 776.794829 776.7980725 776.8030315000001 776.809622 776.8146905 776.818567 776.8214370000001 776.829297 776.8455035 776.8493205 776.8533924999999 776.861755 776.8658645 776.8704265 776.8741219999999 776.8782725000001 776.886503 776.891102 776.8939740000001 776.897694 776.9014060000001 776.9096420000001 776.913729 776.917771 776.9262759999999 776.9360815 776.939394 776.9433389999999 776.9487725 776.952166 776.9697335000001 776.9732610000001 776.9764085 776.980661 776.9852105 776.993777 776.9968785000001 776.999591 777.0119815 777.016984 777.020876 777.0245649999999 777.0320015 777.0364625 777.0400505 777.0435495 777.051599 777.0553875 777.0634560000001 777.0680975 777.0721915 777.076288 777.080807 777.0848980000001 777.093548 777.097332 777.101392 777.1014700000001 777.1093510000001 777.117288 777.132748 777.1373235000001 777.1407775 777.1439144999999 777.1482435 777.1556519999999 777.159296 777.1640205 777.172279 777.177637 777.181109
150,777.1889985,498.44550000000254,1393,1404,0.5158645278936118,0.7102997110379367,1.4808024313438604,0.7528086335803161,3d gaze,0.04011263136215745,-48.922995060590175,233.39709552349254,777.1889985 777.1926555 777.1974605 777.201497 777.203458 777.205338 777.220658 777.223788 777.229776 777.241696 777.2460874999999 777.249864 777.2537655 777.257652 777.266459 777.273861 777.2859980000001 777.291209 777.3067845 777.315922 777.318452 777.3389575000001 777.342856 777.346206 777.351116 777.35473 777.3584385 777.3655105 777.3733625 777.3813365000001 777.385448 777.385448 777.401821 777.409291 777.418808 777.425726 777.434658 777.4474130000001 777.452131 777.4553520000001 777.4572850000001 777.466513 777.473502 777.4879785 777.4913965000001 777.4955615 777.497791 777.505635 777.513963 777.521255 777.5413315000001 777.543759 777.5478310000001 777.5518549999999 777.553996 777.5616170000001 777.569419 777.583663 777.5875080000001 777.5919995 777.5944000000001 777.601339 777.609449 777.6180380000001 777.627474 777.636347 777.6427140000001 777.656023 777.6601685 777.6643200000001 777.6718245 777.6759605 777.6794115 777.687444
151,777.6918045,497.90200000006735,1404,1410,0.515692876603534,0.7143210842802123,1.3932069652243089,0.7422320493853868,3d gaze,0.00861995032740226,-49.377399599314586,231.40866455865276,777.6918045 777.6973025 777.7012540000001 777.7093600000001 777.7174660000001 777.7459690000001 777.7536150000001 777.76182 777.7701865 777.7737910000001 777.7781065 777.782005 777.7943385000001 777.799392 777.80544 777.815489 777.829391 777.8339565 777.841895 777.8459615 777.846307 777.8596775000001 777.863684 777.8687425 777.872508 777.8759565 777.883944 777.890044 777.890745 777.8960030000001 777.9176035 777.9209109999999 777.9236225 777.925854 777.939989 777.9477485 777.9517235000001 777.9559915 777.9600415 777.9649360000001 777.9769085 777.9800745 777.984706 777.98768 777.991762 777.9964315 778.0046665 778.0128345 778.015716 778.028351 778.0357355 778.037841 778.054392 778.0565120000001 778.059568 778.06174 778.074381 778.078331 778.0838025 778.0896665 778.0932115 778.101449 778.104513 778.1084915 778.111713 778.1158125 778.123499 778.128142 778.13237 778.1363544999999 778.141128 778.149361 778.1537495 778.155934 778.158095 778.1751115 778.1779875 778.182359 778.18569 778.1897065
152,778.1973485000001,195.80099999996037,1410,1412,0.5171826137773968,0.7108594307868227,1.5537851975484513,0.6446661428596863,3d gaze,0.5651539882942416,-45.825620921650405,218.09180245232636,778.1973485000001 778.2013805 778.205474 778.209535 778.217431 778.2212979999999 778.225332 778.2297484999999 778.234843 778.2428850000001 778.245811 778.2502765 778.254004 778.257699 778.26608 778.273329 778.2865845 778.2901295 778.2982865 778.3056725 778.30981 778.3177479999999 778.321906 778.3276270000001 778.3313285 778.3357755 778.3397815000001 778.3435145000001 778.3479565 778.352042 778.3555865000001 778.359505 778.3637920000001 778.3724785 778.3761885 778.3808505000001 778.3844590000001 778.3894855000001 778.3931495
153,778.4212125,331.4705000000231,1412,1414,0.5035682928609053,0.7402370043305027,1.9961049674505345,0.6998734440335347,3d gaze,-4.3013445392613265,-53.73275878443758,225.46943678709377,778.4212125 778.422937 778.548764 778.5557180000001 778.5997610000001 778.621577 778.628096 778.667769 778.699641 778.707203 778.712496 778.723713 778.746531 778.752683
154,778.7600600000001,217.96150000000125,1414,1414,0.5112919217092748,0.7166487569412064,1.7608346917128475,0.7199303098429153,3d gaze,-1.6117776615027146,-50.64842899191676,234.80911719075047,778.7600600000001 778.800574 778.808194 778.8273975 778.8304585000001 778.837988 778.8762875 778.8897065 778.8933395 778.8971094999999 778.904211 778.907977 778.91278 778.9301175 778.9334855 778.9415795 778.9497094999999 778.954469 778.9585865 778.9660985 778.969932 778.9780215000001
155,778.9855660000001,144.98699999990095,1415,1415,0.5006841938241857,0.7135070448862512,1.9820292382758458,0.7011965297797019,3d gaze,-5.6476494320309385,-51.07679739376102,240.19887222492946,778.9855660000001 779.046509 779.0871940000001 779.130553
156,779.183425,133.29899999996542,1415,1415,0.4823995902647468,0.7180910237229287,1.9951654056568264,0.6393196960732707,3d gaze,-12.539726884836565,-52.005122680277985,239.36255594123597,779.183425 779.219501 779.27284 779.279208 779.287679 779.299264 779.316724
157,779.325537,371.9939999999724,1415,1415,0.4795773145694779,0.7222085425046567,1.4204274425194097,0.6626702269360648,3d gaze,-13.598620387402828,-52.87981510920009,239.0008162350418,779.325537 779.3368830000001 779.4061800000001 779.421875 779.454422 779.491681 779.538197 779.545348 779.553502 779.607899 779.619243 779.625299 779.630305 779.6385310000001 779.697531
158,779.710547,499.89850000008573,1415,1416,0.49714179731758407,0.7072820267678548,1.2625105815731748,0.6183023921229204,3d gaze,-5.799401638141469,-41.14503237182748,198.90295601681945,779.710547 779.756518 779.760716 779.7661545000001 779.7786505 779.7821980000001 779.789747 779.797817 779.8171705 779.827687 779.873501 779.971365 779.977661 779.9891250000001 780.031192 780.036796 780.039974 780.0645274999999 780.077814 780.0926460000001 780.182538 780.185438 780.19059 780.2104455000001
159,780.226522,478.9139999999179,1416,1418,0.49623517290657654,0.7138164878708886,1.948978124619322,0.6210882107147313,3d gaze,-6.07607669048157,-42.39228735833649,199.01689767162824,780.226522 780.247909 780.2883695 780.2958185 780.30447 780.3429195000001 780.359772 780.3679529999999 780.369923 780.4662175000001 780.470556 780.5019985 780.5093895 780.516015 780.524481 780.55471 780.56274 780.569695 780.6126085000001 780.633118 780.645573 780.705436
160,780.8058405,499.6404999999413,1421,1434,0.4934618302072281,0.7202878893071673,0.848142945327647,0.6410718470185549,3d gaze,-6.684259636664435,-41.93292304037334,191.3130621953201,780.8058405 780.8085195000001 780.8139405 780.8170660000001 780.8204705 780.8236870000001 780.829537 780.846328 780.857508 780.8735790000001 780.880126 780.886984 780.894619 780.901958 780.909363 780.917774 780.925955 780.942376 780.954166 780.962698 780.972498 780.979369 780.987123 780.9934880000001 781.002606 781.113462 781.121549 781.169657 781.218113 781.257843 781.273287 781.2894640000001 781.305481
