id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
67,15160.677806,399.24300000166113,732,743,0.3966146458872455,0.4069258462493384,1.9810114407973174,0.7764554046666513,3d gaze,-51.422255559242615,18.87273639246926,274.8575898115916,15160.677806 15160.681518500001 15160.685268000001 15160.688994 15160.693043500001 15160.697090000001 15160.7010585 15160.7050145 15160.7090045 15160.71298 15160.717268 15160.721553 15160.7273095 15160.7310115 15160.739006 15160.742986000001 15160.747632 15160.751691500001 15160.7554025 15160.763683500001 15160.767784 15160.7714115 15160.775117000001 15160.779363000001 15160.783531500001 15160.787178999999 15160.7953075 15160.799330500002 15160.8035575 15160.808181 15160.811960500001 15160.819273500001 15160.8236225 15160.827226000001 15160.8315745 15160.835866000001 15160.839421 15160.843239000002 15160.8479835 15160.8519905 15160.8555795 15160.8597895 15160.863675 15160.8675555 15160.871193 15160.8750285 15160.879149 15160.883519500001 15160.889738500002 15160.893508500001 15160.8974695 15160.9012335 15160.90511 15160.908986 15160.913281500001 15160.9175435 15160.921613 15160.9256485 15160.929666 15160.933703 15160.937434 15160.941188 15160.9451605 15160.949084 15160.953041 15160.956992000001 15160.962041 15160.9670895 15160.9700355 15160.972981500001 15160.977025 15160.981118 15160.98523 15160.989301500002 15160.993120000001 15160.996929 15161.0010815 15161.0052335 15161.013125500001 15161.017049000002 15161.024998 15161.028979 15161.033016000001 15161.0370535 15161.041027 15161.044999000002 15161.0490445 15161.057078500002 15161.0652085 15161.069266000002 15161.073199000002 15161.077049000001
68,15161.081046500001,139.3369999987044,743,747,0.4097386425451643,0.4131725045331907,0.9818888266527945,0.7523434492441158,3d gaze,-48.09442566053822,18.21627337508151,290.48634174499676,15161.081046500001 15161.085044000001 15161.089030500001 15161.093017000001 15161.093017000001 15161.1052455 15161.10931 15161.113203500001 15161.117109 15161.1210635 15161.125003000001 15161.129107 15161.1332115 15161.133212 15161.145525 15161.149964 15161.1535075 15161.157042499999 15161.161599 15161.166147 15161.16964 15161.173133 15161.182235 15161.1951075 15161.1990965 15161.2032845 15161.2117225 15161.2203835
69,15161.2395675,246.79100000139442,747,754,0.3979021285872733,0.4669448067063928,1.7729632505934136,0.7414167540409932,3d gaze,-85.15085991189808,6.734197685599329,462.06248506236943,15161.2395675 15161.247574 15161.252164000001 15161.2551875 15161.259572 15161.2646065 15161.2724935 15161.275439500001 15161.283515500001 15161.287223500001 15161.291445500001 15161.2995785 15161.303574500002 15161.312017 15161.319723 15161.323092 15161.327485500002 15161.3318655 15161.335468000001 15161.3442325 15161.3482395 15161.352628 15161.3614725 15161.369075 15161.377143000002 15161.3813245 15161.385192500002 15161.389069500001 15161.3929525 15161.397016 15161.4050375 15161.409015500001 15161.41352 15161.418015 15161.421519 15161.425016000001 15161.429107 15161.433198 15161.437207500001 15161.4412185 15161.445841 15161.450462 15161.453819 15161.4571755 15161.461943 15161.466699 15161.4699385 15161.473169500001 15161.4784425 15161.483705000002 15161.486358500002
70,15161.525676500001,383.3809999996447,755,758,0.45072964064034277,0.49092013470631063,1.7695015790752222,0.8184609988436217,3d gaze,-71.2574961988701,-5.86418938339537,709.3781078794115,15161.525676500001 15161.529674000001 15161.53369 15161.5377625 15161.54183 15161.545299500001 15161.5493105 15161.553674 15161.557550000001 15161.561005000001 15161.5690765 15161.5731035 15161.5771635 15161.581899 15161.5900055 15161.593346500002 15161.597386500001 15161.601381 15161.6052865 15161.609192 15161.6133685 15161.617545000001 15161.6214715 15161.625397 15161.633397000001 15161.63751 15161.641396 15161.645413000002 15161.649430000001 15161.653260500001 15161.657077 15161.664662500001 15161.6692875 15161.675575500001 15161.6820915 15161.688518 15161.694002 15161.699369000002 15161.703119500002 15161.706701000001 15161.7095185 15161.709667000001 15161.714153 15161.7298195 15161.7337795 15161.7433675 15161.745838 15161.7487235 15161.752074 15161.7561675 15161.759673 15161.765425500002 15161.768997500001 15161.771275000001 15161.77589 15161.780868000002 15161.788186500002 15161.791076500002 15161.7951455 15161.799281 15161.803545 15161.808389500002 15161.812339 15161.817683500001 15161.823015000002 15161.8269445 15161.829616 15161.8333995 15161.837147 15161.841122000002 15161.845097000001 15161.849725 15161.854353 15161.857837 15161.861269500001 15161.8651355 15161.86895 15161.873047500001 15161.877115 15161.881192 15161.885271500001 15161.889196 15161.8931185 15161.897418 15161.9014795 15161.9053695 15161.909057500001
71,15161.934685,281.29400000034366,758,759,0.3826345775549523,0.43119968636949907,1.8704163062639978,0.7845486600582154,3d gaze,-121.1711680566166,26.922948974741384,578.4269019896473,15161.934685 15161.949163500001 15161.953694 15161.957046000001 15161.9623355 15161.9706865 15161.9776775 15161.980848 15161.984400000001 15161.989306 15161.9914105 15161.9952525 15161.9991285 15162.0023925 15162.005839000001 15162.009573000001 15162.013094500002 15162.0171685 15162.0251425 15162.029052500002 15162.033037000001 15162.037019000001 15162.041326 15162.045633 15162.049350000001 15162.05304 15162.057072 15162.061077 15162.065415500001 15162.0697425 15162.0733935 15162.077033000001 15162.081545000001 15162.0860555 15162.089476000001 15162.092969500001 15162.0982515 15162.102575 15162.1062675 15162.109042 15162.113389000002 15162.1176845 15162.121565000001 15162.125428000001 15162.12959 15162.135769 15162.1398285 15162.143981000001 15162.147618 15162.15209 15162.156179000001 15162.159675 15162.164417 15162.169495000002 15162.172651500001 15162.175081500001 15162.1795545 15162.1839965 15162.192105 15162.195795 15162.2001255 15162.203611500001 15162.207423 15162.211605 15162.215979
72,15162.273324000002,286.75449999900593,760,768,0.3088992256822308,0.40975769755592123,1.9508010779953828,0.7331246461450184,3d gaze,-174.22018261618624,35.06923868657676,517.2423160742045,15162.273324000002 15162.2773505 15162.282561 15162.2875315 15162.290937500002 15162.2951205 15162.2998515 15162.3034375 15162.305959000001 15162.310101000001 15162.316829500001 15162.3248485 15162.327426 15162.332229 15162.3366885 15162.339942 15162.343399500001 15162.348299000001 15162.352954000002 15162.3566435 15162.35986 15162.364983 15162.3733565 15162.376585000002 15162.379346000002 15162.386619 15162.389596 15162.3930815 15162.4019425 15162.406363500002 15162.409601500001 15162.414745500002 15162.419463000002 15162.4222905 15162.4293195 15162.4335755 15162.433578 15162.4460015 15162.450887 15162.454404 15162.4585805 15162.463216 15162.467192 15162.474291 15162.477202000002 15162.481406500001 15162.4852355 15162.489032000001 15162.493392 15162.497735500001 15162.5013545 15162.5049755 15162.5092275 15162.513418 15162.517545 15162.521914500001 15162.525626 15162.533081500002 15162.540699000001 15162.548674500002 15162.556062 15162.5600785
73,15162.564868500001,129.96799999746145,769,772,0.3279606564935733,0.4040863284815505,1.7776879671423018,0.7860925987880634,3d gaze,-152.9726059785298,36.94841856052921,505.47340819546304,15162.564868500001 15162.5688725 15162.574134999999 15162.578528 15162.585015 15162.588243500002 15162.591969500001 15162.599322000002 15162.6053345 15162.609292000001 15162.6157045 15162.620070500001 15162.623821500001 15162.627437000001 15162.632166000001 15162.63624 15162.6431985 15162.647251 15162.652496 15162.6564445 15162.660176500001 15162.6685625 15162.6718295 15162.676082 15162.6861155 15162.6918355 15162.694836499999
74,15162.698925,142.67549999931362,772,773,0.3446775421910187,0.39834673318294805,1.3590174055081299,0.8168856938495491,3d gaze,-136.1431306938072,38.828503899953596,497.585708149539,15162.698925 15162.710503500002 15162.712966500001 15162.715947 15162.720033500002 15162.727788 15162.736608 15162.739979 15162.743991 15162.7485135 15162.752124 15162.755599 15162.761438000001 15162.765602000001 15162.769496 15162.7731705 15162.778235000002 15162.783292 15162.786552500002 15162.789806 15162.794411500001 15162.798182 15162.802136000002 15162.805824500001 15162.809982 15162.81357 15162.817318000001 15162.821058500002 15162.825025 15162.829 15162.833546 15162.838106 15162.8416005
75,15162.8650685,158.88850000192178,773,773,0.3544124775269304,0.3200711372685285,1.6565192011991765,0.7231865084269062,3d gaze,-103.07200400897675,60.36810666821904,397.7559110790437,15162.8650685 15162.869066 15162.873086 15162.877088000001 15162.881130000002 15162.8876695 15162.891597000002 15162.898434 15162.903841000001 15162.9203795 15162.924455 15162.926685 15162.930594500001 15162.935097000001 15162.939146 15162.941838 15163.023957000001
76,15163.078164,84.02949999981502,774,777,0.3143122341379703,0.44159864011029226,1.716132166396877,0.7343236745506013,3d gaze,-118.30403290874803,13.836932491400125,362.7576421278581,15163.078164 15163.085057 15163.0971315 15163.1089075 15163.1177165 15163.121159000002 15163.130032500001 15163.1323205 15163.135867 15163.137173000001 15163.145927000001 15163.1621935
77,15163.165892,279.0019999993092,777,785,0.3234882399750686,0.4596555551033836,0.7933950240266608,0.6943502149643738,3d gaze,-124.256938683628,8.334216007303953,401.22164825949545,15163.165892 15163.169939000001 15163.180216 15163.183746499999 15163.194964 15163.197361 15163.200946500001 15163.213025500001 15163.2169885 15163.2212185 15163.224998500002 15163.230521500001 15163.23448 15163.239794500001 15163.244312 15163.2519465 15163.260407500002 15163.261311 15163.277856 15163.280391 15163.2842445 15163.2879095 15163.290387000001 15163.2949755 15163.304317000002 15163.3118415 15163.313183 15163.3327125 15163.340942499999 15163.3449055 15163.3538715 15163.369634 15163.376317 15163.381516000001 15163.3856595 15163.3929875 15163.3967185 15163.4066365 15163.416377000001 15163.421366999999 15163.4244025 15163.427071000002 15163.430044 15163.435440000001 15163.4427775 15163.444894
78,15163.5130135,132.11349999983213,787,791,0.41589523087938174,0.45758064415401023,1.032706962249626,0.7883672932195057,3d gaze,-119.57122538750306,16.827112692197936,759.9534510855434,15163.5130135 15163.51857 15163.522946500001 15163.523969 15163.529708 15163.541078 15163.550428 15163.557919 15163.566637 15163.583437500001 15163.587533500002 15163.600719000002 15163.608232 15163.6310455 15163.6334575 15163.637192 15163.640957 15163.644869 15163.645127
79,15163.684204000001,138.06800000020303,793,797,0.47660301027186236,0.3732809369260068,1.633852426976492,0.7899927756484963,3d gaze,-35.14231090071723,57.42597009662538,587.6793683145765,15163.684204000001 15163.693431 15163.702171 15163.732880000001 15163.737442000001 15163.742059 15163.768233 15163.771635500001 15163.779740000002 15163.786981500001 15163.789951499999 15163.790094 15163.812515500002 15163.816596 15163.822272000001
80,15163.961909000001,236.43799999990733,799,803,0.3333484105831151,0.43203001521730977,1.8390934039957554,0.7680449044587225,3d gaze,-122.12567793253268,18.938254213932336,416.79429385169095,15163.961909000001 15163.9651845 15163.972226000002 15163.9756195 15163.9797315 15163.983669500001 15163.9876705 15163.9939935 15163.9980215 15164.004047 15164.007328 15164.0117455 15164.017596500002 15164.023860000001 15164.0277535 15164.033726000001 15164.0425285 15164.0520415 15164.056314500001 15164.0594235 15164.062417000001 15164.067303 15164.070129 15164.074465500002 15164.078097000001 15164.083751 15164.089231 15164.095685 15164.1021755 15164.110917 15164.114579500001 15164.129347 15164.132909 15164.141378 15164.1450315 15164.146379 15164.156256 15164.174500000001 15164.180228500001 15164.183147 15164.188041500001 15164.191596 15164.198347000001
81,15164.246603,402.5115000004007,805,816,0.4575853419535586,0.4549892413770141,1.7160450291801053,0.8358263655366255,3d gaze,-61.431761221109454,16.278415264485105,684.7584207968215,15164.246603 15164.250601 15164.255979000001 15164.262763499999 15164.2690315 15164.272217000002 15164.274764500002 15164.279406500002 15164.287524000001 15164.290372000001 15164.294944000001 15164.300225 15164.303581 15164.308422000002 15164.3121955 15164.31665 15164.3206365 15164.327982499999 15164.332280999999 15164.335998 15164.338571 15164.342999 15164.3498055 15164.3533785 15164.357970500001 15164.3616705 15164.3656925 15164.3712395 15164.375374500001 15164.377456000002 15164.384222 15164.389292 15164.39212 15164.3974695 15164.40212 15164.405541 15164.408721 15164.411275 15164.4155845 15164.418720000001 15164.4226505 15164.426878 15164.4313265 15164.435177 15164.438645 15164.442131 15164.44599 15164.449398 15164.453735000001 15164.457696500001 15164.463144500001 15164.468749 15164.4731035 15164.4759145 15164.482008 15164.486863000002 15164.493319500001 15164.496424 15164.5024725 15164.505252500001 15164.509202000001 15164.512072500002 15164.519307 15164.5241555 15164.527255500001 15164.531354 15164.535424000002 15164.5383195 15164.542302000002 15164.545533 15164.549708499999 15164.5546315 15164.5584495 15164.5622965 15164.566241 15164.570346 15164.577397500001 15164.5821175 15164.5855205 15164.589037000002 15164.595967500001 15164.602349 15164.606719 15164.609993 15164.614338 15164.618114 15164.623640000002 15164.6261155 15164.629154 15164.633084000001 15164.638296500001 15164.642305000001 15164.645061 15164.6491145
82,15164.683607,99.58799999913026,817,820,0.35901920915678004,0.480888010895228,1.223404360827484,0.8341253838786425,3d gaze,-503.49484810223515,1.9404604650985648,2026.1179371534627,15164.683607 15164.692428 15164.710356000001 15164.718715 15164.725376 15164.734124 15164.741587 15164.763347 15164.769581 15164.774284000001 15164.783195
83,15164.805269,496.3580000003276,821,833,0.3304300496050638,0.47417789642699065,1.5368015843533915,0.8296610398587307,3d gaze,-153.75510945288622,3.589175188101082,517.0833817853663,15164.805269 15164.813134 15164.817887500001 15164.8225665 15164.826012000001 15164.829371 15164.8340335 15164.838637500001 15164.842238500001 15164.845786000002 15164.849547000002 15164.853301000001 15164.857248 15164.8640135 15164.866832 15164.882048000001 15164.884373 15164.8881965 15164.892057500001 15164.898582000002 15164.9030215 15164.9085715 15164.913024500001 15164.9172965 15164.921697000002 15164.923775500001 15164.926892000001 15164.931057500002 15164.935071 15164.938742000002 15164.9473655 15164.956952 15164.959483499999 15164.962413500001 15164.9670655 15164.971666000001 15164.974485 15164.9766825 15164.9803005 15164.982739000001 15164.989308 15165.009320000001 15165.0132695 15165.020284 15165.0241105 15165.032995500002 15165.0371135 15165.0400725 15165.044547000001 15165.0494305 15165.054348000001 15165.058201 15165.0611055 15165.069591 15165.072595000001 15165.076462 15165.0814375 15165.0955975 15165.099892500002 15165.101797000001 15165.105317500002 15165.109336500002 15165.1131105 15165.119785 15165.123764 15165.127756000002 15165.13534 15165.1403875 15165.143307000002 15165.1458285 15165.149861000002 15165.154004 15165.158006500002 15165.164049 15165.1680715 15165.170537500002 15165.180263000002 15165.1831915 15165.1884245 15165.195016000001 15165.1977365 15165.2015515 15165.205517 15165.2096545 15165.213802000002 15165.2176855 15165.221408000001 15165.225406000001 15165.2299275 15165.2341065 15165.237613000001 15165.241068000001 15165.2485805 15165.252611 15165.256671 15165.2623245 15165.270189500001 15165.273641 15165.277365 15165.2847435 15165.297576 15165.301627
84,15165.3058005,252.3110000001907,833,839,0.3277672320183682,0.4757509942284882,1.0555692860217334,0.8503561058087584,3d gaze,-135.87717582460115,2.567725748038429,450.0365741450801,15165.3058005 15165.3095365 15165.312981000001 15165.317172500001 15165.321364000001 15165.325183500001 15165.329003 15165.3330675 15165.33713 15165.341314500001 15165.345431500002 15165.350568000002 15165.3552235 15165.358488000002 15165.3613545 15165.3658875 15165.369974500001 15165.373875000001 15165.3773635 15165.381450500001 15165.386056 15165.389832 15165.3930865 15165.3971365 15165.4011795 15165.405559 15165.411513000001 15165.4164375 15165.4262495 15165.428902 15165.433887 15165.436624000002 15165.440894000001 15165.4443355 15165.448593000001 15165.452784500001 15165.456095000001 15165.460000000001 15165.465040500001 15165.470045000002 15165.478533000001 15165.48139 15165.485444000002 15165.489415 15165.4920075 15165.493041 15165.5091565 15165.513356000001 15165.517171000001 15165.520558 15165.524335000002 15165.5291085 15165.5331175 15165.533137 15165.546825000001 15165.5500295 15165.554893 15165.5581115
85,15165.602500500001,232.22249999889755,840,846,0.4482330152550886,0.45030328795489216,1.9058696628063776,0.8181536639425978,3d gaze,-71.79773664029481,19.605478750117193,690.8039192455326,15165.602500500001 15165.606142 15165.6100395 15165.6133815 15165.617223000001 15165.621082000001 15165.6254145 15165.6296015 15165.634253 15165.638058 15165.6421365 15165.646167500001 15165.6499435 15165.653044499999 15165.657054 15165.661061 15165.666261 15165.6718835 15165.6751815 15165.678075 15165.6824805 15165.68741 15165.6906325 15165.693313 15165.698051 15165.7036055 15165.706730500002 15165.710185 15165.714712 15165.721096500001 15165.724792 15165.727473 15165.731930000002 15165.7357595 15165.739432 15165.742476 15165.746624 15165.7500735 15165.7536055 15165.757086000001 15165.762350500001 15165.7675925 15165.7708985 15165.773706 15165.778578000001 15165.782956000001 15165.786545 15165.790410000001 15165.795445 15165.798802500001 15165.8028385 15165.8055 15165.8093675 15165.813252 15165.8172825 15165.821407 15165.8281555 15165.834723
86,15165.842787500002,136.5619999996852,846,849,0.4690512861621819,0.46372189470437253,1.9492725720105233,0.8263783314819478,3d gaze,-57.16295890811202,12.93284314776452,794.3731986859511,15165.842787500002 15165.847428500001 15165.852038 15165.856395 15165.859651 15165.8621255 15165.86578 15165.869408999999 15165.8717815 15165.8761015 15165.881826 15165.8867665 15165.8905385 15165.893509500002 15165.899364500001 15165.902664500001 15165.906256 15165.9088255 15165.912060499999 15165.9162235 15165.920124 15165.924024 15165.9297945 15165.934500000001 15165.93763 15165.940863 15165.9434175 15165.947903 15165.951516000001 15165.957044 15165.961096500001 15165.964510500002 15165.9699495 15165.979349500001
87,15165.9829025,279.740000001766,849,855,0.4677615220331289,0.47044724201076804,1.1060576774071047,0.8564306516762717,3d gaze,-60.181377023794035,8.334184421089953,813.3202632905467,15165.9829025 15165.9888725 15165.991604 15165.995654000002 15165.999253500002 15166.0017585 15166.007537500001 15166.010897 15166.016395 15166.020427 15166.025159 15166.03116 15166.03698 15166.040703 15166.045428000001 15166.049698 15166.053108 15166.056776000001 15166.060223 15166.06613 15166.069136 15166.073449 15166.077543 15166.081781 15166.085448000002 15166.0884085 15166.090723500001 15166.094274500001 15166.098266 15166.102258 15166.105659500001 15166.1095105 15166.113333500001 15166.117965000001 15166.1221515 15166.125757000002 15166.128926000001 15166.133057000001 15166.137162 15166.1413015 15166.1454275 15166.1537465 15166.1575485 15166.161565 15166.165515 15166.173033000001 15166.177101500001 15166.182045000001 15166.187754 15166.190761000002 15166.194037500001 15166.1980595 15166.201505500001 15166.205728 15166.209813000001 15166.214431 15166.218758500001 15166.222378000002 15166.2257255 15166.2307215 15166.235322 15166.238397000001 15166.241305000001 15166.245589000002 15166.249719 15166.253408 15166.256943 15166.262642500002
88,15166.2683425,482.77450000023236,855,863,0.44710181323195447,0.5075006845604274,1.893065851360061,0.8427009979535054,3d gaze,-90.59735085198886,-20.111259031419568,855.2495986385674,15166.2683425 15166.2712965 15166.2742495 15166.278521 15166.282792 15166.2859415 15166.2891005 15166.293099499999 15166.297064999999 15166.301043 15166.304997000001 15166.3091035 15166.31321 15166.317124000001 15166.321033 15166.325028 15166.3290495 15166.335276 15166.339308 15166.3435055 15166.348265 15166.352187 15166.3553215 15166.3596515 15166.365135 15166.3686245 15166.371764 15166.3757625 15166.379473 15166.383871 15166.388355 15166.393526 15166.398404000001 15166.4022435 15166.405272 15166.408037000001 15166.414604000001 15166.426824000002 15166.4298025 15166.436989500002 15166.4426265 15166.445506 15166.4485975 15166.455503500001 15166.4572375 15166.459743000001 15166.465866 15166.478635 15166.4821315 15166.485525 15166.48954 15166.491961 15166.5003355 15166.504606 15166.508393 15166.510624499999 15166.514844500001 15166.517638000001 15166.525311000001 15166.5411215 15166.544928 15166.549311499999 15166.55356 15166.556962 15166.574788000002 15166.5899315 15166.5937415 15166.596457 15166.600083500001 15166.603618500001 15166.606381500002 15166.61004 15166.61305 15166.6191105 15166.623583 15166.627452 15166.632409000002 15166.636101 15166.640336 15166.644369000001 15166.647780000001 15166.651857500001 15166.657248 15166.6611775 15166.6657895 15166.669751500001 15166.673879000002 15166.677958 15166.6820625 15166.6855865 15166.689566000001 15166.693484 15166.6985855 15166.703269000001 15166.706547000002 15166.709468500001 15166.713682000001 15166.718605 15166.722374500001 15166.7254425 15166.729683500002 15166.7339135 15166.7375305 15166.7411455 15166.746117 15166.751117
89,15166.867369,187.46500000088417,867,872,0.32988872559308957,0.4088423691502491,0.7999690263948349,0.9009713248954136,3d gaze,-110.74479209805331,25.427441097911448,370.57802595618625,15166.867369 15166.871845000001 15166.875511 15166.879801 15166.883876 15166.887594 15166.891589 15166.898059500001 15166.903233500001 15166.9060015 15166.9088455 15166.911972000002 15166.918548500002 15166.922976500002 15166.926005500001 15166.9282045 15166.931727 15166.935861 15166.9392955 15166.9433845 15166.951568 15166.955439500001 15166.961737000001 15166.967433000002 15166.9719655 15166.976048 15166.9781435 15166.9820635 15166.9865845 15166.99066 15166.994054 15166.9983415 15167.004505500001 15167.0080905 15167.010428500002 15167.014673000001 15167.017487000001 15167.021388500001 15167.025267500001 15167.030332500002 15167.035358500001 15167.038388500001 15167.043408000001 15167.0476725 15167.0510435 15167.054834
90,15167.077111,124.63949999983015,872,876,0.37608963638936277,0.27501149519049517,1.9388524150570856,0.9753473283249109,3d gaze,-78.85702106448466,68.19835203506044,352.22332115916265,15167.077111 15167.082062000001 15167.0860415 15167.0904845 15167.099157 15167.101834500001 15167.106049 15167.109773 15167.112699500001 15167.117836500001 15167.1218965 15167.1257945 15167.128989 15167.1330405 15167.137098000001 15167.1414405 15167.145765000001 15167.150151 15167.154488 15167.157817 15167.162238500001 15167.166410000002 15167.172743 15167.1765175 15167.180312 15167.184534 15167.186713000001 15167.190793000002 15167.1936065 15167.1977005 15167.2017505
91,15167.265959,219.05899999910616,877,882,0.4998289652190643,0.3101124884745327,1.778170932483391,0.7874119197672744,3d gaze,-10.81922858843504,68.00229246545146,435.6190824567702,15167.265959 15167.2699335 15167.2734905 15167.2762975 15167.282731500001 15167.287690500001 15167.290746 15167.2937705 15167.299803500002 15167.305841500001 15167.308198 15167.3123065 15167.3164645 15167.319741 15167.321317 15167.334112 15167.338266 15167.341991500001 15167.344862500002 15167.348676000001 15167.352669 15167.3554855 15167.3622555 15167.367023 15167.371848 15167.375810000001 15167.3803815 15167.384412 15167.387466 15167.390449 15167.392776 15167.396088500001 15167.399417 15167.407388 15167.411564000002 15167.4160795 15167.420093 15167.425671 15167.430571 15167.434590500001 15167.4377765 15167.441704500001 15167.4450765 15167.449491 15167.454025000001 15167.458592 15167.462278500001 15167.466077000001 15167.470803 15167.474793000001 15167.4807665 15167.485018
92,15167.5411895,322.9585000008228,884,893,0.36601581772368486,0.42222003019597426,1.7267483381447035,0.9194789608462389,3d gaze,-92.72616964230549,21.504538612485817,391.46692663278077,15167.5411895 15167.5470705 15167.5593095 15167.5623585 15167.5657005 15167.569407500001 15167.573100500002 15167.578467 15167.583777 15167.5876215 15167.593674 15167.598525000001 15167.602502500002 15167.605647 15167.608466000001 15167.614927999999 15167.6190775 15167.621371500001 15167.624605 15167.6285005 15167.632230000001 15167.638043500001 15167.640128000001 15167.643538 15167.648721000001 15167.652613500002 15167.6561005 15167.6602445 15167.662922 15167.6669635 15167.6707115 15167.674655 15167.677735500001 15167.6827515 15167.686279500002 15167.690129 15167.692943 15167.6971085 15167.701371000001 15167.705418500002 15167.709271 15167.713863500001 15167.71832 15167.721763500002 15167.725135 15167.729182000001 15167.733199 15167.7393395 15167.743222000001 15167.748866 15167.7529295 15167.755580000001 15167.759353000001 15167.764326 15167.769851500001 15167.7730925 15167.7756165 15167.7822455 15167.786562500001 15167.790404 15167.7935645 15167.7967195 15167.8006845 15167.804587499999 15167.810333500001 15167.813148000001 15167.8162825 15167.820199000002 15167.8239835 15167.828266 15167.832562 15167.836226 15167.8390505 15167.843598 15167.848819499999 15167.8522985 15167.8552105 15167.859657500001 15167.864148
93,15167.868941,498.56350000118255,893,906,0.3529348733911026,0.4587148157066805,1.536754202395008,0.8517315727579297,3d gaze,-100.1984596239504,8.38675220809713,387.35342938588974,15167.868941 15167.8723415 15167.8752705 15167.8805625 15167.884508 15167.8874095 15167.89255 15167.896353 15167.9011095 15167.9051 15167.9090615 15167.913036000002 15167.9172435 15167.921479 15167.9257305 15167.929968 15167.933589 15167.937415 15167.941436500001 15167.949495 15167.956932000001 15167.964044 15167.9713635 15167.977085 15167.9826455 15167.985923 15167.989623500001 15167.998031000001 15168.005432000002 15168.008541500001 15168.013854 15168.018607 15168.026729500001 15168.0300645 15168.034782 15168.055403 15168.0588455 15168.0629215 15168.068263500001 15168.071838 15168.073333 15168.094079 15168.097657000002 15168.10129 15168.1073235 15168.1110535 15168.1156785 15168.1193755 15168.122243000002 15168.127546 15168.134084000001 15168.138035 15168.148408000001 15168.1511525 15168.155418 15168.163823 15168.168505000001 15168.171559000002 15168.1739265 15168.17597 15168.178561 15168.1830215 15168.186747 15168.193490000001 15168.201701 15168.210244 15168.229522500002 15168.232857 15168.237067500002 15168.2408085 15168.2450955 15168.249196 15168.251668500001 15168.263616 15168.267437 15168.285100500001 15168.290216000001 15168.292941 15168.297330500001 15168.300897000001 15168.306682 15168.32259 15168.3271045 15168.3295775 15168.3327015 15168.339639500002 15168.352779 15168.3549225 15168.358107 15168.361592500001 15168.367504500002
94,15168.376685000001,100.1559999986057,906,909,0.3514255382812639,0.46889692715467635,1.0011583430857485,0.8104760630843856,3d gaze,-91.36671964908521,4.195156118143924,349.5016716158166,15168.376685000001 15168.382103 15168.389601500001 15168.392937 15168.398227500002 15168.402251 15168.403168 15168.421623 15168.427189000002 15168.430973 15168.437644500002 15168.4406655 15168.444238 15168.4463405 15168.450157 15168.464746000001 15168.468669500002 15168.473396500001 15168.476841
95,15168.490974,430.4130000000441,910,921,0.38237386463740675,0.4461249561372127,1.9772659110275257,0.9420152532397529,3d gaze,-61.61735976625554,9.642262276442793,293.53851591124095,15168.490974 15168.495525 15168.5146965 15168.518787 15168.5229535 15168.527035 15168.530824000001 15168.5340395 15168.537599 15168.541158 15168.541158 15168.552217 15168.572131500001 15168.5761155 15168.580266 15168.584874 15168.587027000001 15168.621586000001 15168.624279 15168.626501 15168.628641000001 15168.6378215 15168.642208500001 15168.6494785 15168.6545645 15168.6581505 15168.662683 15168.673638 15168.676846 15168.681981000002 15168.682374 15168.715194 15168.719945 15168.724016 15168.726244500001 15168.730463 15168.740525500001 15168.7444715 15168.7464 15168.754436000001 15168.824153000001 15168.835074 15168.841368000001 15168.890088 15168.895159 15168.897498 15168.903992 15168.906051 15168.913110000001 15168.921387
96,15168.9549265,498.36450000111654,922,933,0.3990570255361026,0.4435272014949837,0.6685992022569301,0.9275361200156512,3d gaze,-50.06105053995183,9.608248032036427,273.87223662587485,15168.9549265 15168.958730000002 15168.970668000002 15168.977237000001 15168.995245000002 15169.012041500002 15169.016365 15169.021741 15169.024641 15169.033814000002 15169.0383545 15169.047885 15169.052789000001 15169.060197 15169.066119500001 15169.069896 15169.073015000002 15169.077873 15169.083032499999 15169.087113000001 15169.090911500001 15169.0939755 15169.097036 15169.1010795 15169.105104 15169.1092645 15169.113466 15169.1172905 15169.121075 15169.125189999999 15169.129236 15169.1340075 15169.1388685 15169.1473375 15169.150385 15169.154834 15169.158359500001 15169.1603395 15169.163601 15169.170162 15169.173649 15169.1778505 15169.182743000001 15169.186532 15169.191783000002 15169.195862 15169.200493 15169.20439 15169.209384000002 15169.213444 15169.217597500001 15169.222128500001 15169.225892999999 15169.2286965 15169.2343325 15169.239054500002 15169.242307 15169.2447545 15169.24941 15169.253788000002 15169.2576195 15169.261885 15169.2657005 15169.270453000001 15169.274733 15169.277562 15169.2815375 15169.286008 15169.290014 15169.293611000001 15169.2980545 15169.304343 15169.30766 15169.31048 15169.314552 15169.317812500001 15169.3218495 15169.326503 15169.330866 15169.3385935 15169.342253 15169.346591000001 15169.3518975 15169.35584 15169.360444500002 15169.3650915 15169.368286 15169.3728405 15169.375842500001 15169.379024500002 15169.383096000001 15169.3867735 15169.3923845 15169.396349 15169.400379 15169.40464 15169.4084535 15169.412303500001 15169.416376500001 15169.420319 15169.423249 15169.427728999999 15169.430855999999 15169.4357905 15169.4398515 15169.4429795 15169.4459475 15169.449523000001 15169.453291000002
